ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:13:00,28.5,28.5,28.5,28.5,1,28.5,,,,0.0,0.0,0.0
2025-03-07 09:49:00,28.5,28.5,28.5,28.5,100,2850.0,,,,0.0,0.0,0.0
2025-03-07 09:58:00,28.5,28.5,28.5,28.5,100,2850.0,,,,0.0,0.0,0.0
2025-03-07 10:10:00,28.5,28.5,28.5,28.5,100,2850.0,,,,0.0,0.0,0.0
2025-03-10 09:05:00,29.2,29.2,29.2,29.2,1,29.2,,,,0.02785461099708897,0.008286117026739934,0.019568493970349037
2025-03-10 09:48:00,28.0,28.0,28.0,28.0,3000,84000.0,,,,-0.007237266966424016,0.004078416881138638,-0.011315683847562655
2025-03-10 09:59:00,28.9,28.9,28.9,28.9,1,28.9,,,,0.011154145855371667,0.005869095121244744,0.005285050734126923
2025-03-10 12:13:00,28.1,28.1,28.1,28.1,222,6238.2,,,,-0.0147410379421693,0.000916092572468188,-0.015657130514637487
2025-03-10 12:15:00,28.1,28.1,28.1,28.1,1000,28100.0,,,,-0.03244867461490131,-0.006791334171277724,-0.025657340443623583
2025-03-10 12:22:00,28.1,28.1,28.1,28.1,100,2810.0,,,,-0.04453790559374937,-0.015248757355375338,-0.029289148238374033
2025-03-10 12:27:00,27.9,28.0,27.9,28.0,6050,169100.0,,,,-0.057976725347376856,-0.024597392607147526,-0.033379332740229334
2025-03-10 12:41:00,28.45,28.45,28.45,28.45,100,2845.0,,,,-0.042321700409971186,-0.02840383059442607,-0.013917869815545117
2025-03-10 14:30:00,28.1,28.1,28.1,28.1,1000,28100.0,,,,-0.04992095462680268,-0.032957601609993684,-0.016963353016809
2025-03-10 14:31:00,28.1,28.1,28.0,28.0,4000,112200.0,,,,-0.06075634574861155,-0.038773119624873294,-0.021983226123738257
2025-03-11 09:01:00,28.5,28.5,28.5,28.5,1,28.5,,,,-0.03848185763823864,-0.03871274291077192,0.00023088527253328078
2025-03-11 13:21:00,27.8,27.8,27.8,27.8,556,15456.8,,,,-0.06355120734804132,-0.043824313725838365,-0.01972689362220295
2025-03-11 13:26:00,28.5,28.5,28.5,28.5,1,28.5,,,,-0.03856222980506985,-0.042747652690496823,0.004185422885426976
2025-03-12 09:03:00,28.5,28.5,28.5,28.5,1,28.5,,,,-0.0189513144983664,-0.03790107690445457,0.018949762406088172
2025-03-12 09:18:00,28.95,28.95,28.95,28.95,1,28.95,,,,0.025217333746354598,-0.025092808168512094,0.05031014191486669
2025-03-12 12:49:00,28.95,28.95,28.95,28.95,100,2895.0,28.4075,,,0.05895589316047989,-0.00808700433326589,0.06704289749374578
2025-03-12 13:20:00,28.0,28.0,28.0,28.0,1000,28000.0,28.3825,,,0.021465295495467274,-0.0021215225092775193,0.023586818004744794
2025-03-12 13:25:00,28.0,28.1,28.0,28.1,3000,84200.0,28.3625,,,-0.0011084636818914362,-0.0019174046196116905,0.0008089409377202543
2025-03-12 13:33:00,28.95,28.95,28.95,28.95,1,28.95,28.385,,,0.03914493344585068,0.006343828707695837,0.03280110473815485
2025-03-13 09:03:00,29.0,29.0,29.0,29.0,1,29.0,28.410000000000004,,,0.0733841656528682,0.01981551433339688,0.053568651319471326
