ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:16:00,22.1,22.1,22.1,22.1,1,22.1,,,,0.0,0.0,0.0
2025-03-07 10:46:00,22.0,22.0,22.0,22.0,1000,22000.0,,,,-0.0022435897435855168,-0.0012464387464363983,-0.0009971509971491185
2025-03-07 11:00:00,21.95,21.95,21.95,21.95,3000,65850.0,,,,-0.00440927566452487,-0.002542683384997247,-0.0018665922795276227
2025-03-07 11:13:00,22.0,22.0,22.0,22.0,5,110.0,,,,-0.003480980968724623,-0.0028605348699997455,-0.0006204460987248774
2025-03-07 11:26:00,21.95,21.95,21.95,21.95,1000,21950.0,,,,-0.004892891175853009,-0.0034651149229070707,-0.0014277762529459385
2025-03-07 11:27:00,21.95,21.95,21.95,21.95,10,219.5,,,,-0.0056496706004125485,-0.004057250970457128,-0.0015924196299554206
2025-03-07 11:38:00,21.75,21.8,21.7,21.8,7000,152150.0,,,,-0.012832939777798202,-0.006278143693521288,-0.006554796084276914
2025-03-07 11:46:00,21.95,21.95,21.95,21.95,5,109.75,,,,-0.010309234378748755,-0.007246890589858586,-0.003062343788890169
2025-03-07 12:51:00,21.35,21.35,21.35,21.35,3000,64050.0,,,,-0.03817294046796249,-0.014390961536625188,-0.0237819789313373
2025-03-07 12:52:00,21.35,21.35,21.3,21.3,13000,277450.0,,,,-0.0599588002368634,-0.0246008026148849,-0.0353579976219785
2025-03-07 12:53:00,21.35,21.35,21.35,21.35,29000,619150.0,,,,-0.07219695672368331,-0.035014569172507976,-0.03718238755117534
2025-03-07 12:54:00,21.9,21.9,21.9,21.9,2,43.8,,,,-0.04997510612682987,-0.03822746508960231,-0.011747641037227564
2025-03-07 12:55:00,21.35,21.8,21.35,21.8,5000,107650.0,,,,-0.03848065653995647,-0.03828104919713812,-0.00019960734281834758
2025-03-07 12:56:00,21.75,21.9,21.75,21.9,1002,21793.8,,,,-0.02358150737596887,-0.03520589408058989,0.011624386704621022
2025-03-07 13:25:00,21.35,21.65,21.35,21.35,9000,193050.0,,,,-0.0446823208470839,-0.037170295670354875,-0.007512025176729026
2025-03-07 13:26:00,21.65,21.65,21.35,21.6,9000,193800.0,,,,-0.04496946222736398,-0.03877530600645408,-0.006194156220909894
2025-03-07 13:30:00,21.85,21.85,21.85,21.85,2,43.7,,,,-0.029159242305322408,-0.036807788715536645,0.007648546410214237
2025-03-10 09:01:00,21.85,21.85,21.85,21.85,3000,65550.0,,,,-0.016693204584981913,-0.032711072001967004,0.01601786741698509
2025-03-10 09:06:00,22.05,22.1,22.05,22.1,3010,66371.0,,,,0.009127309390954963,-0.024221041488967546,0.03334835087992251
