ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-04-22 09:01:00,70.0,82.2,70.0,80.5,68430,5336416.0,,,,0.0,0.0,0.0
2025-04-22 09:02:00,80.0,80.5,78.5,80.0,71300,5708430.0,,,,-0.011217948717956006,-0.00623219373219778,-0.004985754985758225
2025-04-22 09:03:00,80.5,80.5,80.0,80.4,9050,725720.0,,,,-0.0018899172165447453,-0.004452572209389159,0.0025626549928444136
2025-04-22 09:04:00,80.4,80.5,80.0,80.5,9730,781544.0,,,,0.006009433358528327,-0.0009085323828588458,0.006917965741387172
2025-04-22 09:05:00,81.9,81.9,81.9,81.9,1000,81900.0,,,,0.06588453060041388,0.01896089377827654,0.04692363682213734
2025-04-22 09:06:00,81.5,81.5,80.5,80.9,8180,662320.0,,,,0.05787858840875515,0.029509752805099824,0.028368835603655326
2025-04-22 09:07:00,80.9,80.9,80.5,80.5,14000,1131400.0,,,,0.03362668709831951,0.030551639044900887,0.0030750480534186206
2025-04-22 09:08:00,80.9,80.9,80.7,80.7,4000,323400.0,,,,0.02633633202445651,0.029538621499022012,-0.003202289474565502
2025-04-22 09:09:00,80.7,80.7,80.7,80.7,3000,242100.0,,,,0.020887179694142333,0.027540095522070693,-0.00665291582792836
2025-04-22 09:10:00,80.7,80.9,80.5,80.9,8000,645700.0,,,,0.02701968128330634,0.027423492522582377,-0.00040381123927603693
2025-04-22 09:11:00,80.9,82.9,80.9,82.9,15285,1245244.0,,,,0.13762333840358565,0.051534589126471,0.08608874927711466
2025-04-22 09:12:00,82.9,83.2,82.1,82.5,9505,786036.0,,,,0.1948676753453782,0.08231652488875794,0.11255115045662024
2025-04-22 09:13:00,82.5,82.5,82.4,82.4,35,2887.0,,,,0.22908780943900808,0.11337842798030852,0.11570938145869956
2025-04-22 09:14:00,82.4,82.4,82.3,82.3,8000,659100.0,,,,0.24593104612212358,0.14110853459517195,0.10482251152695163
2025-04-22 09:15:00,82.4,82.4,82.4,82.4,1000,82400.0,,,,0.26142969098843594,0.1660503271848629,0.09537936380357304
2025-04-22 09:16:00,82.0,82.0,82.0,82.0,99,8118.0,,,,0.2456442123709479,0.1824301553985779,0.06321405697237001
2025-04-22 09:17:00,82.0,82.2,82.0,82.2,2500,205400.0,,,,0.24293407001169953,0.19480970090382443,0.0481243691078751
2025-04-22 09:20:00,82.0,82.0,82.0,82.0,1000,82000.0,,,,0.22526625517917864,0.20101275606657334,0.024253499112605298
2025-04-22 09:21:00,82.1,82.1,82.0,82.0,2000,164100.0,,,,0.20894841071422832,0.20262309441753582,0.006325316296692501
2025-04-22 09:23:00,82.0,82.0,82.0,82.0,2000,164000.0,81.485,,,0.19385004336824352,0.2008480189812494,-0.006997975613005886
2025-04-22 09:24:00,82.0,82.0,81.9,81.9,113,9265.9,81.555,,,0.17324532984240193,0.19527608917188488,-0.022030759329482952
2025-04-22 09:26:00,81.9,81.9,81.9,81.9,2050,167895.0,81.65,,,0.1552286591495573,0.1872070642725222,-0.031978405122964904
2025-04-22 09:29:00,81.9,81.9,81.9,81.9,3,245.7,81.725,,,0.13941561920451306,0.1775920180438686,-0.03817639883935553
2025-04-22 09:31:00,81.5,81.5,81.5,81.5,1000,81500.0,81.775,,,0.09798966633637463,0.16159600868390867,-0.06360634234753404
2025-04-22 09:33:00,80.3,80.3,80.3,80.3,1000,80300.0,81.69500000000001,,,-0.0187835510924117,0.1253832889414724,-0.1441668400338841
2025-04-22 09:39:00,81.8,82.2,81.0,82.0,20000,1639000.0,81.75,,,0.009902618029926202,0.10221713936826289,-0.09231452133833669
2025-04-22 09:40:00,81.9,82.9,81.9,82.9,64000,5276700.0,81.87,,,0.09593135019625265,0.10095693454556451,-0.005025584349311857
2025-04-22 09:41:00,83.2,84.9,83.0,84.9,24239,2014337.0,82.08,,,0.30490174689694527,0.14182494724904637,0.1630767996478989
2025-04-22 09:42:00,83.0,83.0,83.0,83.0,1000,83000.0,82.19500000000001,,,0.3274370173251384,0.17900489444588163,0.14843212287925678
2025-04-22 09:43:00,85.3,85.3,83.2,83.2,1005,83626.5,82.31,,,0.35575510132977683,0.21439875129519917,0.14135635003457767
2025-04-22 09:49:00,85.3,85.3,85.3,85.3,5,426.5,82.42999999999999,,,0.527338758980548,0.27704879843372165,0.2502899605468264
2025-04-22 09:50:00,85.3,85.3,85.0,85.0,47000,4003100.0,82.55499999999999,,,0.6332212829515953,0.34833977787034237,0.28488150508125293
2025-04-22 09:51:00,88.0,88.0,88.0,88.0,5,440.0,82.83500000000001,,,0.930819246272506,0.4649095564256521,0.4659096898468539
2025-04-22 09:52:00,88.0,89.0,88.0,89.0,5000,443000.0,83.16999999999999,,,1.2272176194420723,0.6174485154701325,0.6097691039719398
2025-04-22 09:53:00,90.0,93.6,90.0,93.6,152205,13722828.0,83.73,,,1.7891554845439543,0.8518850080242573,0.9372704765196971
2025-04-22 09:54:00,93.6,93.6,90.3,93.5,4005,364967.5,84.305,,,2.2005944654346763,1.1217144641711843,1.078880001263492
2025-04-22 09:55:00,93.6,93.6,93.6,93.6,1005,94068.0,84.875,,,2.5047298802480924,1.3983893763004203,1.1063405039476721
2025-04-22 09:56:00,94.3,94.3,93.6,94.3,2005,188371.5,85.49,,,2.7670120526430253,1.6721707737405354,1.09484127890249
2025-04-22 09:57:00,94.3,94.3,94.3,94.3,2000,188600.0,86.10499999999999,,,2.9404942413735426,1.9258776215477402,1.0146166198258024
2025-04-22 09:58:00,94.3,94.3,94.3,94.3,4000,377200.0,86.72,,,3.042526788073417,2.149237144425969,0.893289643647448
2025-04-22 10:00:00,94.4,95.3,94.4,95.3,2015,190220.5,87.39,,,3.164130817389193,2.352237465715431,0.8118933516737621
2025-04-22 10:02:00,95.6,95.6,95.6,95.6,5,478.0,88.075,,,3.2461111198784636,2.531027406314079,0.7150837135643844
2025-04-22 10:03:00,95.6,95.6,95.6,95.6,1500,143400.0,88.76,,,3.2730947167858204,2.679450969592711,0.5936437471931093
2025-04-22 10:04:00,95.6,95.9,95.6,95.9,14010,1339659.0,89.47999999999999,,,3.2799116301126645,2.799549640490301,0.48036198962236343
2025-04-22 10:05:00,95.6,95.9,95.6,95.9,11010,1052559.0,90.26,,,3.2476926586195276,2.8891821481624653,0.3585105104570623
2025-04-22 10:06:00,95.9,95.9,95.9,95.9,1205,115559.5,90.955,,,3.1852883286538827,2.9484054478915565,0.23688288076232622
2025-04-22 10:07:00,95.9,95.9,95.9,95.9,500,47950.0,91.60499999999999,,,3.0999705830457884,2.978719319949824,0.12125126309596457
2025-04-22 10:08:00,95.9,95.9,95.9,95.9,5,479.5,92.155,,,2.9976931692646787,2.982514174440878,0.015178994823800807
2025-04-22 10:13:00,95.5,95.5,95.5,95.5,2010,191955.0,92.78,,,2.8520826635397043,2.956427406857158,-0.10434474331745358
2025-04-22 10:21:00,95.5,95.5,95.5,95.5,1000,95500.0,93.39500000000001,,,2.705431545911452,2.9062275181912636,-0.2007959722798116
2025-04-22 10:22:00,95.5,95.5,95.5,95.5,1000,95500.0,93.905,,,2.559645944638703,2.836910412019313,-0.27726446738060995
2025-04-22 10:27:00,95.8,95.8,95.8,95.8,5,479.0,94.44500000000001,,,2.4397335640422,2.7574743168239957,-0.3177407527817957
2025-04-22 10:34:00,95.5,95.5,95.5,95.5,3000,286500.0,94.82000000000001,,,2.2943791166816254,2.664854599976182,-0.3704754832945567
2025-04-22 10:36:00,95.2,95.2,95.2,95.2,220,20944.0,95.13000000000001,,,2.130731693145904,2.558029394109274,-0.42729770096336983
2025-04-22 10:46:00,95.2,95.2,95.2,95.2,500,47600.0,95.21,,,1.9782098000155486,2.4420649329473294,-0.4638551329317808
2025-04-22 10:51:00,95.2,95.2,95.2,95.2,5,476.0,95.29499999999999,,,1.836146111923611,2.3208807153385984,-0.4847346034149873
2025-04-22 11:03:00,90.8,90.8,90.8,90.8,3000,272400.0,95.155,,,1.356957288893227,2.1280954530132843,-0.7711381641200572
2025-04-22 11:04:00,91.1,91.1,90.3,90.3,7006,633246.3,94.95500000000001,,,0.9266337603467036,1.8878025390927506,-0.961168778746047
2025-04-22 11:05:00,90.9,90.9,90.9,90.9,5,454.5,94.785,,,0.6263464149209881,1.6355108309635011,-1.009164416042513
2025-04-22 11:11:00,90.2,90.9,90.2,90.9,2005,180854.5,94.615,87.60666666666665,,0.3839612193090858,1.3852005250331902,-1.0012393057241045
2025-04-22 11:12:00,91.2,93.7,91.2,93.7,10,924.5,94.535,87.82666666666667,,0.41116356747672,1.1903928946884366,-0.7792293272117166
2025-04-22 11:27:00,93.7,93.7,93.7,93.7,127,11899.9,94.44000000000001,88.055,,0.4277820348983141,1.0378705731369542,-0.6100885382386401
2025-04-22 11:29:00,93.7,93.7,93.7,93.7,5,468.5,94.345,88.27666666666667,,0.4359201584690595,0.9174803957407013,-0.48156023727164177
