ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 13:16:00,34.6,34.6,34.6,34.6,1,34.6,,,,0.0,0.0,0.0
2025-03-10 09:10:00,34.6,34.6,34.6,34.6,1000,34600.0,,,,0.0,0.0,0.0
2025-03-11 09:56:00,33.5,33.5,33.5,33.5,5,167.5,,,,-0.034110934179572894,-0.013979891057202003,-0.020131043122370892
2025-03-11 10:05:00,34.6,34.6,34.6,34.6,2,69.2,,,,-0.009074202317663094,-0.012318072378496409,0.003243870060833315
2025-03-11 10:19:00,33.5,33.5,33.5,33.5,2000,67000.0,,,,-0.03905011348231824,-0.020270250241365823,-0.018779863240952415
2025-03-11 11:00:00,34.5,34.5,34.5,34.5,2,69.0,,,,-0.01357510347840929,-0.01845549322564554,0.004880389747236251
2025-03-11 12:19:00,34.5,34.5,34.5,34.5,300,10350.0,,,,0.0029960950437271094,-0.013026668510967326,0.016022763554694435
2025-03-11 12:54:00,34.5,34.5,34.5,34.5,100,3450.0,,,,0.014059419149596408,-0.006517372292142508,0.020576791441738917
2025-03-11 13:30:00,34.5,34.5,34.5,34.5,2000,69000.0,,,,0.021506643000762438,-4.3685731624683125e-05,0.02155032873238712
2025-03-11 13:39:00,34.6,34.6,34.6,34.6,2,69.2,,,,0.03162754095335174,0.007052507557995987,0.024575033395355755
2025-03-12 09:33:00,35.25,35.25,35.25,35.25,1000,35250.0,,,,0.07312663361005889,0.02150914879485484,0.05161748481520405
2025-03-12 10:12:00,35.25,35.25,35.25,35.25,600,21150.0,,,,0.10255681561454821,0.03891478861982043,0.06364202699472779
2025-03-12 11:04:00,35.25,35.25,35.25,35.25,1000,35250.0,,,,0.12302257747150946,0.05671491890117192,0.06630765857033755
2025-03-12 13:18:00,35.65,35.65,35.65,35.65,1,35.65,,,,0.15992613478433526,0.07830678227144314,0.08161935251289212
2025-03-13 09:01:00,35.65,35.65,35.65,35.65,1000,35650.0,,,,0.18571645518113655,0.10057210837156778,0.08514434680956877
2025-03-13 09:17:00,35.65,35.65,35.65,35.65,300,10695.0,,,,0.20295173729525118,0.12164107278300723,0.08131066451224395
2025-03-13 09:23:00,35.65,35.65,35.65,35.65,300,10695.0,,,,0.21357742795613888,0.14045192658858005,0.07312550136755883
2025-03-13 09:30:00,35.65,35.65,35.3,35.3,1050,37415.0,,,,0.19702561444030664,0.15197423155228942,0.045051382888017216
2025-03-13 09:39:00,35.3,35.3,35.3,35.3,100,3530.0,,,,0.18190892446580165,0.15804871263333772,0.023860211832463923
2025-03-13 10:01:00,35.3,35.3,35.3,35.3,1066,37629.8,34.8825,,,0.16806263601105087,0.16007485716489914,0.007987778846151733
2025-03-13 10:10:00,35.3,35.3,35.3,35.3,1000,35300.0,34.9175,,,0.15535031384768416,0.15912115212506028,-0.0037708382773761207
2025-03-13 10:11:00,35.65,35.65,35.65,35.65,400,14260.0,34.97,,,0.16713394070702492,0.16073562253040602,0.0063983181766189
2025-03-13 10:47:00,35.65,35.65,35.65,35.65,2000,71300.0,35.0775,,,0.1742913016949288,0.1634628571148009,0.010828444580127883
2025-03-13 10:52:00,36.2,36.2,36.2,36.2,5,181.0,35.157500000000006,,,0.2156038646166607,0.173940538064508,0.04166332655215271
2025-03-13 11:18:00,36.2,36.3,35.65,36.3,4189,151447.65,35.2975,,,0.2521454341573488,0.18964083131396614,0.06250460284338266
2025-03-13 11:19:00,36.3,36.5,36.2,36.3,8000,290900.0,35.3875,,,0.2776362506441217,0.2072932663913576,0.07034298425276408
2025-03-13 11:20:00,37.85,37.85,37.85,37.85,5,189.25,35.555,,,0.404120190004825,0.24675406146209813,0.15736612854272689
2025-03-13 11:24:00,36.3,36.3,36.3,36.3,1000,36300.0,35.644999999999996,,,0.3872011139878069,0.2748979100876667,0.1123032039001402
