ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,230.55504280577006,235.66133899862785,230.06024701421336,230.87171936035156,1050100
2025-03-11 04:00:00+00:00,231.02015854760145,231.42589473206843,228.98160224511622,229.29827880859375,1107000
2025-03-12 04:00:00+00:00,229.12014913305086,230.36702915220667,227.5467020636464,228.22952270507812,1118900
2025-03-13 04:00:00+00:00,227.74460404442152,228.29877290939942,226.42844544011447,226.8935546875,928800
2025-03-14 04:00:00+00:00,227.08158256406006,229.75347682763865,226.2503292553857,229.5951385498047,940200
2025-03-17 04:00:00+00:00,228.79357135725226,233.78112140000547,228.79357135725226,233.3061065673828,788100
2025-03-18 04:00:00+00:00,232.76185466373116,233.67227715418008,230.99047718451195,231.60401916503906,946100
2025-03-19 04:00:00+00:00,231.68316861105535,232.87069054978505,230.55503484923713,232.11859130859375,732900
2025-03-20 04:00:00+00:00,232.47483938413538,233.04880428098497,230.57482546696178,232.41546630859375,957700
2025-03-21 04:00:00+00:00,231.97017092072034,232.5837128816313,229.50608239711198,230.9113006591797,1625600
2025-03-24 04:00:00+00:00,231.98005589841208,234.03840819260975,230.67380286746052,233.53372192382812,2079300
2025-03-25 04:00:00+00:00,234.3550971929637,235.72072337513225,233.30611738061435,235.3149871826172,832400
2025-03-26 04:00:00+00:00,236.01759959320165,237.8087579959222,235.07749058127297,235.27540588378906,1554500
2025-03-27 04:00:00+00:00,236.6608264813614,238.58063661256213,235.0082103117117,237.27438354492188,1256500
2025-03-28 04:00:00+00:00,237.39312938861875,238.37283051301785,235.8295728415841,236.0571746826172,1044000
2025-03-31 04:00:00+00:00,236.7300942465343,240.54991827302592,236.62123857091007,239.63949584960938,1745500
2025-04-01 04:00:00+00:00,239.9264877171097,241.46035776388246,238.71918472029267,241.1832733154297,1366400
2025-04-02 04:00:00+00:00,239.70524488667294,243.02829083617564,238.40578991661334,242.84974670410156,1866600
2025-04-03 04:00:00+00:00,242.8497355514726,247.72020916324746,239.91355049229458,246.4405975341797,2745400
2025-04-04 04:00:00+00:00,245.01219918870842,247.0754616297742,233.1782164283912,233.525390625,3157700
2025-04-07 04:00:00+00:00,228.64498575678917,236.2433433629495,224.52839011534695,229.07151794433594,2407400
2025-04-08 04:00:00+00:00,232.74174895335193,235.26130087527932,222.32625087913604,225.3715362548828,2476100
2025-04-09 04:00:00+00:00,223.93320418059963,237.72133340022543,223.40747073714556,237.33447265625,2568600
2025-04-10 04:00:00+00:00,234.34871105373935,239.59613161707549,232.2259339167239,238.2966766357422,1684700
2025-04-11 04:00:00+00:00,236.00525722621234,242.9390083069239,236.00525722621234,241.95697021484375,1569300
2025-04-14 04:00:00+00:00,243.05803731638304,245.10145635063495,241.86769774784673,243.58377075195312,918800
2025-04-15 04:00:00+00:00,245.0022801283348,245.25026817914593,241.61971948263331,243.02828979492188,1154200
2025-04-16 04:00:00+00:00,244.34758628193072,244.61541761295504,240.35002014252197,241.64947509765625,1232500
2025-04-17 04:00:00+00:00,242.03633508571906,243.35563331869352,240.93526754607805,241.32212829589844,837800
2025-04-21 04:00:00+00:00,240.57816974888632,240.69719917129623,233.87257821731228,236.45164489746094,1372700
2025-04-22 04:00:00+00:00,238.06853439892186,241.45109512447743,236.82859411559414,240.61785888671875,1188700
2025-04-23 04:00:00+00:00,241.25269372904,242.56206272165932,237.344399760665,239.427490234375,1586600
2025-04-24 04:00:00+00:00,240.24088710198043,240.24088710198043,235.84653132617808,238.8223876953125,1771500
2025-04-25 04:00:00+00:00,241.62964138938605,242.0760168681198,236.73932413412024,241.59988403320312,1947500
2025-04-28 04:00:00+00:00,240.96501891612925,244.585653412153,240.4095281236187,244.1293487548828,1480300
2025-04-29 04:00:00+00:00,243.63338175108328,246.05374755379256,241.58996262990757,245.70655822753906,986600
2025-04-30 04:00:00+00:00,245.03203248317564,249.67436143434918,242.39343604375352,248.7320098876953,1679900
2025-05-01 04:00:00+00:00,247.18457081907584,248.6724991171455,244.20871422293652,247.40280151367188,833400
2025-05-02 04:00:00+00:00,249.535499386949,250.36873562360432,247.03577554099326,248.50387573242188,894100
2025-05-05 04:00:00+00:00,249.0097621522157,249.22799284937093,246.56956819091928,248.71217346191406,1071300
2025-05-06 04:00:00+00:00,248.4443617705656,249.28751208306306,246.74811680026394,248.8312225341797,759900
2025-05-07 04:00:00+00:00,248.98992821672817,250.90440392527725,247.63095848105698,249.7834930419922,1098100
2025-05-08 04:00:00+00:00,250.46794262039302,251.49956629847898,247.06555367502293,247.32345581054688,1152200
2025-05-09 04:00:00+00:00,246.30173762334366,247.32344719230352,245.34945683860974,246.57948303222656,794200
2025-05-12 04:00:00+00:00,245.54782507615786,245.61726899094964,236.04493693331327,239.5167694091797,1790900
2025-05-13 04:00:00+00:00,239.4969390578734,240.20121663627395,235.73743178346365,236.07470703125,2874800
2025-05-14 04:00:00+00:00,236.37228355249172,236.62027160298936,233.45595679287064,236.15406799316406,1428100
2025-05-15 04:00:00+00:00,237.85031162605637,243.00846034942995,236.71948665540913,242.98863220214844,1268600
2025-05-16 04:00:00+00:00,242.27441908044543,245.87519539738233,241.82802846635474,245.79583740234375,1248100
2025-05-19 04:00:00+00:00,245.41890193183434,248.5534745739115,244.61542305686925,248.35507202148438,1023800
