ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,50.9,50.9,50.9,50.9,2000,101800.0,,,,0.0,0.0,0.0
2025-03-07 09:48:00,51.0,51.0,51.0,51.0,5000,255000.0,,,,0.002243589743592622,0.0012464387464403456,0.0009971509971522766
2025-03-07 10:00:00,50.8,50.8,50.8,50.8,5000,254000.0,,,,-0.0033432093762897352,-0.0006345645825473923,-0.002708644793742343
2025-03-07 10:01:00,50.8,50.8,50.8,50.8,1000,50800.0,,,,-0.005802261563800926,-0.002385139440695608,-0.0034171221231053175
2025-03-07 10:05:00,51.0,51.0,51.0,51.0,1000,51000.0,,,,0.0009421387551782345,-0.0013953494014661216,0.002337488156644356
2025-03-07 11:40:00,50.7,50.7,50.7,50.7,1000,50700.0,,,,-0.00784944673594623,-0.0031447686199803327,-0.004704678115965898
2025-03-07 11:41:00,51.0,51.0,51.0,51.0,1000,51000.0,,,,0.00023813336852640532,-0.0022886463743021323,0.0025267797428285377
2025-03-07 12:45:00,50.7,50.7,50.7,50.7,1000,50700.0,,,,-0.008610667327182853,-0.0038079468949097387,-0.004802720432273114
2025-03-07 12:46:00,51.0,51.0,50.8,50.8,6000,305200.0,,,,-0.009645916437946767,-0.005156546821667543,-0.004489369616279224
2025-03-07 12:48:00,51.0,51.0,51.0,51.0,1000,51000.0,,,,6.191156252555174e-05,-0.0039873092125148205,0.004049220775040372
2025-03-07 12:49:00,50.7,50.7,50.7,50.7,2000,101400.0,,,,-0.0089065975789282,-0.005063621398586805,-0.0038429761803413943
2025-03-07 12:51:00,51.0,51.0,51.0,51.0,1000,51000.0,,,,0.0011186016080912964,-0.0037359391691742694,0.004854540777265565
2025-03-07 13:20:00,50.7,50.7,50.7,50.7,2000,101400.0,,,,-0.008407728807043213,-0.0047246521687250255,-0.0036830766383181878
2025-03-07 13:21:00,51.0,51.0,51.0,51.0,1000,51000.0,,,,0.0019577361179301533,-0.003326691553321633,0.005284427671251786
2025-03-10 09:04:00,51.0,51.0,51.0,51.0,2000,102000.0,,,,0.009749875137309516,-0.000616004389403694,0.01036587952671321
2025-03-10 09:29:00,50.7,50.7,50.7,50.7,3000,152100.0,,,,-0.002654944135585424,-0.0010356029892520542,-0.00161934114633337
2025-03-10 09:30:00,50.9,50.9,50.9,50.9,1000,50900.0,,,,0.00029450987253198946,-0.0007634521242235918,0.0010579619967555813
2025-03-10 09:59:00,50.5,50.5,50.5,50.5,1000,50500.0,,,,-0.02267024564708464,-0.005225186286029951,-0.017445059361054692
2025-03-10 10:00:00,50.5,50.5,50.5,50.5,1000,50500.0,,,,-0.040043135154270715,-0.012290599393560643,-0.027752535760710073
2025-03-10 10:01:00,50.9,50.9,50.9,50.9,1000,50900.0,50.83,,,-0.026876289984784307,-0.015241762101298826,-0.011634527883485481
2025-03-10 10:18:00,50.6,50.6,50.6,50.6,30000,1518000.0,50.815000000000005,,,-0.036228886954965844,-0.019478261885677608,-0.016750625069288236
2025-03-10 10:20:00,50.8,50.8,50.6,50.8,31000,1574600.0,50.805,,,-0.029622830533213573,-0.021522257641825363,-0.00810057289138821
2025-03-10 10:21:00,50.9,50.9,50.9,50.9,1000,50900.0,50.809999999999995,,,-0.017354541225763853,-0.020683764770322424,0.003329223544558571
2025-03-10 10:29:00,50.5,50.9,50.5,50.9,1193,60646.5,50.815,,,-0.007621192849704528,-0.018058854598382332,0.010437661748677805
2025-03-10 10:48:00,50.6,50.6,50.6,50.6,15000,759000.0,50.795,,,-0.020814258078722503,-0.018612025113570557,-0.0022022329651519464
2025-03-10 10:49:00,50.6,50.8,50.6,50.6,35000,1776000.0,50.79,,,-0.030840464840096615,-0.02106512710471387,-0.009775337735382746
2025-03-10 10:50:00,50.9,50.9,50.9,50.9,1000,50900.0,50.785,,,-0.01702729285018023,-0.020255602944489345,0.003228310094309114
2025-03-10 11:07:00,50.9,50.9,50.9,50.9,3000,152700.0,50.795,,,-0.006058285750476955,-0.017410636540339804,0.01135235078986285
2025-03-10 11:15:00,50.7,50.7,50.7,50.7,100,5070.0,50.79,,,-0.011846765983349883,-0.01629613782571361,0.004449371842363728
2025-03-10 11:18:00,51.0,51.0,51.0,51.0,2000,102000.0,50.79,,,0.005560893524652499,-0.01191931330932663,0.017480206833979127
2025-03-10 11:22:00,50.8,50.8,50.8,50.8,6000,304800.0,50.795,,,0.004464912503280516,-0.00863921969943537,0.013104132202715887
2025-03-10 11:23:00,51.0,51.0,51.0,51.0,1000,51000.0,50.795,,,0.018278983720918518,-0.0032513102737286737,0.02153029399464719
2025-03-10 12:05:00,50.7,50.7,50.7,50.7,1000,50700.0,50.795,,,0.0066497335910611355,-0.0012698455983281612,0.007919579189389297
2025-03-10 12:16:00,50.7,50.7,50.7,50.7,1000,50700.0,50.78,,,-0.0025192902996096223,-0.0015198613116120575,-0.0009994289879975647
2025-03-10 12:17:00,51.0,51.0,51.0,51.0,1000,51000.0,50.78,,,0.012792455634077271,0.0013437637018352876,0.011448691932241984
2025-03-10 12:50:00,50.6,51.0,50.6,51.0,4000,202800.0,50.795,,,0.024622325579279902,0.006000987432833457,0.018621338146446446
2025-03-10 13:26:00,50.5,50.5,50.5,50.5,1000,50500.0,50.775,,,-0.004171247979826376,0.0039660120404846465,-0.008137260020311022
2025-03-10 13:33:00,51.0,51.0,51.0,51.0,1000,51000.0,50.8,,,0.011265288781729055,0.00542617065181235,0.005839118129916705
2025-03-10 13:47:00,51.0,51.0,50.7,50.7,5000,254100.0,50.809999999999995,,,0.0003791675381137338,0.0044166022857556496,-0.004037434747641916
2025-03-10 13:48:00,51.0,51.0,51.0,51.0,1000,51000.0,50.815,,,0.014771409329291885,0.006487839009046745,0.00828357032024514
2025-03-10 13:49:00,50.6,50.8,50.6,50.8,4000,202600.0,50.825,,,0.010540578412523871,0.007298473091143471,0.0032421053213804
2025-03-10 13:50:00,51.0,51.0,51.0,51.0,1000,51000.0,50.835,,,0.022480906984036153,0.010335218207425983,0.01214568877661017
2025-03-11 09:01:00,51.0,51.0,50.8,50.8,3000,152800.0,50.83,,,0.016155839981365716,0.011499421793804318,0.004656418187561398
2025-03-11 09:13:00,50.8,50.8,50.8,50.8,1000,50800.0,50.825,,,0.011018301693162869,0.011403192534456806,-0.00038489084129393787
2025-03-11 09:15:00,50.6,50.6,50.6,50.6,1000,50600.0,50.825,,,-0.008622789114255625,0.007397821746211638,-0.016020610860467265
2025-03-11 09:17:00,51.0,51.0,51.0,51.0,1000,51000.0,50.845,,,0.0071472606723119725,0.007347707785215025,-0.00020044711290305266
2025-03-11 09:22:00,50.5,50.7,50.4,50.5,13000,656700.0,50.825,,,-0.01947838362015375,0.0019823399395147417,-0.021460723559668493
2025-03-11 09:24:00,50.6,50.6,50.5,50.5,2000,101100.0,50.805,,,-0.040107674417953376,-0.00643585066390256,-0.03367182375405082
2025-03-11 09:25:00,50.6,50.6,50.6,50.6,1000,50600.0,50.8,,,-0.04799875156422928,-0.014748579147999768,-0.03325017241622951
2025-03-11 09:26:00,50.6,50.6,50.4,50.6,11000,555400.0,50.78,,,-0.05363042389398487,-0.02252505908682729,-0.03110536480715758
2025-03-11 09:27:00,50.6,50.6,50.4,50.6,24000,1212000.0,50.77,,,-0.057428394126276316,-0.029505805800754223,-0.027922588325522094
2025-03-11 09:28:00,50.6,51.0,50.4,51.0,14000,707600.0,50.77,,,-0.02837943208587035,-0.029280529000012368,0.0009010969141420196
2025-03-11 10:14:00,51.0,51.0,50.8,50.8,8000,407400.0,50.775,,,-0.021005429930887942,-0.027625497092028266,0.006620067161140324
2025-03-11 10:15:00,51.0,51.0,50.6,50.6,16622,844997.6,50.769999999999996,,,-0.030711707396406496,-0.02824274276132614,-0.002468964635080357
2025-03-11 10:16:00,50.8,51.1,50.8,50.9,11000,560900.0,50.765,,,-0.014354893552649628,-0.02546515992937689,0.011110266376727261
2025-03-11 10:27:00,50.8,50.8,50.8,50.8,1000,50800.0,50.754999999999995,,,-0.009255875141946035,-0.022223290842618454,0.012967415700672419
2025-03-11 10:31:00,50.8,51.0,50.8,51.0,6000,305400.0,50.779999999999994,,,0.010614112192570246,-0.015655790578032142,0.02626990277060239
2025-03-11 10:40:00,50.8,50.8,50.8,50.8,2000,101600.0,50.769999999999996,,,0.010274474767435038,-0.010469725090778965,0.020744199858214005
2025-03-11 10:41:00,51.0,51.0,51.0,51.0,4000,204000.0,50.785000000000004,,,0.02568745281493534,-0.003238275656931092,0.028925728471866433
2025-03-11 11:12:00,50.8,50.8,50.8,50.8,2000,101600.0,50.775,50.806666666666665,,0.021660376501380085,0.0017414624061575187,0.019918914095222565
2025-03-11 11:22:00,51.0,51.0,51.0,51.0,1000,51000.0,50.785,50.80833333333333,,0.03407731229087574,0.008208640311838204,0.025868671979037534
2025-03-11 12:38:00,50.5,50.5,50.5,50.5,1000,50500.0,50.76,50.8,,0.0038435492780806157,0.007335621248832081,-0.0034920719707514656
2025-03-11 12:40:00,51.0,51.0,51.0,51.0,1000,51000.0,50.769999999999996,50.803333333333335,,0.01971014551208583,0.009810528043388047,0.009899617468697783
2025-03-12 09:05:00,51.0,51.0,51.0,51.0,1000,51000.0,50.78,50.806666666666665,,0.03191521163920896,0.014231467537620926,0.017683744101588038
2025-03-12 09:14:00,50.5,50.5,50.5,50.5,3000,151500.0,50.775,50.79833333333333,,0.0014757911365066434,0.011680330976298572,-0.010204539839791929
2025-03-12 09:15:00,50.7,50.7,50.7,50.7,1000,50700.0,50.760000000000005,50.79833333333333,,-0.006525554535286915,0.008039152411194385,-0.0145647069464813
2025-03-12 09:16:00,50.7,50.7,50.7,50.7,1000,50700.0,50.769999999999996,50.79333333333334,,-0.012719526488226052,0.0038874152969934346,-0.016606941785219487
2025-03-12 09:17:00,50.5,50.7,50.5,50.7,3000,151700.0,50.78,50.79333333333333,,-0.017426958371629553,-0.00037546053275953835,-0.017051497838870014
2025-03-12 09:18:00,50.5,50.7,50.5,50.7,4000,202200.0,50.785000000000004,50.791666666666664,,-0.020916143106241236,-0.004483597892450721,-0.016432545213790516
2025-03-12 09:19:00,50.7,50.7,50.7,50.7,1000,50700.0,50.79,50.78666666666667,,-0.02341115413343431,-0.008269109763555141,-0.015142044369879168
2025-03-12 09:38:00,50.4,50.4,50.4,50.4,1000,50400.0,50.779999999999994,50.781666666666666,,-0.04893629373264474,-0.016402547628061787,-0.032533746104582956
2025-03-12 09:41:00,50.9,50.9,50.9,50.9,1000,50900.0,50.775,50.779999999999994,,-0.02863496429353063,-0.018849031218800348,-0.009785933074730281
2025-03-12 10:46:00,50.8,50.8,50.6,50.6,6000,304200.0,50.765,50.778333333333336,,-0.0362544471701014,-0.02233011470234126,-0.01392433246776014
2025-03-12 10:48:00,50.9,50.9,50.9,50.9,1000,50900.0,50.78,50.776666666666664,,-0.01795366374868479,-0.02145482445261552,0.0035011607039307294
2025-03-12 10:52:00,50.5,50.5,50.5,50.5,10000,505000.0,50.760000000000005,50.76833333333333,,-0.03522782069982355,-0.02420942385058483,-0.011018396849238724
2025-03-12 10:53:00,50.9,50.9,50.9,50.9,1000,50900.0,50.765,50.77166666666666,,-0.016536231510393407,-0.02267478531634851,0.006138553805955103
2025-03-12 11:04:00,50.7,50.7,50.7,50.7,4000,202800.0,50.75,50.76833333333334,,-0.017618629974307964,-0.021663554213044098,0.004044924238736133
2025-03-12 11:06:00,50.4,50.4,50.4,50.4,1000,50400.0,50.730000000000004,50.766666666666666,,-0.042142449133976356,-0.02575933331030266,-0.016383115823673695
2025-03-12 11:09:00,50.7,50.7,50.7,50.7,1000,50700.0,50.714999999999996,50.77,,-0.03699456626624453,-0.028006379951118383,-0.00898818631512615
2025-03-12 11:14:00,50.4,50.6,50.4,50.6,4000,202000.0,50.705,50.765,,-0.040501208350690376,-0.030505345675185685,-0.009995862675504692
2025-03-12 11:23:00,50.7,50.7,50.7,50.7,1000,50700.0,50.690000000000005,50.766666666666666,,-0.03482415584529974,-0.03136910772141758,-0.0034550481238821637
2025-03-12 11:28:00,50.5,50.5,50.5,50.5,1000,50500.0,50.690000000000005,50.76166666666666,,-0.045906946007832516,-0.03427667541157882,-0.011630270596253697
2025-03-12 11:29:00,50.7,50.7,50.7,50.7,1000,50700.0,50.675,50.75833333333333,,-0.038137092232354064,-0.035048758782718334,-0.00308833344963573
2025-03-12 12:30:00,50.8,50.8,50.6,50.6,8000,405800.0,50.655,50.75333333333333,,-0.039580669005417235,-0.03595514083381761,-0.0036255281715996263
2025-03-12 12:32:00,50.9,50.9,50.9,50.9,1000,50900.0,50.675,50.75833333333333,,-0.016360933374464537,-0.03203629931925845,0.015675365944793913
2025-03-12 12:42:00,50.4,50.5,50.3,50.3,14000,705500.0,50.655,50.75333333333333,,-0.04578651995113603,-0.034786343458371304,-0.011000176492764725
2025-03-12 12:55:00,50.7,50.7,50.7,50.7,1000,50700.0,50.655,50.75,,-0.036446341814169614,-0.03511834313076114,-0.0013279986834084725
2025-03-12 13:24:00,50.7,50.7,50.5,50.5,16000,810000.0,50.644999999999996,50.74333333333333,,-0.044650675799395856,-0.03702480967013938,-0.0076258661292564756
2025-03-12 13:25:00,50.7,50.7,50.7,50.7,1000,50700.0,50.644999999999996,50.74333333333333,,-0.03463086195790055,-0.0365460201265562,0.001915158168655652
2025-03-12 13:28:00,50.7,50.7,50.7,50.7,1000,50700.0,50.645,50.73833333333334,,-0.02638596202816501,-0.034514008503022955,0.008128046474857945
2025-03-13 09:03:00,50.8,50.8,50.8,50.8,1000,50800.0,50.665000000000006,50.73833333333333,,-0.011655143682467894,-0.029942235531973317,0.018287091849505423
2025-03-13 09:09:00,50.8,50.8,50.8,50.8,1000,50800.0,50.66,50.735,,1.881680627491278e-05,-0.023950025057048126,0.02396884186332304
2025-03-13 09:28:00,50.6,50.6,50.6,50.6,2000,101200.0,50.660000000000004,50.733333333333334,,-0.006778089151332267,-0.020515637872569017,0.01373754872123675
2025-03-13 09:29:00,50.3,50.3,50.3,50.3,1000,50300.0,50.629999999999995,50.726666666666674,,-0.035941590721840555,-0.023600828444820723,-0.012340762277019832
2025-03-13 09:30:00,50.8,50.8,50.8,50.8,1000,50800.0,50.644999999999996,50.723333333333336,,-0.018519376307040147,-0.02258453801663283,0.004065161709592681
2025-03-13 10:50:00,50.3,50.3,50.3,50.3,1000,50300.0,50.614999999999995,50.71166666666667,,-0.044521656630202244,-0.02697196174152868,-0.017549694888673563
2025-03-13 10:51:00,50.6,50.6,50.6,50.6,1000,50600.0,50.61,50.71333333333334,,-0.040467363748497576,-0.029671042143996313,-0.010796321604501263
2025-03-13 10:57:00,50.6,50.6,50.6,50.6,1000,50600.0,50.62,50.70666666666667,,-0.036829740415555534,-0.03110278179876386,-0.005726958616791674
2025-03-13 11:10:00,50.6,50.7,50.6,50.7,2000,101300.0,50.620000000000005,50.70666666666667,,-0.025586453882034732,-0.02999951621513711,0.004413062333102378
2025-03-13 11:26:00,50.7,50.7,50.5,50.5,8000,405000.0,50.614999999999995,50.69833333333334,,-0.03243373602763455,-0.030486360177735768,-0.0019473758498987845
2025-03-13 11:27:00,50.5,50.5,50.4,50.4,3000,151300.0,50.6,50.69166666666667,,-0.04540283911742904,-0.03346965596616059,-0.01193318315126845
2025-03-13 11:28:00,50.8,50.8,50.8,50.8,1000,50800.0,50.614999999999995,50.68833333333334,,-0.023149045621366326,-0.03140553389693264,0.008256488275566312
