ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,33.0,34.45,32.9,34.45,24001,799034.45,,,,0.0,0.0,0.0
2025-03-07 09:02:00,33.6,34.45,33.6,34.45,6205,210277.00000000003,,,,0.0,0.0,0.0
2025-03-07 09:03:00,34.45,34.65,34.0,34.65,14200,488800.0,,,,0.006201988032650263,0.0025417983740369924,0.0036601896586132706
2025-03-07 09:04:00,34.65,35.2,34.45,35.0,10551,369110.2,,,,0.02150739548275027,0.008966458641216285,0.012540936841533984
2025-03-07 09:06:00,33.85,33.85,33.85,33.85,4000,135400.0,,,,-0.01638980649256183,0.0014235430255040908,-0.017813349518065923
2025-03-07 09:07:00,35.2,35.2,34.0,34.0,1001,34035.2,,,,-0.032449002647958025,-0.007757800129112017,-0.02469120251884601
2025-03-07 09:08:00,34.0,34.0,34.0,34.0,1000,34000.0,,,,-0.04218899881396965,-0.01647141797545238,-0.025717580838517266
2025-03-07 09:09:00,34.0,35.2,34.0,35.2,6000,209600.0,,,,0.00903014806512914,-0.010342912098844958,0.019373060163974096
2025-03-07 09:10:00,35.2,35.25,33.9,35.25,17031,595385.25,,,,0.04684172861475133,0.0028670236004612708,0.04397470501429006
2025-03-07 09:11:00,35.25,35.25,35.25,35.25,2000,70500.0,,,,0.07298275539621102,0.018577017735354136,0.05440573766085688
2025-03-07 09:12:00,34.0,35.4,34.0,35.4,1001,34035.4,,,,0.09884048870365802,0.03613820656287671,0.06270228214078132
2025-03-07 09:13:00,35.4,35.55,35.15,35.55,15751,555673.05,,,,0.12469302193877496,0.05515606706006111,0.06953695487871385
2025-03-07 09:14:00,35.55,35.6,35.3,35.6,14001,497385.6,,,,0.14503626520059498,0.07417783969798321,0.07085842550261177
2025-03-07 09:15:00,35.4,35.95,34.35,35.95,5001,175485.95,,,,0.1786643953056668,0.09603650509017511,0.08262789021549169
2025-03-07 09:16:00,35.95,36.05,34.85,36.05,53499,1914814.4,,,,0.20767963047592986,0.11917939833444455,0.08850023214148531
