ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,111.0710649248223,114.85137568659877,111.0710649248223,111.74333953857422,2496600
2025-03-11 04:00:00+00:00,112.32792161396671,112.6884180940168,108.33326202890957,110.51570892333984,2256100
2025-03-12 04:00:00+00:00,110.3793103156409,111.1295239066038,108.07994375539758,108.128662109375,1824300
2025-03-13 04:00:00+00:00,108.18712321402685,109.85318841685816,107.47587535314734,108.4989013671875,1680800
2025-03-14 04:00:00+00:00,109.88240527644881,110.92491406688102,108.75221237375794,110.55467987060547,2147400
2025-03-17 04:00:00+00:00,110.51570652904402,111.51924212378785,109.73625750980275,110.91516876220703,2156000
2025-03-18 04:00:00+00:00,110.45725631969489,111.00286620211027,109.84343776860045,110.65211486816406,1368500
2025-03-19 04:00:00+00:00,110.88594850123943,111.32439139282684,109.3270577868089,110.1941909790039,1746600
2025-03-20 04:00:00+00:00,109.16142511328209,110.06753148457102,108.30403709566413,108.4014663696289,1836500
2025-03-21 04:00:00+00:00,107.41740753484852,108.6255468171603,106.52104637162935,107.88507843017578,3160500
2025-03-24 04:00:00+00:00,109.37576788095468,111.275664634214,108.97629821656972,110.0772705078125,2133300
2025-03-25 04:00:00+00:00,110.23315744557092,110.35007702953096,108.4891460100618,108.86912536621094,1818900
2025-03-26 04:00:00+00:00,109.16142705779522,110.18444560271425,107.77791201607012,109.05425262451172,2056100
2025-03-27 04:00:00+00:00,108.67426416328621,108.67426416328621,102.92584817687485,105.57596588134766,4537300
2025-03-28 04:00:00+00:00,106.4430978302241,106.75487594300961,104.23142300411703,104.67960357666016,3315600
2025-03-31 04:00:00+00:00,104.05605504384714,106.65745456159904,103.26686083018909,106.54053497314453,2929900
2025-04-01 04:00:00+00:00,106.54052711168548,106.7841039946264,105.01086458415153,106.15080261230469,2094800
2025-04-02 04:00:00+00:00,105.4882835883108,107.28101348876953,105.10830420814945,107.28101348876953,3836000
2025-04-03 04:00:00+00:00,104.59191905478198,104.76729471958294,101.22081566105417,101.31824493408203,2230000
2025-04-04 04:00:00+00:00,99.75935464263016,100.46085730448594,94.98524591244687,96.60260009765625,3812600
2025-04-07 04:00:00+00:00,94.01093850658454,98.91170455900281,92.56896741722746,94.43963623046875,3160400
2025-04-08 04:00:00+00:00,96.36877680621058,97.4015405748604,87.92152351782721,89.30504608154297,4942900
2025-04-09 04:00:00+00:00,88.66199510848598,100.96749790741714,88.63276706866971,100.46086120605469,4940900
