ts,open,high,low,close,volume
2025-03-10,30.149999618530273,30.200000762939453,30.149999618530273,30.200000762939453,11099
2025-03-11,30.299999237060547,30.350000381469727,28.549999237060547,29.0,83025
2025-03-12,28.75,29.049999237060547,28.75,29.049999237060547,29000
2025-03-13,29.049999237060547,29.5,28.850000381469727,29.5,28010
2025-03-14,29.25,29.5,29.100000381469727,29.100000381469727,20001
2025-03-17,29.149999618530273,29.200000762939453,29.100000381469727,29.100000381469727,6002
2025-03-18,29.149999618530273,29.149999618530273,29.149999618530273,29.149999618530273,1100
2025-03-19,30.0,30.0,29.25,29.299999237060547,6001
2025-03-20,29.299999237060547,29.350000381469727,29.100000381469727,29.100000381469727,11000
2025-03-21,29.149999618530273,29.200000762939453,29.0,29.200000762939453,6000
2025-03-24,29.100000381469727,29.200000762939453,29.0,29.200000762939453,5192
2025-03-25,29.25,29.25,29.0,29.0,5000
2025-03-26,29.350000381469727,29.350000381469727,29.100000381469727,29.100000381469727,2000
2025-03-27,28.899999618530273,28.899999618530273,28.850000381469727,28.899999618530273,6000
2025-03-28,28.799999237060547,28.799999237060547,28.75,28.799999237060547,5025
2025-03-31,28.799999237060547,28.799999237060547,26.5,26.899999618530273,42010
2025-04-01,27.100000381469727,28.0,27.100000381469727,28.0,4000
2025-04-02,28.149999618530273,28.450000762939453,28.149999618530273,28.450000762939453,2001
2025-04-07,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,14400
2025-04-08,23.350000381469727,23.600000381469727,23.100000381469727,23.450000762939453,68096
2025-04-09,22.0,23.200000762939453,21.549999237060547,23.0,17296
2025-04-10,24.0,25.200000762939453,24.0,25.200000762939453,11000
2025-04-11,24.75,24.75,24.700000762939453,24.700000762939453,4155
2025-04-14,24.600000381469727,25.350000381469727,24.600000381469727,25.350000381469727,28000
2025-04-15,27.450000762939453,27.450000762939453,27.450000762939453,27.450000762939453,1103
2025-04-16,26.25,26.25,26.200000762939453,26.200000762939453,2000
2025-04-17,26.200000762939453,26.450000762939453,26.200000762939453,26.450000762939453,8000
2025-04-18,26.899999618530273,26.899999618530273,26.899999618530273,26.899999618530273,1001
2025-04-21,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,1000
2025-04-22,26.0,26.5,25.299999237060547,25.299999237060547,10361
2025-04-23,25.700000762939453,26.450000762939453,25.700000762939453,26.399999618530273,5000
2025-04-24,25.549999237060547,26.399999618530273,25.549999237060547,26.049999237060547,27134
2025-04-25,26.75,26.75,26.5,26.5,2545
2025-04-28,26.5,26.5,26.5,26.5,3300
2025-04-29,26.5,26.700000762939453,26.350000381469727,26.5,5020
2025-04-30,26.5,27.399999618530273,26.5,27.350000381469727,3278
2025-05-02,26.600000381469727,26.899999618530273,26.5,26.899999618530273,15071
2025-05-05,26.899999618530273,26.899999618530273,26.399999618530273,26.399999618530273,15007
2025-05-06,26.350000381469727,26.350000381469727,25.899999618530273,26.149999618530273,10272
2025-05-07,26.0,26.0,25.799999237060547,25.799999237060547,6300
2025-05-08,25.600000381469727,25.850000381469727,25.600000381469727,25.649999618530273,22000
2025-05-09,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0
