ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,40.420475006103516,40.420475006103516,40.420475006103516,40.420475006103516,0,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,41.155391693115234,41.155391693115234,41.155391693115234,41.155391693115234,1005,,,,0.01648851541371954,0.0091602863409553,0.007328229072764239
2025-03-10 00:00:00+08:00,41.155391693115234,41.155391693115234,41.155391693115234,41.155391693115234,0,,,,0.021009641390349998,0.014016579393985911,0.006993061996364087
2025-03-11 00:00:00+08:00,41.155391693115234,41.155391693115234,41.155391693115234,41.155391693115234,1500,,,,0.02255104514514983,0.016907658577984527,0.005643386567165301
2025-03-12 00:00:00+08:00,40.81243286961292,40.81243286961292,40.76343536376953,40.76343536376953,2000,,,,0.00731702022251568,0.014054660495086845,-0.006737640272571165
2025-03-13 00:00:00+08:00,40.76343536376953,40.76343536376953,40.76343536376953,40.76343536376953,0,,,,-0.0019782303894402276,0.009708855653890984,-0.011687086043331211
2025-03-14 00:00:00+08:00,40.76343536376953,40.76343536376953,40.76343536376953,40.76343536376953,0,,,,-0.007905290830308331,0.005251185081408934,-0.013156475911717265
2025-03-17 00:00:00+08:00,40.76343536376953,40.76343536376953,40.76343536376953,40.76343536376953,0,,,,-0.01175246024084231,0.001164889356850803,-0.012917349597693114
2025-03-18 00:00:00+08:00,40.76343536376953,40.76343536376953,40.76343536376953,40.76343536376953,0,,,,-0.014237734020078108,-0.0023931930560283803,-0.011844540964049728
2025-03-19 00:00:00+08:00,40.76343536376953,40.76343536376953,40.76343536376953,40.76343536376953,0,,,,-0.0157935776904381,-0.005395657105396633,-0.010397920585041465
2025-03-20 00:00:00+08:00,39.48957939251286,40.66544853137863,39.48957939251286,40.27349090576172,8000,,,,-0.04279843406306583,-0.013579170986658068,-0.029219263076407757
