ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,99.9057437163477,103.31116886406983,99.5328098332915,99.67020416259766,2159500
2025-03-11 04:00:00+00:00,99.81740916997465,100.53382883795614,95.6366759075161,96.22551727294922,1665800
2025-03-12 04:00:00+00:00,96.50030714806958,96.52974771923107,93.31078215680516,94.39031219482422,1325600
2025-03-13 04:00:00+00:00,95.16560879902639,95.74462663936617,94.24309767720639,94.52770233154297,1164800
2025-03-14 04:00:00+00:00,94.70435502106537,96.68676413221895,94.16458627208773,96.54936981201172,1231200
2025-03-17 04:00:00+00:00,96.73583717687438,99.43466595905986,96.30402217574745,99.12062072753906,1122800
2025-03-18 04:00:00+00:00,98.8949001318507,99.11080763879829,97.81537008454194,98.19811248779297,988400
2025-03-19 04:00:00+00:00,98.03127597981637,98.20792689283026,96.54937151439037,97.46206665039062,1130600
2025-03-20 04:00:00+00:00,96.81434877706504,97.51113638915139,95.35207639360011,97.45225524902344,1558000
2025-03-21 04:00:00+00:00,96.61806811770484,98.41401780840233,96.28439833251066,98.09015655517578,7028800
2025-03-24 04:00:00+00:00,98.43365486513385,99.08136991717713,98.07053700323894,98.61030578613281,1331300
2025-03-25 04:00:00+00:00,98.34532794824918,99.1500693876436,97.4620733227115,98.13923645019531,1400400
2025-03-26 04:00:00+00:00,98.39438705066655,100.29828288491954,98.39438705066655,99.98423767089844,1075600
2025-03-27 04:00:00+00:00,99.98423932140504,101.01470417461879,99.16968944771644,99.7879638671875,1082900
2025-03-28 04:00:00+00:00,100.08238889824673,100.62215016458596,98.90471365932403,99.24819946289062,1218400
2025-03-31 04:00:00+00:00,98.95378233849554,100.9361913885063,98.75749939608988,100.49456787109375,1662600
2025-04-01 04:00:00+00:00,99.94499087219872,101.04415297264285,98.91453342249726,100.8478775024414,1244900
2025-04-02 04:00:00+00:00,100.58289229190804,101.08340444925336,99.47392171526927,100.90675354003906,1176100
2025-04-03 04:00:00+00:00,98.57103802855957,99.81740286684072,92.36863943122357,93.00653839111328,1683000
2025-04-04 04:00:00+00:00,91.53446418236423,92.47660745810153,89.13987186153514,89.2478256225586,1524700
2025-04-07 04:00:00+00:00,87.54019038798087,90.44511819231687,84.86099359511759,87.51074981689453,2133600
2025-04-08 04:00:00+00:00,89.07117003158376,89.47353699371102,84.18383293018654,85.35169219970703,1976900
2025-04-09 04:00:00+00:00,84.28197463375602,91.730746667984,83.10430677643308,90.22921752929688,2902900
2025-04-10 04:00:00+00:00,89.07117390881187,89.49317292888313,86.19569395517046,88.59028625488281,1447600
2025-04-11 04:00:00+00:00,87.88368676267865,90.47456193305054,87.0298727341175,89.5618667602539,1142000
