ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,120.77278463736454,123.07844445271067,120.09406124554357,122.080322265625,4430500
2025-03-11 04:00:00+00:00,122.24001915083151,126.65171716204358,122.15018419880305,125.26432800292969,4067200
2025-03-12 04:00:00+00:00,128.757756317509,129.12705663640432,124.85509508707143,127.68976593017578,2474000
2025-03-13 04:00:00+00:00,126.7615115958162,127.75963373436593,121.37165052463412,122.5394515991211,3882500
2025-03-14 04:00:00+00:00,124.76526389979351,126.51197759439061,122.89877281042834,126.27243041992188,2564100
2025-03-17 04:00:00+00:00,125.46394887751639,129.90558931645174,125.07468185545544,129.02725219726562,2275600
2025-03-18 04:00:00+00:00,127.8993764824087,128.7577621727659,124.10650912431554,128.00917053222656,2595500
2025-03-19 04:00:00+00:00,128.6379779218434,132.75023599791015,128.50821717842805,131.73214721679688,2427200
2025-03-20 04:00:00+00:00,130.07527385255287,133.1095582062966,129.656049185857,131.4227294921875,2075000
2025-03-21 04:00:00+00:00,130.92368500234096,131.29298533664965,128.568116039711,130.6042938232422,3841400
2025-03-24 04:00:00+00:00,133.01973406840534,136.23368838930557,132.13140602505925,135.84442138671875,2406600
2025-03-25 04:00:00+00:00,136.29357894853027,137.55120734072494,134.64666830741652,137.4613800048828,2661600
2025-03-26 04:00:00+00:00,137.61109873016773,137.80074437932512,133.57869186386813,133.8881072998047,2732000
2025-03-27 04:00:00+00:00,133.32915450677072,134.4270796997803,130.48450037507317,132.18130493164062,1543000
2025-03-28 04:00:00+00:00,131.38283169692122,132.76022999359364,128.2986224855827,129.44647216796875,1945700
2025-03-31 04:00:00+00:00,127.22064011766871,130.42461109865934,123.93681754221339,129.4863739013672,3282000
2025-04-01 04:00:00+00:00,128.68787760459296,131.74214408471366,127.77959805041223,131.53253173828125,2241400
2025-04-02 04:00:00+00:00,128.92744571986648,133.87813864730532,128.75776676956949,133.6485595703125,1749400
2025-04-03 04:00:00+00:00,127.56001923255064,129.75588500976562,124.5656526554022,124.76527404785156,2372600
2025-04-04 04:00:00+00:00,115.73225381007035,116.99987313451011,109.21451775146244,112.11905670166016,6664400
2025-04-07 04:00:00+00:00,107.20830621245699,119.02606908061644,104.84275392200898,115.56258392333984,5805500
2025-04-08 04:00:00+00:00,122.00046421610315,122.71910571131576,112.4783787350316,114.40475463867188,4241900
2025-04-09 04:00:00+00:00,113.06727084739036,129.21689442758884,111.86952736729651,127.84945678710938,5275000
2025-04-10 04:00:00+00:00,124.64549385787701,127.21066753037395,120.11401829191618,123.95679473876953,3076400
2025-04-11 04:00:00+00:00,123.13833690648141,126.11273675821317,121.70103852090647,125.43401336669922,2036000
2025-04-14 04:00:00+00:00,128.20878852634706,128.83761036138083,126.02290617214082,127.22064971923828,2011400
2025-04-15 04:00:00+00:00,123.3678980649121,126.33232211322698,122.8189354432298,124.23626708984375,3606700
2025-04-16 04:00:00+00:00,123.6673308095398,126.06282539379349,122.02042780692368,123.69727325439453,2864000
2025-04-17 04:00:00+00:00,123.3479374217342,124.90500554266318,122.72909894581919,122.99859619140625,2189000
2025-04-21 04:00:00+00:00,122.25997670574266,122.75903776720875,117.86823784182762,119.24565124511719,2008200
2025-04-22 04:00:00+00:00,121.06223203289846,124.7852232509754,120.84264394956723,124.06658172607422,2234600
2025-04-23 04:00:00+00:00,128.94738415914452,132.06151993859928,127.27053888748942,129.4564208984375,2931400
2025-04-24 04:00:00+00:00,129.03723306474558,134.08772881382092,129.03723306474558,133.2393341064453,2224200
2025-04-25 04:00:00+00:00,134.0478009237109,136.20374831249345,133.48885498516756,135.5050506591797,1603300
2025-04-28 04:00:00+00:00,138.0103718305772,139.34785202967726,134.80639261259367,136.09397888183594,2878600
2025-04-29 04:00:00+00:00,135.74462269176135,138.15010091087018,135.49509213534267,137.24180603027344,2450100
2025-04-30 04:00:00+00:00,134.84630252149947,138.70903019546523,134.55683858207973,138.31976318359375,3140900
2025-05-01 04:00:00+00:00,146.1849854700716,150.19742578561497,144.43827160385953,147.7520294189453,4819600
2025-05-02 04:00:00+00:00,149.92793335508554,154.43943446232137,149.92793335508554,153.7806854248047,3651800
2025-05-05 04:00:00+00:00,152.78256671781423,155.2978236015092,152.5330361771999,154.0501708984375,1881900
2025-05-06 04:00:00+00:00,151.03584814856603,156.50555316110942,150.3471414414676,155.50743103027344,2646400
2025-05-07 04:00:00+00:00,155.33775887926993,157.13436660912475,154.02023029856494,156.824951171875,2908100
2025-05-08 04:00:00+00:00,158.39200668893756,158.74134030394876,156.75508696936691,157.20423889160156,2806200
2025-05-09 04:00:00+00:00,157.7036142336946,158.77229079359648,154.52757650353388,157.2142333984375,2232500
2025-05-12 04:00:00+00:00,160.42022201413369,161.3790347077916,155.4164587498537,156.76478576660156,4990400
2025-05-13 04:00:00+00:00,156.42520045614447,159.9408267560572,155.0269477890371,158.10311889648438,3635300
2025-05-14 04:00:00+00:00,158.59249289760754,160.62996411336982,157.9233280613927,159.2616729736328,3504800
2025-05-15 04:00:00+00:00,158.80225596224744,161.51887439034633,158.80225596224744,161.0894012451172,4660500
2025-05-16 04:00:00+00:00,160.92959782886612,162.70738271689152,160.390260924969,162.59751892089844,1839400
2025-05-19 04:00:00+00:00,162.2978800252049,166.1730588988536,160.2004859412629,166.03323364257812,2585400
2025-05-20 04:00:00+00:00,165.53387199124884,166.29292128073268,163.87593290230663,164.89466857910156,1836100
2025-05-21 04:00:00+00:00,164.1355928016488,165.49390186435377,161.95831156691563,162.55755615234375,1858600
2025-05-22 04:00:00+00:00,162.3578137116095,164.14559593505513,161.3290959923441,162.8072509765625,2073200
2025-05-23 04:00:00+00:00,161.37903000776564,165.82349208789182,159.81097544521882,164.88465881347656,2045900
2025-05-27 04:00:00+00:00,167.06196972486057,169.5988040085381,166.93212652977624,169.4789581298828,2845100
2025-05-28 04:00:00+00:00,169.53888639333917,171.3066893580784,169.1393899587348,170.10818481445312,2781500
2025-05-29 04:00:00+00:00,169.89842787866118,171.08695026559477,168.0806841716307,169.87844848632812,3285500
2025-05-30 04:00:00+00:00,169.329124901517,170.57757019176586,167.6911652903029,169.67869567871094,4750300
2025-06-02 04:00:00+00:00,170.02828107253407,172.54513602137573,169.70867173564577,172.43527221679688,2287800
2025-06-03 04:00:00+00:00,172.34538384431386,174.4427781599513,169.95835690861418,172.39532470703125,2764300
2025-06-04 04:00:00+00:00,173.08445994420836,175.04201364601727,172.54512303874307,173.72366333007812,2118700
2025-06-05 04:00:00+00:00,174.76236641219205,175.22180099810956,172.96460209309708,174.79232788085938,1984500
