ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,209.0,209.0,208.5,208.5,6,1253500.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,208.5,208.5,208.5,208.5,2,417000.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,208.5,211.0,208.5,211.0,8,1676000.0,,,,0.07752485040811052,0.03177247967545513,0.045752370732655395
2025-03-07 09:06:00,210.5,212.0,210.5,212.0,7,1480500.0,,,,0.14698935400497248,0.07080258615564393,0.07618676784932855
2025-03-07 09:07:00,212.0,212.0,211.0,211.0,7,1479000.0,,,,0.14184852891148125,0.09193714789881305,0.049911381012668204
2025-03-07 09:08:00,210.5,210.5,210.5,210.5,2,421000.0,,,,0.11471162232541587,0.09811029670470547,0.0166013256207104
2025-03-07 09:09:00,210.0,210.0,210.0,210.0,1,210000.0,,,,0.07268174943828853,0.09167500976348708,-0.018993260325198547
2025-03-07 09:10:00,209.0,209.0,209.0,209.0,2,418000.0,,,,-0.0042290051337374734,0.06862747150828415,-0.07285647664202162
2025-03-07 09:11:00,209.0,209.0,209.0,209.0,1,209000.0,,,,-0.05742391034894467,0.03950897695513423,-0.0969328873040789
2025-03-07 09:12:00,208.5,208.5,208.5,208.5,1,208500.0,,,,-0.12007816820545258,0.0037521924180998444,-0.12383036062355243
2025-03-07 09:16:00,208.5,208.5,208.0,208.0,2,416500.0,,,,-0.19030691725561155,-0.03870683193716066,-0.1516000853184509
2025-03-07 09:19:00,209.0,209.0,209.0,209.0,1,209000.0,,,,-0.18427506847748987,-0.069968784249904,-0.11430628422758586
2025-03-07 09:20:00,209.0,209.0,209.0,209.0,1,209000.0,,,,-0.17735720165808289,-0.09269590437363498,-0.0846612972844479
2025-03-07 09:37:00,209.5,210.5,209.5,210.5,4,840500.0,,,,-0.08294132977937352,-0.09065524009047378,0.007713910311100261
2025-03-07 09:40:00,210.0,210.0,210.0,210.0,1,210000.0,,,,-0.04035013161959,-0.08022731852378137,0.03987718690419137
2025-03-07 09:44:00,209.0,209.0,209.0,209.0,3,627000.0,,,,-0.06817470594830866,-0.07774698070572976,0.009572274757421104
2025-03-07 09:45:00,208.0,208.0,208.0,208.0,2,416000.0,,,,-0.15043333160787142,-0.09261914219076918,-0.057814189417102244
2025-03-07 09:46:00,207.0,207.0,207.0,207.0,2,414000.0,,,,-0.2746332509157128,-0.12968976897973053,-0.14494348193598225
2025-03-07 09:51:00,206.0,206.0,205.0,205.0,3,616500.0,,,,-0.4950392667935546,-0.20382811470629703,-0.29121115208725756
2025-03-07 09:52:00,205.0,205.0,205.0,205.0,2,410000.0,208.925,,,-0.6589428283427878,-0.29591272065804536,-0.3630301076847425
2025-03-07 10:04:00,204.5,204.5,204.5,204.5,2,409000.0,208.725,,,-0.8107611126806944,-0.39984096795251023,-0.41092014472818417
2025-03-07 10:08:00,204.0,204.0,204.0,204.0,3,612000.0,208.5,,,-0.9521780704751279,-0.5111295532777618,-0.44104851719736615
2025-03-07 10:12:00,202.0,202.0,202.0,202.0,1,202000.0,208.05,,,-1.186441327625971,-0.6469939097514386,-0.5394474178745325
2025-03-07 10:32:00,204.0,204.0,204.0,204.0,1,204000.0,207.65,,,-1.2168907844108787,-0.7615140909486244,-0.4553766934622543
2025-03-07 11:00:00,204.0,204.0,204.0,204.0,1,204000.0,207.3,,,-1.2262608594872404,-0.854815929034722,-0.37144493045251836
2025-03-07 11:33:00,204.0,204.0,204.0,204.0,1,204000.0,206.975,,,-1.219184178184804,-0.9279104936307725,-0.2912736845540316
2025-03-07 11:44:00,205.0,205.0,205.0,205.0,1,205000.0,206.725,,,-1.128541974437212,-0.9681340443701512,-0.1604079300670609
2025-03-07 11:46:00,206.0,206.0,206.0,206.0,1,206000.0,206.575,,,-0.9732072150281397,-0.9691506448931415,-0.004056570134998161
2025-03-07 12:14:00,205.0,205.0,205.0,205.0,1,205000.0,206.375,,,-0.9127787685979456,-0.957858796344808,0.04508002774686237
2025-03-07 12:56:00,203.0,203.0,203.0,203.0,2,406000.0,206.1,,,-1.0002705861098775,-0.9663516679636472,-0.03391891814623027
2025-03-07 13:00:00,204.0,204.0,204.0,204.0,1,204000.0,205.9,,,-0.9838778093455289,-0.9698603710912939,-0.01401743825423507
2025-03-07 13:15:00,204.0,204.0,204.0,204.0,2,408000.0,205.65,,,-0.9596877589371502,-0.9678242354676242,0.008136476530474002
2025-03-07 13:16:00,203.5,203.5,203.5,203.5,1,203500.0,205.375,,,-0.9667195569908813,-0.9676031596488284,0.000883602657947069
2025-03-07 13:30:00,203.5,203.5,203.5,203.5,2,407000.0,205.025,,,-0.9610633195117657,-0.9662945280663714,0.005231208554605682
2025-03-10 09:01:00,208.5,208.5,208.5,208.5,1,208500.0,204.95,,,-0.5713412111186074,-0.8872718092537997,0.3159305981351923
2025-03-10 09:04:00,202.5,202.5,202.5,202.5,1,202500.0,204.625,,,-0.7111159116325609,-0.8520291928466484,0.14091328121408742
2025-03-10 09:07:00,202.5,202.5,202.5,202.5,1,202500.0,204.35,,,-0.8122908977425141,-0.844079469959763,0.031788572217248956
2025-03-10 09:08:00,203.5,203.5,203.5,203.5,1,203500.0,204.175,,,-0.8062841856356613,-0.8365188428141196,0.030234657178458302
2025-03-10 09:10:00,203.5,203.5,203.5,203.5,1,203500.0,204.1,,,-0.7923219891667657,-0.8276780031482,0.03535601398143429
2025-03-10 09:13:00,203.0,203.0,203.0,203.0,2,406000.0,204.0,,,-0.810494115653654,-0.8242407687624733,0.013746653108819284
2025-03-10 09:14:00,202.5,202.5,202.5,202.5,1,202500.0,203.9,,,-0.8537399317051211,-0.8301412287955361,-0.02359870290958499
2025-03-10 09:16:00,202.5,202.5,202.5,202.5,1,202500.0,203.825,,,-0.8778067947627619,-0.8396751530455586,-0.03813164171720329
2025-03-10 09:41:00,202.5,202.5,202.5,202.5,1,202500.0,203.85,,,-0.8865895866864548,-0.8490586783833803,-0.037530908303074484
2025-03-10 10:22:00,203.0,203.5,203.0,203.5,7,1422000.0,203.825,,,-0.8060333651714586,-0.8404531472113134,0.03441978203985474
2025-03-10 10:23:00,204.0,204.0,204.0,204.0,1,204000.0,203.825,,,-0.6949949417986829,-0.811360238953916,0.11636529715523303
2025-03-10 10:24:00,203.5,203.5,203.5,203.5,1,203500.0,203.8,,,-0.6389022689926662,-0.7768674430631467,0.13796517407048048
2025-03-10 10:26:00,204.0,204.0,202.5,202.5,3,609000.0,203.675,,,-0.6654516934526953,-0.7545836719601796,0.08913197850748433
2025-03-10 10:27:00,202.0,202.0,202.0,202.0,3,606000.0,203.475,,,-0.7175989116985875,-0.7471865549466394,0.029587643248051965
2025-03-10 10:31:00,202.0,202.0,202.0,202.0,1,202000.0,203.325,,,-0.7502338964988553,-0.7477960341305546,-0.0024378623683006806
2025-03-10 10:34:00,202.0,202.0,202.0,202.0,1,202000.0,203.275,,,-0.767217060739938,-0.7516802948904533,-0.015536765849484713
2025-03-10 11:07:00,202.5,202.5,202.5,202.5,1,202500.0,203.2,,,-0.7325943581039667,-0.7478630639480836,0.015268705844116881
2025-03-10 11:15:00,202.5,202.5,202.5,202.5,1,202500.0,203.125,,,-0.6971041775795754,-0.7377111939432904,0.040607016363715
2025-03-10 11:26:00,202.0,202.0,201.0,201.0,3,605000.0,203.0,,,-0.7791191375245887,-0.7459928431777696,-0.03312629434681913
2025-03-10 11:27:00,201.0,201.0,201.0,201.0,1,201000.0,202.875,,,-0.8344617114648258,-0.7636867202737023,-0.07077499119112352
2025-03-10 11:30:00,200.5,200.5,200.5,200.5,1,200500.0,202.475,,,-0.9076307551920308,-0.7924756618976411,-0.11515509329438978
