ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:07:00,40.5,40.6,40.45,40.6,8000,324050.0,,,,0.0,0.0,0.0
2025-03-07 09:12:00,40.35,40.35,40.35,40.35,3000,121050.0,,,,-0.005608974358970897,-0.0031160968660949428,-0.0024928774928759546
2025-03-07 09:13:00,40.6,40.6,40.5,40.5,3000,121600.0,,,,-0.0024954556164260566,-0.0028617356981978583,0.00036628008177180165
2025-03-07 10:04:00,40.25,40.5,40.2,40.35,20200,814330.0,,,,-0.006433901842399337,-0.004071819080379931,-0.0023620827620194056
2025-03-07 10:06:00,40.35,40.35,40.35,40.35,10,403.5,,,,-0.008438544782713109,-0.0053708212526589584,-0.0030677235300541504
2025-03-07 10:17:00,40.35,40.35,40.35,40.35,1000,40350.0,,,,-0.009484990463747067,-0.006485989852246983,-0.002999000611500084
2025-03-07 10:18:00,40.35,40.35,40.2,40.2,4000,160950.0,,,,-0.016787963383713134,-0.009093144521415908,-0.007694818862297226
2025-03-07 10:30:00,39.55,39.55,39.55,39.55,40,1582.0,,,,-0.052328778349469474,-0.019483480376571525,-0.03284529797289795
2025-03-07 10:31:00,39.55,39.55,39.55,39.55,10,395.5,,,,-0.07614391972625612,-0.03257232296023777,-0.04357159676601834
2025-03-07 10:33:00,40.35,40.35,40.35,40.35,2000,80700.0,,,,-0.05072245922487184,-0.03663900709748002,-0.014083452127391823
2025-03-07 10:36:00,40.35,40.35,40.35,40.35,100,4035.0,,,,-0.031641167624407274,-0.035545508378106966,0.003904340753699692
2025-03-07 10:39:00,40.75,40.75,40.75,40.75,50,2037.5,,,,0.004751135429636122,-0.026891479264191998,0.03164261469382812
2025-03-07 11:11:00,40.05,40.5,40.0,40.2,11000,441850.0,,,,0.0006091338835574334,-0.02107139406720543,0.021680527950762862
2025-03-07 11:25:00,39.9,39.9,39.9,39.9,1000,39900.0,,,,-0.01988597214113952,-0.020823402915810474,0.0009374307746709554
2025-03-07 11:33:00,39.9,40.1,39.9,40.05,4000,159950.0,,,,-0.026187392880444804,-0.021935323123041653,-0.004252069757403151
