ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,80.19695586006004,80.19695586006004,76.27791663866047,78.38081359863281,8325,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,78.38081353851888,79.33667711825692,76.4690863790428,78.57198333740234,10554,,,,0.00428906465188561,0.0023828136954920057,0.0019062509563936045
2025-03-10 00:00:00+08:00,76.4690899995207,78.57198705744324,75.03529456202969,77.90288543701172,26503,,,,-0.015283566165081197,-0.004857505919497011,-0.010426060245584186
2025-03-11 00:00:00+08:00,77.42495322623188,77.42495322623188,74.27060036291373,77.13819122314453,10031,,,,-0.05142001428662013,-0.020630713360934378,-0.030789300925685752
2025-03-12 00:00:00+08:00,74.55736230351563,76.94702135170525,74.36619249672474,76.37350463867188,24261,,,,-0.10040213801045184,-0.0443609086993201,-0.056041229311131736
2025-03-13 00:00:00+08:00,76.37350147960109,78.8587453283879,75.41763789986305,78.57198333740234,6616,,,,-0.03395157431776852,-0.041539400334123754,0.0075878260163552355
2025-03-14 00:00:00+08:00,78.57198911877643,85.9321435999201,78.57198911877643,84.78510284423828,148755,,,,0.2907134071523956,0.042544921542374256,0.2481684856100213
2025-03-17 00:00:00+08:00,84.78509385083888,92.62317932560974,81.72633341212739,90.42469024658203,124606,,,,0.7719546561960442,0.21783579733275152,0.5541188588632927
2025-03-18 00:00:00+08:00,90.42469378682613,90.42469378682613,83.16013199097425,89.18207550048828,71573,,,,1.0318089118850082,0.4058676249357673,0.6259412869492409
2025-03-19 00:00:00+08:00,89.1820788819417,89.27766378564417,85.5497941999628,88.51296997070312,19293,,,,1.1666657135998975,0.5763305610649699,0.5903351525349275
2025-03-20 00:00:00+08:00,88.51296548701164,88.51296548701164,85.74095966409429,86.31448364257812,43925,,,,1.1306282346020282,0.6976077248134048,0.4330205097886234
2025-03-21 00:00:00+08:00,87.17475643003404,90.32910919189453,86.02772303989956,90.32910919189453,31947,,,,1.3093526252616243,0.8289848738391664,0.4803677514224579
2025-03-24 00:00:00+08:00,88.03503517955065,92.71876822903393,88.03503517955065,90.137939453125,41101,,,,1.4137315456713395,0.9527375854762924,0.4609939601950471
2025-03-25 00:00:00+08:00,90.13793710293457,95.10842472422175,89.8511751163502,94.2481460571289,92292,,,,1.7117109731028535,1.1115153844497652,0.6001955886530883
2025-03-26 00:00:00+08:00,95.01284291315389,107.5346545638325,94.6304960161726,102.27740478515625,99603,,,,2.3910615955219043,1.3767569858617084,1.014304609660196
2025-03-27 00:00:00+08:00,102.27739628383091,103.7111915588379,97.49807870047434,100.36566925048828,47119,,,,2.760549481751511,1.6615311656006504,1.0990183161508604
2025-03-28 00:00:00+08:00,100.36567651308499,100.36567651308499,93.10111471924141,99.4098129272461,59863,,,,2.948924567345287,1.9249413152076564,1.0239832521376306
2025-03-31 00:00:00+08:00,94.9172579341468,98.93188211750302,89.9467628627919,91.66732025146484,60441,,,,2.568824692317122,2.0560803820396223,0.5127443102774998
2025-04-01 00:00:00+08:00,94.78054832404815,96.55953216552734,90.43190858876187,96.55953216552734,26306,,,,2.5592987507253753,2.1581956924939276,0.40110305823144765
2025-04-02 00:00:00+08:00,96.55953177108694,96.55953177108694,90.92607165224513,93.69338989257812,23674,88.24235038757324,,,2.334245317658997,2.1938162951146256,0.1404290225443714
