ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,178.0,178.0,178.0,178.0,11,1958000.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,177.5,179.0,177.0,178.0,16,2848000.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,178.0,178.0,178.0,178.0,1,178000.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,178.0,178.5,178.0,178.5,5,890500.0,,,,0.018052309559919877,0.0061152810162330195,0.011937028543686858
2025-03-07 09:05:00,178.5,178.5,178.5,178.5,1,178500.0,,,,0.027481617997494823,0.012471283211991526,0.015010334785503296
2025-03-07 09:06:00,178.0,178.0,178.0,178.0,1,178000.0,,,,0.011253055319599525,0.01214107572099274,-0.0008880204013932153
2025-03-07 09:07:00,178.5,179.5,178.5,179.5,22,3935000.0,,,,0.06860421771111191,0.026430390659131286,0.042173827051980625
2025-03-07 09:08:00,180.0,182.0,179.5,182.0,23,4156000.0,,,,0.22485638949854092,0.07411588958197664,0.1507404999165643
2025-03-07 09:09:00,182.5,183.0,181.5,182.0,24,4385000.0,,,,0.3296367944431893,0.13314248625066255,0.19649430819252672
2025-03-07 09:10:00,181.0,181.0,180.5,181.0,4,723000.0,,,,0.3476600172297424,0.18120686591556007,0.1664531513141823
2025-03-07 09:11:00,180.5,180.5,180.5,180.5,2,361000.0,,,,0.3291704520845826,0.21358045311486934,0.11558999896971328
2025-03-07 09:12:00,180.5,182.0,180.5,181.0,13,2355500.0,,,,0.33860201073053986,0.24042984048903848,0.09817217024150138
2025-03-07 09:13:00,180.5,180.5,179.5,179.5,6,1081500.0,,,,0.2563727606909083,0.2438039163092801,0.012568844381628197
2025-03-07 09:14:00,179.5,179.5,179.0,179.0,3,537500.0,,,,0.1625152389688651,0.22679826435890305,-0.06428302539003794
2025-03-07 09:15:00,179.0,179.0,178.5,178.5,5,894500.0,,,,0.05998821803322585,0.19221962746703966,-0.1322314094338138
2025-03-07 09:16:00,179.0,179.0,179.0,179.0,2,358000.0,,,,0.01176219587435412,0.15508283332178827,-0.14332063744743415
2025-03-07 09:17:00,179.0,179.0,179.0,179.0,6,1074000.0,,,,-0.025162836664236465,0.11820324481939863,-0.1433660814836351
2025-03-07 09:18:00,179.0,179.0,179.0,179.0,1,179000.0,,,,-0.05313253771706172,0.08330746176995345,-0.13643999948701518
2025-03-07 09:19:00,179.5,179.5,179.5,179.5,2,359000.0,,,,-0.041906850583757205,0.05789841636345274,-0.09980526694720995
2025-03-07 09:20:00,179.5,179.5,179.5,179.5,1,179500.0,179.4,,,-0.03274898260951886,0.03955747996902075,-0.07230646257853962
2025-03-07 09:22:00,179.5,179.5,179.5,179.5,1,179500.0,179.475,,,-0.02528085381504752,0.02646909416053353,-0.05174994797558105
2025-03-07 09:23:00,179.0,179.0,179.0,179.0,1,179000.0,179.525,,,-0.052735858681870695,0.01051034883575521,-0.06324620751762591
2025-03-07 09:25:00,178.5,178.5,178.5,178.5,2,357000.0,179.55,,,-0.10737230598081737,-0.013206179802473286,-0.09416612617834409
2025-03-07 09:29:00,178.5,178.5,178.5,178.5,2,357000.0,179.55,,,-0.1485398873767565,-0.040401346862751424,-0.10813854051400507
2025-03-07 09:32:00,178.0,178.5,178.0,178.5,3,534500.0,179.55,,,-0.17880671000585835,-0.06818739220273684,-0.11061931780312151
