ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:11:00,71.1,71.1,71.1,71.1,3000,213300.0,,,,0.0,0.0,0.0
2025-03-07 09:36:00,72.0,72.0,72.0,72.0,20,1440.0,,,,0.020192307692326494,0.011217948717959163,0.008974358974367332
2025-03-07 13:14:00,70.8,70.8,70.8,70.8,1000,70800.0,,,,-0.011482920288599985,0.0019143138792054144,-0.013397234167805399
2025-03-07 14:18:00,71.8,71.8,71.8,71.8,20,1436.0,,,,0.010496601418068963,0.004821592855785207,0.005675008562283756
2025-03-07 14:19:00,71.8,71.8,71.8,71.8,50,3590.0,,,,0.022218964869452407,0.009996917705162645,0.012222047164289762
2025-03-07 14:31:00,71.8,71.8,71.8,71.8,50,3590.0,,,,0.028848052372296706,0.015106623302768156,0.01374142906952855
2025-03-10 09:07:00,70.1,70.9,70.1,70.1,6003,420812.7,,,,-0.0444104116128301,4.4449535640596575e-05,-0.0444548611484707
2025-03-10 09:08:00,70.1,70.1,70.1,70.1,1000,70100.0,,,,-0.09281840029284183,-0.02227223956442181,-0.07054616072842002
2025-03-10 09:56:00,70.2,70.2,70.2,70.2,2000,140400.0,,,,-0.1199663866405416,-0.04484007220216835,-0.07512631443837325
2025-03-10 10:00:00,70.1,70.1,70.1,70.1,100,7010.0,,,,-0.14262999942894794,-0.066750692598452,-0.07587930683049594
2025-03-10 10:15:00,71.0,71.0,71.0,71.0,20,1420.0,,,,-0.109058802737664,-0.07600746535107476,-0.03305133738658923
2025-03-10 10:35:00,70.3,70.3,70.3,70.3,1000,70300.0,,,,-0.12141403246083371,-0.08575889168835403,-0.03565514077247968
2025-03-10 10:48:00,70.5,70.5,70.5,70.5,2000,141000.0,,,,-0.11766876453833675,-0.09251212942942261,-0.025156635108914138
2025-03-10 11:06:00,71.4,71.4,71.4,71.4,20,1428.0,,,,-0.06117655603047467,-0.08595670409439794,0.02478014806392327
2025-03-10 11:37:00,70.7,71.0,70.7,71.0,13000,922100.0,,,,-0.04152903423096177,-0.07674713729672442,0.035218103065762646
2025-03-10 11:38:00,71.4,71.4,71.4,71.4,20,1428.0,,,,-0.0018387733365869963,-0.061331554421621866,0.05949278108503487
2025-03-10 11:51:00,71.5,71.5,71.2,71.2,5000,356900.0,,,,0.016076492173553447,-0.045493299303342394,0.06156979147689584
2025-03-10 12:26:00,70.7,70.7,70.7,70.7,350,24745.0,,,,-0.0019256004520826764,-0.03661991077602998,0.034694310323947306
2025-03-10 12:37:00,70.7,71.0,70.6,70.6,6050,427450.0,,,,-0.022151839042820143,-0.033683985283941106,0.011532146241120964
2025-03-10 12:38:00,70.9,70.9,70.9,70.9,1000,70900.0,70.94,,,-0.01791853886300032,-0.030494119349425794,0.012575580486425472
2025-03-10 13:15:00,71.0,71.0,71.0,71.0,30,2130.0,70.935,,,-0.007817086486866742,-0.025916491613257073,0.01809940512639033
2025-03-10 13:22:00,70.5,70.5,70.5,70.5,1000,70500.0,70.86,,,-0.033441431375237585,-0.02743266696512791,-0.006008764410109675
2025-03-10 13:27:00,70.6,70.8,70.5,70.8,8000,564900.0,70.85999999999999,,,-0.032536478399606494,-0.028459490548616736,-0.0040769878509897585
2025-03-10 13:35:00,70.3,70.6,70.2,70.5,8400,590735.0,70.79499999999999,,,-0.052073657478103996,-0.03320473270703621,-0.018868924771067788
2025-03-11 09:01:00,70.0,70.0,70.0,70.0,6000,420000.0,70.705,,,-0.10140697444960267,-0.04689690863368836,-0.05451006581591431
2025-03-11 09:08:00,70.0,70.0,70.0,70.0,1000,70000.0,70.615,,,-0.13862205469995104,-0.0652975503741848,-0.07332450432576623
2025-03-11 09:14:00,69.0,69.3,68.6,69.0,9200,632730.0,70.55999999999999,,,-0.23688010986876407,-0.09969723560843323,-0.13718287426033082
2025-03-11 09:15:00,68.7,68.7,68.7,68.7,1000,68700.0,70.49,,,-0.33218533748599555,-0.1462849697674692,-0.18590036771852636
2025-03-11 09:16:00,68.7,68.7,68.7,68.7,2000,137400.0,70.41499999999999,,,-0.4026825007543948,-0.19764395013757557,-0.20503855061681925
2025-03-11 09:17:00,67.8,67.8,67.8,67.8,2000,135600.0,70.3,,,-0.5184103106192026,-0.261876738574542,-0.2565335720446606
2025-03-11 09:25:00,68.7,68.7,68.7,68.7,200,13740.0,70.185,,,-0.5369672811841468,-0.3169493884071008,-0.22001789277704603
2025-03-11 09:26:00,68.3,68.3,68.2,68.2,4000,273100.0,70.08000000000001,,,-0.5820601028828065,-0.370013573080712,-0.21204652980209454
2025-03-11 09:27:00,68.2,68.5,68.2,68.5,6000,409500.0,69.98,,,-0.5883658706776629,-0.41371172959727065,-0.17465414108039223
2025-03-11 09:28:00,68.5,68.5,68.5,68.5,2000,137000.0,69.83500000000001,,,-0.5865074411143496,-0.448288404357692,-0.1382190367566576
2025-03-11 09:32:00,68.2,68.2,68.2,68.2,5,341.0,69.69500000000001,,,-0.6007476829277039,-0.4787926340573226,-0.12195504887038128
2025-03-11 09:47:00,68.2,68.2,68.2,68.2,1000,68200.0,69.535,,,-0.6049696848770338,-0.5040362362385338,-0.10093344863850007
2025-03-11 09:50:00,68.2,68.5,68.2,68.5,3000,205200.0,69.4,,,-0.5786540019671946,-0.5189636647662785,-0.0596903372009161
2025-03-11 09:53:00,68.9,68.9,68.9,68.9,30,2067.0,69.31,,,-0.5210749434561706,-0.5193860082215608,-0.0016889352346097786
2025-03-11 09:54:00,68.9,68.9,68.9,68.9,2000,137800.0,69.225,,,-0.470027642657314,-0.5095126946231057,0.03948505196579166
2025-03-11 09:58:00,68.9,68.9,68.9,68.9,3000,206700.0,69.125,,,-0.42467705115625165,-0.49254331031166504,0.06786625915541339
2025-03-11 10:10:00,69.3,69.3,69.3,69.3,1000,69300.0,69.03999999999999,,,-0.3536498440062701,-0.46476166279909464,0.11111181879282456
2025-03-11 10:43:00,69.0,69.0,69.0,69.0,1000,69000.0,68.965,,,-0.31704999058538874,-0.4352168149586651,0.11816682437327636
2025-03-11 11:08:00,69.2,69.2,69.2,69.2,15,1038.0,68.885,,,-0.26934531254997296,-0.4020402565973656,0.13269494404739263
2025-03-11 11:50:00,69.2,69.2,69.0,69.0,4000,276400.0,68.81,,,-0.24436296742489105,-0.3705030817157483,0.12614011429085725
2025-03-11 11:57:00,69.5,69.5,69.5,69.5,20,1390.0,68.785,,,-0.18327261563189268,-0.33305535742054404,0.14978274178865136
2025-03-11 11:58:00,69.5,69.5,69.5,69.5,70,4865.0,68.76,,,-0.13333587584382656,-0.29311006921505345,0.1597741933712269
2025-03-11 12:48:00,68.9,68.9,68.9,68.9,1000,68900.0,68.75500000000001,,,-0.1393760494912044,-0.2623624081505901,0.12298635865938568
2025-03-11 12:54:00,69.2,69.2,69.2,69.2,3000,207600.0,68.78,,,-0.11913207572747808,-0.23371570282309143,0.11458362709561334
2025-03-11 13:03:00,69.5,69.5,69.2,69.2,2700,187440.0,68.80499999999999,,,-0.10191487221170803,-0.20735506641134605,0.10544019419963802
2025-03-11 13:06:00,69.3,69.3,69.3,69.3,1000,69300.0,68.88000000000001,,,-0.07944546951580378,-0.18177278190967228,0.1023273123938685
2025-03-11 13:15:00,69.3,69.3,69.3,69.3,1000,69300.0,68.91,,,-0.06093847700529409,-0.1576056449888734,0.0966671679835793
2025-03-11 13:24:00,69.2,69.2,69.2,69.2,150,10380.0,68.96000000000001,,,-0.053588171135118046,-0.1368019601892511,0.08321378905413304
2025-03-11 13:27:00,69.2,69.2,69.2,69.2,5000,346000.0,68.995,,,-0.047218573395113594,-0.11888515190320034,0.07166657850808675
2025-03-11 13:33:00,69.3,69.3,69.3,69.3,2000,138600.0,69.035,,,-0.033828777570306556,-0.10187377758801594,0.06804500001770938
2025-03-11 14:01:00,69.0,69.0,69.0,69.0,200,13800.0,69.075,,,-0.04656313920823152,-0.09081159817640042,0.0442484589681689
2025-03-11 14:13:00,69.3,69.3,69.3,69.3,50,3465.0,69.13000000000001,,,-0.03237365585161456,-0.07912396598281966,0.046750310131205106
2025-03-11 14:14:00,69.0,69.0,69.0,69.0,2000,138000.0,69.155,,,-0.04454389276369852,-0.07220793063822722,0.027664037874528702
2025-03-11 14:18:00,68.9,68.9,68.9,68.9,1000,68900.0,69.155,,,-0.0614608246476962,-0.07005850429326745,0.008597679645571246
2025-03-12 09:09:00,69.9,70.0,69.9,70.0,6000,419700.0,69.21,,,0.012868314004919057,-0.05347310886232448,0.06634142286724354
2025-03-12 09:10:00,69.3,69.3,69.3,69.3,100,6930.0,69.23,69.765,,0.015620804526733423,-0.03965430500725761,0.055275109533991035
2025-03-12 09:13:00,70.3,70.3,70.3,70.3,3000,210900.0,69.28,69.75166666666665,,0.09669304230713749,-0.01238480211206533,0.10907784441920282
2025-03-12 09:14:00,70.9,70.9,70.0,70.0,3100,219700.0,69.33000000000001,69.71833333333332,,0.1353574823932462,0.017163683770067592,0.1181937986231786
2025-03-12 09:16:00,71.0,71.0,70.0,70.0,7000,491000.0,69.37,69.705,,0.16410270090007373,0.04655151025486589,0.11755119064520783
2025-03-12 09:38:00,70.0,70.0,70.0,70.0,3000,210000.0,69.42,69.675,,0.1847496256303458,0.07419115067964535,0.11055847495070045
2025-03-12 11:04:00,69.8,69.8,69.8,69.8,1000,69800.0,69.435,69.64166666666667,,0.1829623124858557,0.09594539396517528,0.08701691852068043
2025-03-12 11:07:00,69.8,69.8,69.8,69.8,2000,139600.0,69.45,69.60833333333333,,0.17947512801146104,0.11265134748579049,0.06682378052567055
2025-03-12 11:08:00,70.1,70.1,70.1,70.1,130,9113.0,69.51,69.60833333333333,,0.19849960417110424,0.12982100434096822,0.06867859983013602
2025-03-12 11:11:00,70.2,70.2,70.2,70.2,1000,70200.0,69.55999999999999,69.61,,0.21907755798021356,0.14767231965857053,0.07140523832164303
2025-03-12 11:13:00,70.2,70.2,70.2,70.2,1000,70200.0,69.61,69.61,,0.23270042756699638,0.1646779447381099,0.06802248282888648
2025-03-12 11:14:00,70.2,70.3,70.0,70.0,7000,491700.0,69.645,69.60833333333333,,0.22483273919237945,0.17670890560866392,0.048123833583715525
2025-03-12 11:16:00,70.0,70.0,70.0,70.0,5000,350000.0,69.67999999999999,69.59166666666667,,0.21610510111584347,0.18458814574732588,0.03151695536851759
2025-03-12 11:25:00,70.5,70.5,70.5,70.5,10,705.0,69.74499999999999,69.595,,0.2465440337992959,0.19697932466266332,0.04956470913663258
2025-03-12 11:29:00,70.5,70.5,70.2,70.2,2100,148020.0,69.79499999999999,69.58999999999999,,0.2437291096203893,0.2063292824419409,0.03739982717844839
2025-03-12 11:40:00,70.3,70.3,70.2,70.2,5000,351300.0,69.84,69.57,,0.23874483680469893,0.21281239375145333,0.025932443053245602
2025-03-12 11:54:00,70.1,70.1,70.1,70.1,1000,70100.0,69.895,69.555,,0.22416379048128476,0.21508267321983282,0.009081117261451943
2025-03-12 12:01:00,70.9,70.9,70.9,70.9,20,1418.0,69.975,69.54666666666667,,0.27383134429621236,0.2268324079419443,0.04699893635426808
2025-03-12 12:46:00,70.1,70.1,70.1,70.1,200,14020.0,70.03,69.52833333333334,,0.2459621667839258,0.23065835984236935,0.015303806941556447
2025-03-12 12:49:00,70.1,70.1,70.1,70.1,250,17525.0,70.09,69.51833333333333,,0.2213239765970627,0.22879148314176917,-0.007467506544706459
2025-03-12 12:52:00,70.1,70.1,70.1,70.1,1000,70100.0,70.095,69.51,,0.1994980158108035,0.22293278954618334,-0.023434773735379832
2025-03-12 12:53:00,70.0,70.0,70.0,70.0,3000,210000.0,70.13,69.49499999999999,,0.172162638927972,0.21277875924313489,-0.040616120315162874
