ts,open,high,low,close,volume
2025-03-10,39.20000076293945,39.400001525878906,38.5,38.5,87707
2025-03-11,38.29999923706055,38.29999923706055,37.75,37.900001525878906,53045
2025-03-12,38.599998474121094,38.79999923706055,37.75,38.0,68545
2025-03-13,38.099998474121094,38.099998474121094,34.95000076293945,35.95000076293945,199064
2025-03-14,35.95000076293945,36.099998474121094,34.25,34.75,224877
2025-03-17,35.0,35.20000076293945,34.54999923706055,34.75,64156
2025-03-18,35.0,35.0,34.20000076293945,34.54999923706055,60978
2025-03-19,34.54999923706055,34.54999923706055,32.25,32.70000076293945,223324
2025-03-20,33.0,33.20000076293945,32.349998474121094,32.79999923706055,63640
2025-03-21,33.0,33.0,32.400001525878906,32.599998474121094,72525
2025-03-24,32.599998474121094,33.29999923706055,32.5,32.5,46500
2025-03-25,32.599998474121094,32.70000076293945,32.45000076293945,32.5,51320
2025-03-26,32.54999923706055,32.95000076293945,32.400001525878906,32.5,51567
2025-03-27,32.5,32.54999923706055,32.0,32.0,89054
2025-03-28,32.25,32.25,31.0,31.049999237060547,165257
2025-03-31,31.0,31.100000381469727,27.950000762939453,28.0,333581
2025-04-01,28.100000381469727,30.799999237060547,28.100000381469727,30.799999237060547,152431
2025-04-02,30.100000381469727,30.450000762939453,30.0,30.0,54467
2025-04-07,27.0,27.0,27.0,27.0,110019
2025-04-08,25.200000762939453,29.049999237060547,25.200000762939453,25.950000762939453,343006
2025-04-09,25.950000762939453,28.5,25.950000762939453,28.200000762939453,791859
2025-04-10,28.5,31.0,27.600000381469727,31.0,693820
2025-04-11,28.600000381469727,29.549999237060547,28.149999618530273,29.25,267093
2025-04-14,30.0,30.899999618530273,28.799999237060547,29.25,189970
2025-04-15,29.850000381469727,32.150001525878906,29.25,31.75,447956
2025-04-16,31.75,31.75,30.549999237060547,30.75,171094
2025-04-17,30.399999618530273,30.450000762939453,29.799999237060547,30.25,102105
2025-04-18,30.100000381469727,30.149999618530273,29.75,29.899999618530273,174007
2025-04-21,29.549999237060547,29.549999237060547,28.850000381469727,29.0,114004
2025-04-22,28.25,29.600000381469727,28.200000762939453,29.0,45869
2025-04-23,29.700000762939453,30.100000381469727,29.049999237060547,29.549999237060547,88145
2025-04-24,29.649999618530273,30.200000762939453,29.600000381469727,29.799999237060547,27570
2025-04-25,29.950000762939453,30.0,29.600000381469727,29.700000762939453,65309
2025-04-28,29.700000762939453,30.25,29.649999618530273,29.75,70284
2025-04-29,30.0,30.0,29.75,29.799999237060547,38160
2025-04-30,29.799999237060547,30.200000762939453,29.5,29.850000381469727,42356
2025-05-02,29.850000381469727,30.5,29.850000381469727,30.399999618530273,77301
2025-05-05,30.049999237060547,30.049999237060547,28.950000762939453,29.450000762939453,69300
2025-05-06,29.5,29.75,29.5,29.600000381469727,16346
2025-05-07,29.899999618530273,29.899999618530273,29.5,29.5,14610
2025-05-08,29.049999237060547,29.649999618530273,28.899999618530273,28.950000762939453,87119
2025-05-09,28.850000381469727,28.950000762939453,28.399999618530273,28.399999618530273,88491
2025-05-12,28.549999237060547,29.0,28.549999237060547,28.600000381469727,42352
2025-05-13,28.600000381469727,29.450000762939453,28.5,28.5,82331
2025-05-14,28.549999237060547,29.450000762939453,28.549999237060547,29.399999618530273,73005
2025-05-15,29.0,29.299999237060547,28.899999618530273,29.299999237060547,27932
2025-05-16,28.649999618530273,29.299999237060547,28.649999618530273,28.899999618530273,61432
2025-05-19,28.899999618530273,28.899999618530273,28.75,28.799999237060547,13050
2025-05-20,28.700000762939453,28.700000762939453,28.649999618530273,28.649999618530273,12638
2025-05-21,28.649999618530273,28.700000762939453,28.149999618530273,28.200000762939453,79463
2025-05-22,28.0,28.200000762939453,27.799999237060547,27.799999237060547,36360
2025-05-23,27.850000381469727,28.149999618530273,27.75,28.0,46846
2025-05-26,28.0,28.700000762939453,28.0,28.450000762939453,52066
2025-05-27,28.5,29.5,28.450000762939453,29.399999618530273,100307
2025-05-28,29.5,29.899999618530273,29.350000381469727,29.549999237060547,40050
2025-05-29,29.0,29.350000381469727,29.0,29.350000381469727,68410
2025-06-02,29.350000381469727,29.350000381469727,28.049999237060547,28.200000762939453,31966
2025-06-03,28.450000762939453,28.450000762939453,28.200000762939453,28.25,22165
2025-06-04,28.25,28.5,28.100000381469727,28.399999618530273,26639
2025-06-05,28.5,28.5,27.850000381469727,28.399999618530273,47210
2025-06-06,27.799999237060547,28.5,27.75,28.5,55381
2025-06-09,28.5,28.549999237060547,28.100000381469727,28.450000762939453,20638
2025-06-10,28.450000762939453,28.600000381469727,28.149999618530273,28.450000762939453,44792
2025-06-11,28.399999618530273,28.5,28.399999618530273,28.5,41222
2025-06-12,28.5,28.600000381469727,28.5,28.549999237060547,10599
2025-06-13,28.549999237060547,28.549999237060547,27.850000381469727,27.850000381469727,30902
2025-06-16,27.850000381469727,27.850000381469727,26.450000762939453,26.549999237060547,141710
2025-06-17,27.0,27.0,26.200000762939453,26.25,39041
2025-06-18,26.100000381469727,26.299999237060547,26.100000381469727,26.200000762939453,41170
2025-06-19,26.200000762939453,26.25,25.799999237060547,25.899999618530273,34501
2025-06-20,26.299999237060547,26.299999237060547,24.799999237060547,25.299999237060547,91004
2025-06-23,24.700000762939453,24.75,24.399999618530273,24.700000762939453,77819
2025-06-24,24.850000381469727,25.200000762939453,24.700000762939453,24.799999237060547,62820
2025-06-25,24.799999237060547,27.25,24.549999237060547,27.25,146024
2025-06-26,26.600000381469727,27.899999618530273,26.600000381469727,27.299999237060547,142100
2025-06-27,27.299999237060547,27.299999237060547,26.600000381469727,26.75,38096
2025-06-30,26.549999237060547,27.200000762939453,26.350000381469727,26.350000381469727,34307
2025-07-01,26.100000381469727,26.5,26.100000381469727,26.299999237060547,59541
2025-07-02,26.0,26.149999618530273,26.0,26.049999237060547,15744
2025-07-03,26.049999237060547,26.399999618530273,25.899999618530273,26.399999618530273,38609
2025-07-04,26.399999618530273,26.399999618530273,25.549999237060547,25.600000381469727,23457
2025-07-07,25.799999237060547,25.799999237060547,25.399999618530273,25.5,8057
2025-07-08,25.149999618530273,25.149999618530273,24.399999618530273,24.399999618530273,78969
2025-07-09,24.399999618530273,24.899999618530273,24.299999237060547,24.600000381469727,43821
2025-07-10,24.799999237060547,24.799999237060547,24.350000381469727,24.450000762939453,25078
2025-07-11,24.399999618530273,26.850000381469727,24.399999618530273,26.450000762939453,130797
2025-07-14,25.799999237060547,26.299999237060547,25.200000762939453,25.200000762939453,78299
2025-07-15,25.200000762939453,25.200000762939453,24.700000762939453,24.700000762939453,72469
2025-07-16,24.950000762939453,27.149999618530273,24.950000762939453,27.149999618530273,275150
2025-07-17,26.899999618530273,27.350000381469727,25.149999618530273,26.549999237060547,289868
2025-07-18,28.200000762939453,29.200000762939453,27.049999237060547,29.200000762939453,533491
2025-07-21,29.5,32.099998474121094,29.25,32.099998474121094,788662
2025-07-22,32.400001525878906,33.349998474121094,31.350000381469727,31.350000381469727,733135
2025-07-23,31.299999237060547,31.700000762939453,30.100000381469727,31.299999237060547,182374
2025-07-24,31.799999237060547,31.799999237060547,30.350000381469727,30.350000381469727,158459
2025-07-25,31.25,31.700000762939453,30.299999237060547,30.299999237060547,113026
2025-07-28,30.299999237060547,30.899999618530273,30.200000762939453,30.200000762939453,94756
2025-07-29,30.0,30.200000762939453,29.0,29.399999618530273,118723
2025-07-30,29.399999618530273,30.600000381469727,29.049999237060547,29.25,149615
2025-07-31,29.299999237060547,29.799999237060547,29.0,29.200000762939453,97200
2025-08-04,30.149999618530273,31.049999237060547,29.75,30.200000762939453,76124
2025-08-05,30.5,30.649999618530273,29.899999618530273,30.200000762939453,62523
2025-08-06,30.200000762939453,30.899999618530273,30.200000762939453,30.299999237060547,46410
2025-08-07,31.0,31.0,29.799999237060547,30.049999237060547,50096
2025-08-08,30.0,30.399999618530273,29.450000762939453,29.450000762939453,79792
2025-08-11,29.299999237060547,29.799999237060547,29.0,29.75,69021
2025-08-12,29.75,30.299999237060547,29.700000762939453,29.850000381469727,101001
2025-08-13,29.850000381469727,30.5,29.850000381469727,30.5,156829
2025-08-14,30.200000762939453,30.399999618530273,29.75,30.25,85332
2025-08-15,30.899999618530273,30.899999618530273,30.25,30.350000381469727,63115
2025-08-18,30.350000381469727,31.399999618530273,30.299999237060547,30.899999618530273,100973
2025-08-19,30.850000381469727,30.850000381469727,29.850000381469727,30.0,76500
2025-08-20,29.399999618530273,29.850000381469727,28.850000381469727,29.100000381469727,84299
2025-08-21,29.200000762939453,29.75,29.200000762939453,29.700000762939453,26663
2025-08-22,29.700000762939453,29.850000381469727,29.450000762939453,29.600000381469727,41270
2025-08-25,29.700000762939453,30.0,29.549999237060547,29.649999618530273,19447
2025-08-26,29.200000762939453,29.75,29.200000762939453,29.75,27336
2025-08-27,29.75,30.200000762939453,29.200000762939453,30.0,57393
2025-08-28,30.0,30.950000762939453,29.5,30.049999237060547,113230
2025-08-29,30.75,30.75,29.649999618530273,29.700000762939453,42579
2025-09-01,29.649999618530273,30.0,29.200000762939453,29.5,60357
2025-09-02,29.899999618530273,32.45000076293945,29.5,32.45000076293945,309822
2025-09-03,33.349998474121094,35.150001525878906,33.0,34.0,644235
2025-09-04,33.45000076293945,33.79999923706055,31.600000381469727,31.700000762939453,278574
2025-09-05,31.850000381469727,32.95000076293945,31.049999237060547,32.29999923706055,107260
2025-09-08,32.29999923706055,32.5,31.600000381469727,31.75,61095
2025-09-09,31.350000381469727,31.5,30.299999237060547,30.299999237060547,170043
2025-09-10,30.299999237060547,30.850000381469727,30.049999237060547,30.700000762939453,87687
2025-09-11,30.5,31.200000762939453,29.850000381469727,30.100000381469727,110371
2025-09-12,28.899999618530273,30.299999237060547,28.899999618530273,30.200000762939453,122325
2025-09-15,30.0,30.700000762939453,29.700000762939453,30.350000381469727,123263
2025-09-16,30.350000381469727,30.950000762939453,29.799999237060547,30.200000762939453,73516
2025-09-17,30.200000762939453,30.5,29.75,30.25,145819
2025-09-18,29.700000762939453,30.100000381469727,29.399999618530273,29.75,92830
2025-09-19,29.799999237060547,29.799999237060547,29.25,29.399999618530273,45000
2025-09-22,29.350000381469727,29.75,29.200000762939453,29.649999618530273,132317
2025-09-23,29.5,29.950000762939453,29.399999618530273,29.799999237060547,41419
2025-09-24,29.5,29.799999237060547,29.350000381469727,29.799999237060547,53819
2025-09-25,29.950000762939453,29.950000762939453,29.450000762939453,29.600000381469727,65951
2025-09-26,29.350000381469727,29.450000762939453,28.850000381469727,29.299999237060547,89030
2025-09-30,29.299999237060547,29.450000762939453,29.0,29.450000762939453,30617
2025-10-01,29.450000762939453,29.5,28.950000762939453,29.0,26000
2025-10-02,29.0,29.450000762939453,28.399999618530273,28.399999618530273,97567
2025-10-03,28.450000762939453,28.700000762939453,28.25,28.399999618530273,53336
2025-10-07,28.799999237060547,28.899999618530273,27.200000762939453,27.75,122279
2025-10-08,27.799999237060547,28.350000381469727,27.549999237060547,27.899999618530273,30000
2025-10-09,28.75,28.75,27.75,27.75,41415
2025-10-13,26.049999237060547,27.200000762939453,26.049999237060547,27.149999618530273,51457
2025-10-14,27.049999237060547,28.299999237060547,26.799999237060547,27.200000762939453,107457
2025-10-15,28.149999618530273,29.899999618530273,28.149999618530273,29.899999618530273,659509
2025-10-16,28.0,29.25,27.049999237060547,28.049999237060547,410005
2025-10-17,27.399999618530273,28.049999237060547,27.399999618530273,27.600000381469727,119500
2025-10-20,27.600000381469727,28.399999618530273,27.549999237060547,28.0,153819
2025-10-21,28.049999237060547,28.200000762939453,27.649999618530273,27.950000762939453,94339
2025-10-22,27.950000762939453,28.649999618530273,27.950000762939453,28.049999237060547,98002
2025-10-23,28.799999237060547,30.850000381469727,28.799999237060547,30.850000381469727,1139893
2025-10-27,31.0,31.0,28.799999237060547,28.799999237060547,812011
2025-10-28,28.799999237060547,30.100000381469727,28.600000381469727,29.75,227421
2025-10-29,29.850000381469727,29.899999618530273,29.25,29.399999618530273,130283
2025-10-30,29.399999618530273,29.399999618530273,29.0,29.0,94458
2025-10-31,28.75,29.299999237060547,28.700000762939453,28.950000762939453,64495
2025-11-03,29.149999618530273,29.149999618530273,28.5,28.600000381469727,97610
2025-11-04,28.299999237060547,28.649999618530273,28.25,28.299999237060547,111789
2025-11-05,28.299999237060547,28.299999237060547,27.149999618530273,28.149999618530273,125111
2025-11-06,28.600000381469727,28.600000381469727,27.799999237060547,28.100000381469727,66669
2025-11-07,27.75,27.75,27.450000762939453,27.450000762939453,67865
2025-11-10,27.450000762939453,27.450000762939453,26.5,26.549999237060547,126216
2025-11-11,26.549999237060547,28.049999237060547,26.350000381469727,27.100000381469727,130525
2025-11-12,27.200000762939453,27.450000762939453,26.899999618530273,26.899999618530273,86362
2025-11-13,27.149999618530273,27.899999618530273,26.0,26.950000762939453,194969
2025-11-14,27.100000381469727,29.450000762939453,27.100000381469727,28.649999618530273,377753
2025-11-17,28.0,28.549999237060547,27.549999237060547,27.75,129639
2025-11-18,27.600000381469727,28.450000762939453,27.049999237060547,27.75,129327
2025-11-19,27.049999237060547,27.75,26.700000762939453,27.0,74611
2025-11-20,28.100000381469727,28.100000381469727,26.950000762939453,27.350000381469727,52820
2025-11-21,26.5,27.299999237060547,26.5,27.049999237060547,54367
2025-11-24,27.049999237060547,27.799999237060547,26.200000762939453,27.0,81886
2025-11-25,26.549999237060547,27.100000381469727,26.549999237060547,27.0,80047
2025-11-26,27.100000381469727,27.200000762939453,26.600000381469727,27.100000381469727,70696
2025-11-27,26.950000762939453,27.200000762939453,26.950000762939453,27.100000381469727,56317
2025-11-28,27.850000381469727,27.850000381469727,26.799999237060547,27.100000381469727,82361
2025-12-01,26.899999618530273,27.100000381469727,26.75,26.75,122253
2025-12-02,26.75,27.299999237060547,26.75,26.75,160493
2025-12-03,26.899999618530273,27.100000381469727,26.75,26.799999237060547,102001
2025-12-04,26.950000762939453,27.0,26.700000762939453,26.75,138249
2025-12-05,27.0,27.0,26.399999618530273,26.399999618530273,93436
2025-12-08,26.75,26.850000381469727,26.0,26.450000762939453,146400
2025-12-09,26.100000381469727,26.450000762939453,25.700000762939453,25.799999237060547,166807
2025-12-10,25.649999618530273,26.0,25.450000762939453,25.450000762939453,180201
2025-12-11,25.450000762939453,25.600000381469727,25.049999237060547,25.299999237060547,62144
2025-12-12,25.850000381469727,25.850000381469727,24.600000381469727,24.799999237060547,296359
2025-12-15,25.0,27.25,24.100000381469727,26.149999618530273,448018
2025-12-16,25.549999237060547,26.399999618530273,25.549999237060547,26.0,99278
2025-12-17,26.299999237060547,26.649999618530273,25.850000381469727,26.049999237060547,85175
2025-12-18,25.950000762939453,25.950000762939453,25.200000762939453,25.399999618530273,111735
2025-12-19,25.450000762939453,25.600000381469727,25.200000762939453,25.5,41286
2025-12-22,26.5,26.5,25.5,25.649999618530273,95209
2025-12-23,25.950000762939453,25.950000762939453,25.350000381469727,25.5,54137
2025-12-24,25.350000381469727,25.549999237060547,25.25,25.5,70883
2025-12-26,25.5,25.549999237060547,25.299999237060547,25.5,34638
2025-12-29,25.100000381469727,25.350000381469727,24.850000381469727,24.950000762939453,215138
2025-12-30,25.0,25.200000762939453,24.700000762939453,24.899999618530273,60306
2025-12-31,24.700000762939453,25.0,24.5,24.5,191255
2026-01-02,24.5,25.25,24.5,24.700000762939453,78705
2026-01-05,24.700000762939453,24.75,24.100000381469727,24.100000381469727,209291
2026-01-06,24.200000762939453,24.649999618530273,24.0,24.100000381469727,199945
2026-01-07,24.100000381469727,24.600000381469727,24.100000381469727,24.149999618530273,128474
2026-01-08,24.25,26.549999237060547,24.25,26.549999237060547,441133
2026-01-09,27.350000381469727,29.200000762939453,27.200000762939453,27.5,1579460
2026-01-12,27.5,28.299999237060547,26.950000762939453,27.200000762939453,347255
