ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,17.350000381469727,17.350000381469727,16.799999237060547,17.0,70008,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,17.049999237060547,17.299999237060547,16.899999618530273,17.100000381469727,30000,,,,0.0022435983022042194,0.0012464435012245663,0.0009971548009796531
2025-03-10 00:00:00+08:00,17.100000381469727,17.200000762939453,17.049999237060547,17.100000381469727,18000,,,,0.0028587895617384618,0.0019072410670089494,0.0009515484947295123
2025-03-11 00:00:00+08:00,16.600000381469727,17.100000381469727,16.600000381469727,16.950000762939453,28000,,,,-0.0023471501626772806,0.00046605162605832973,-0.0028132017887356102
2025-03-12 00:00:00+08:00,16.850000381469727,17.350000381469727,16.850000381469727,16.850000381469727,54001,,,,-0.009105811843092226,-0.0023813613526275797,-0.006724450490464646
2025-03-13 00:00:00+08:00,17.0,17.200000762939453,16.600000381469727,16.75,57001,,,,-0.017273599969630737,-0.006417986010285214,-0.010855613959345523
2025-03-14 00:00:00+08:00,16.799999237060547,16.950000762939453,16.75,16.799999237060547,16001,,,,-0.019949100624163663,-0.009842350141767547,-0.010106750482396116
2025-03-17 00:00:00+08:00,16.950000762939453,16.950000762939453,16.399999618530273,16.75,33006,,,,-0.023800305063719662,-0.013196709188913126,-0.010603595874806537
2025-03-18 00:00:00+08:00,16.5,17.200000762939453,16.5,16.5,64062,,,,-0.038508469935059964,-0.019043851493565637,-0.019464618441494327
2025-03-19 00:00:00+08:00,16.950000762939453,16.950000762939453,16.5,16.549999237060547,33213,,,,-0.0458063650459799,-0.0250402080910861,-0.020766156954893804
2025-03-20 00:00:00+08:00,16.75,16.75,16.549999237060547,16.600000381469727,26002,,,,-0.04777370367240508,-0.030014167026538165,-0.01775953664586691
2025-03-21 00:00:00+08:00,16.25,16.450000762939453,16.25,16.350000381469727,205000,,,,-0.06229884615960657,-0.036947562137157546,-0.025351284022449024
2025-03-24 00:00:00+08:00,16.649999618530273,16.649999618530273,16.350000381469727,16.399999618530273,36009,,,,-0.06942030009230749,-0.04381992169012478,-0.025600378402182704
2025-03-25 00:00:00+08:00,16.399999618530273,16.5,16.299999237060547,16.350000381469727,28014,,,,-0.07674694276980532,-0.05070827906736288,-0.026038663702442434
2025-03-26 00:00:00+08:00,16.350000381469727,16.399999618530273,16.299999237060547,16.299999237060547,12033,,,,-0.08426026233997419,-0.05766338682100728,-0.02659687551896691
2025-03-27 00:00:00+08:00,16.399999618530273,16.399999618530273,16.100000381469727,16.25,19000,,,,-0.09193470024259298,-0.0647161676369147,-0.027218532605678275
2025-03-28 00:00:00+08:00,16.350000381469727,16.350000381469727,16.100000381469727,16.100000381469727,13000,,,,-0.10592928593046835,-0.07314867446875378,-0.03278061146171457
2025-03-31 00:00:00+08:00,16.0,16.0,15.300000190734863,15.600000381469727,55000,,,,-0.14687139648740555,-0.08816370562740844,-0.05870769085999711
2025-04-01 00:00:00+08:00,16.0,16.0,15.649999618530273,15.949999809265137,14012,,,,-0.1540973219055921,-0.10154324841557372,-0.052554073490018394
2025-04-02 00:00:00+08:00,15.899999618530273,16.5,15.899999618530273,15.949999809265137,23001,16.510000038146973,,,-0.1578071521615243,-0.11292727809098244,-0.044879874070541864
2025-04-07 00:00:00+08:00,14.399999618530273,14.399999618530273,14.399999618530273,14.399999618530273,16002,16.380000019073485,,,-0.26132897850730963,-0.14288391942222048,-0.11844505908508915
2025-04-08 00:00:00+08:00,13.0,13.0,13.0,13.0,36001,16.175,,,-0.4322696168723521,-0.20119129137948932,-0.23107832549286278
2025-04-09 00:00:00+08:00,11.75,12.149999618530273,11.699999809265137,11.699999809265137,131000,15.90499997138977,,,-0.6480369144417573,-0.29109109074109535,-0.3569458237006619
2025-04-10 00:00:00+08:00,11.449999809265137,12.850000381469727,11.449999809265137,12.649999618530273,218002,15.689999914169311,,,-0.7426601353904356,-0.3818334181967174,-0.3608267171937182
2025-04-11 00:00:00+08:00,12.399999618530273,12.399999618530273,11.949999809265137,11.949999809265137,75000,15.444999885559081,,,-0.8561640722259902,-0.47705930222098625,-0.379104770005004
2025-04-14 00:00:00+08:00,12.100000381469727,12.350000381469727,12.100000381469727,12.199999809265137,62002,15.21749987602234,,,-0.9169334443175536,-0.5653008242762364,-0.35163262004131723
2025-04-15 00:00:00+08:00,12.350000381469727,12.649999618530273,12.350000381469727,12.649999618530273,45010,15.009999895095826,,,-0.9216698990321053,-0.6367473864147941,-0.28492251261731116
2025-04-16 00:00:00+08:00,12.699999809265137,12.699999809265137,12.5,12.600000381469727,37002,14.802499914169312,,,-0.9181957771730858,-0.6931461556517724,-0.22504962152131336
2025-04-17 00:00:00+08:00,13.0,13.850000381469727,13.0,13.850000381469727,582001,14.669999933242797,,,-0.8146989517236243,-0.7174943919368719,-0.09720455978675235
2025-04-18 00:00:00+08:00,13.850000381469727,14.600000381469727,13.100000381469727,13.100000381469727,976001,14.497499990463258,,,-0.7789197316932945,-0.7297946869158058,-0.04912504477748869
2025-04-21 00:00:00+08:00,13.149999618530273,13.300000190734863,12.800000190734863,12.850000381469727,129003,14.309999990463258,,,-0.7602347766360076,-0.7358887401178145,-0.024346036518193115
2025-04-22 00:00:00+08:00,12.649999618530273,13.100000381469727,12.550000190734863,12.75,90001,14.12999997138977,,,-0.7442019395213961,-0.737552698322041,-0.0066492411993551714
2025-04-23 00:00:00+08:00,13.050000190734863,13.350000381469727,12.899999618530273,12.899999618530273,85001,13.954999971389771,,,-0.7119655988678719,-0.732432032823861,0.020466433955989127
2025-04-24 00:00:00+08:00,13.100000381469727,13.100000381469727,12.75,12.949999809265137,35001,13.78499994277954,,,-0.6748239116901704,-0.7209045634757476,0.04608065178557719
2025-04-25 00:00:00+08:00,13.0,13.350000381469727,13.0,13.050000190734863,53001,13.622499990463258,,,-0.6305152904900666,-0.7028193726536511,0.07230408216358453
2025-04-28 00:00:00+08:00,13.25,14.350000381469727,13.25,14.350000381469727,568001,13.527500009536743,,,-0.49083602848630825,-0.660408940848193,0.16957291236188476
2025-04-29 00:00:00+08:00,14.850000381469727,15.149999618530273,14.0,14.050000190734863,659083,13.425,,,-0.39856809436577123,-0.6080271724671383,0.2094590781013671
2025-04-30 00:00:00+08:00,14.199999809265137,14.350000381469727,13.850000381469727,13.850000381469727,72000,13.3375,,,-0.33695489976767234,-0.5538014556864894,0.21684655591881707
2025-05-02 00:00:00+08:00,13.850000381469727,14.100000381469727,13.850000381469727,13.850000381469727,41001,13.232500028610229,,,-0.28486530666128473,-0.5000052874598394,0.21513998079855468
2025-05-05 00:00:00+08:00,13.850000381469727,13.850000381469727,13.300000190734863,13.350000381469727,51001,13.102500057220459,,,-0.2790197983175364,-0.4558023140484032,0.17678251573086678
2025-05-06 00:00:00+08:00,13.350000381469727,13.649999618530273,13.300000190734863,13.600000381469727,48050,13.062500095367431,,,-0.2520835998898985,-0.4150542381380403,0.16297063824814184
2025-05-07 00:00:00+08:00,13.75,13.850000381469727,13.399999618530273,13.600000381469727,51001,13.092500114440918,,,-0.22810571510724742,-0.37766135249697375,0.14955563738972633
2025-05-08 00:00:00+08:00,13.600000381469727,14.399999618530273,13.600000381469727,14.100000381469727,100000,13.212500143051148,,,-0.16817866274779725,-0.33576196302245387,0.16758330027465662
2025-05-09 00:00:00+08:00,14.25,14.300000190734863,14.100000381469727,14.199999809265137,78000,13.29000015258789,,,-0.11160215241371496,-0.2909275598836149,0.17932540746989994
2025-05-12 00:00:00+08:00,14.050000190734863,14.25,14.0,14.149999618530273,26002,13.400000143051148,,,-0.06989554060872827,-0.246719230484322,0.17682368987559374
2025-05-13 00:00:00+08:00,14.5,14.5,14.199999809265137,14.300000190734863,45001,13.505000162124634,,,-0.024791125930526903,-0.20233206290650949,0.17754093697598258
2025-05-14 00:00:00+08:00,14.449999809265137,14.5,14.25,14.449999809265137,49001,13.595000171661377,,,0.02248299735123105,-0.1573677974341772,0.17985079478540825
2025-05-15 00:00:00+08:00,14.449999809265137,14.449999809265137,14.100000381469727,14.300000190734863,33002,13.680000162124633,,,0.04755893848737891,-0.11638153622569813,0.16394047471307704
2025-05-16 00:00:00+08:00,14.300000190734863,14.449999809265137,14.300000190734863,14.350000381469727,36049,13.705000162124634,,,0.07055774776565471,-0.07899301239387292,0.14955076015952762
2025-05-19 00:00:00+08:00,13.850000381469727,14.050000190734863,13.850000381469727,14.050000190734863,23000,13.75250015258789,,,0.06430574069122841,-0.050332852725385055,0.11463859341661346
