ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,53.5,53.5,53.5,53.5,1,53500.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,53.5,53.5,53.5,53.5,1,53500.0,,,,0.0,0.0,0.0
2025-03-07 09:22:00,53.6,53.6,53.6,53.6,1,53600.0,,,,0.003100994016328684,0.0012708991870199523,0.001830094829308732
2025-03-07 09:25:00,53.6,53.6,53.6,53.6,1,53600.0,,,,0.004435389395403888,0.0023428809649277895,0.0020925084304760986
2025-03-07 09:27:00,53.7,53.7,53.7,53.7,1,53700.0,,,,0.009046333916067795,0.004337006664338785,0.004709327251729009
2025-03-07 09:29:00,53.6,53.6,53.6,53.6,2,107200.0,,,,0.007372037336352832,0.005159668720895633,0.0022123686154571992
2025-03-07 09:32:00,53.5,53.5,53.5,53.5,3,160500.0,,,,0.0016411453390716702,0.004269224318618387,-0.002628078979546717
2025-03-07 09:36:00,53.5,53.5,53.5,53.5,2,107000.0,,,,-0.0022279811154888307,0.0027078236728271536,-0.004935804788315984
2025-03-07 09:42:00,53.6,53.6,53.6,53.6,1,53600.0,,,,8.798525560393955e-05,0.002102628001363182,-0.0020146427457592426
2025-03-07 09:46:00,53.4,53.4,53.4,53.4,1,53400.0,,,,-0.008572279231991331,-0.0002891708964227003,-0.008283108335568631
2025-03-07 09:48:00,53.4,53.4,53.3,53.3,5,266600.0,,,,-0.0200376617543796,-0.004610027854529319,-0.01542763389985028
2025-03-07 09:49:00,53.3,53.3,53.3,53.3,1,53300.0,,,,-0.028170897312861598,-0.009669914509466528,-0.018500982803395072
2025-03-07 09:51:00,53.2,53.2,53.2,53.2,5,266000.0,,,,-0.03947784356714834,-0.015978307916165436,-0.023499535650982905
2025-03-07 09:53:00,53.1,53.1,53.1,53.1,1,53100.0,,,,-0.05322412579035074,-0.02377016080513623,-0.02945396498521451
2025-03-07 09:54:00,53.2,53.2,53.2,53.2,2,106400.0,,,,-0.05697763684677426,-0.03065385445208356,-0.0263237823946907
2025-03-07 09:58:00,53.2,53.2,53.2,53.2,3,159600.0,,,,-0.05910963096436461,-0.0365098411258,-0.022599789838564616
2025-03-07 09:59:00,53.2,53.2,53.2,53.2,2,106400.0,,,,-0.06000202796497689,-0.04131651517082572,-0.01868551279415117
2025-03-07 10:01:00,53.1,53.1,53.1,53.1,8,424800.0,,,,-0.06625384812164015,-0.04639547618878016,-0.019858371932859983
2025-03-07 10:02:00,53.0,53.0,53.0,53.0,10,530000.0,,,,-0.07666745274450193,-0.0525384003672562,-0.024129052377245733
2025-03-07 10:03:00,53.0,53.0,53.0,53.0,3,159000.0,53.355,,,-0.0837685439478264,-0.05885728081490153,-0.02491126313292487
2025-03-07 10:04:00,53.0,53.1,53.0,53.1,5,265100.0,53.335,,,-0.0816351105988673,-0.06345525560378867,-0.018179854995078626
2025-03-07 10:09:00,53.1,53.1,53.1,53.1,1,53100.0,53.315,,,-0.07901067138824658,-0.06658946514519373,-0.012421206243052846
2025-03-07 10:12:00,52.9,52.9,52.9,52.9,3,158700.0,53.279999999999994,,,-0.08962620472310334,-0.0712241715384374,-0.018402033184665947
