ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,88.42140307278542,90.9159617326542,87.64790148658852,89.8233871459961,12086700
2025-03-11 04:00:00+00:00,89.82338977880701,92.95608715469244,89.82338977880701,92.2502670288086,14544100
2025-03-12 04:00:00+00:00,92.02787625758262,94.5514401620953,91.86350800368942,94.51276397705078,10147300
2025-03-13 04:00:00+00:00,93.7876051649231,96.07911941065731,92.95608560115768,93.00443267822266,11354700
2025-03-14 04:00:00+00:00,93.7295983904613,96.34017837025009,93.03344176205667,95.67302703857422,7625800
2025-03-17 04:00:00+00:00,95.96309270820008,97.19103029608607,95.74070647681856,96.06945037841797,8031100
2025-03-18 04:00:00+00:00,97.13301737100124,97.5874533370673,95.46031473725434,97.20069885253906,7861500
2025-03-19 04:00:00+00:00,97.1716907755931,99.26016050622636,96.94930455591849,97.97420501708984,8784600
2025-03-20 04:00:00+00:00,97.80016544655629,99.23114740236461,97.50042685815114,98.92174530029297,11577800
2025-03-21 04:00:00+00:00,99.01844787716448,99.55022886646745,97.98387644202508,98.54467010498047,55090400
2025-03-24 04:00:00+00:00,98.65102797417838,99.52122376726408,98.20626287476315,98.80573272705078,6768300
2025-03-25 04:00:00+00:00,99.18281389001457,99.92731020880944,98.06122658959498,99.15380859375,6556500
2025-03-26 04:00:00+00:00,100.21737389552716,101.39697174104845,99.21181519732423,99.78227233886719,7168400
2025-03-27 04:00:00+00:00,99.49220832558024,100.40107283748323,98.84439883662023,99.41485595703125,4712000
2025-03-28 04:00:00+00:00,99.04744832745637,99.84029170373496,98.24493406043352,98.97976684570312,3745400
2025-03-31 04:00:00+00:00,98.83473316527548,101.96743048965067,98.63168871965867,101.54199981689453,7905800
2025-04-01 04:00:00+00:00,101.43564267546097,102.2091442193767,100.57511049729938,101.89974212646484,6809500
2025-04-02 04:00:00+00:00,100.94253769465631,102.68292182412469,100.78783294889293,102.58623504638672,6527500
2025-04-03 04:00:00+00:00,97.00732303913217,98.0805632047541,91.96986609706936,92.0955581665039,13870900
2025-04-04 04:00:00+00:00,89.04988205017546,89.58167040737105,82.7168057260262,83.43229675292969,15158400
2025-04-07 04:00:00+00:00,81.22780354056553,86.45863420032438,79.01364165812046,82.83282470703125,12870200
2025-04-08 04:00:00+00:00,84.2638164936411,85.35639112970759,78.57854232551735,79.92251586914062,11509800
2025-04-09 04:00:00+00:00,78.42385036868913,89.40763758790324,77.23458149319569,88.47943115234375,17841900
2025-04-10 04:00:00+00:00,85.56911192621187,85.71414579465294,78.12411869801271,80.53165435791016,15621900
2025-04-11 04:00:00+00:00,80.54131313296116,84.09944093668278,79.72912801791374,83.52897644042969,9233400
2025-04-14 04:00:00+00:00,85.66578923619052,85.68513101743177,82.75547080454723,83.58699035644531,6537200
2025-04-15 04:00:00+00:00,83.7320261563771,84.80526636165638,82.63945154613502,82.88117218017578,5739600
2025-04-16 04:00:00+00:00,83.51931914810208,85.43375000640484,83.16157729514781,83.49998474121094,6093300
2025-04-17 04:00:00+00:00,84.90196011719755,87.48354230722177,84.78593892442946,86.03321838378906,7804400
2025-04-21 04:00:00+00:00,84.37016928995467,84.95029731649632,83.4709682669603,84.65056610107422,6213500
2025-04-22 04:00:00+00:00,85.94619351759953,87.47386979234817,84.91162943315152,86.78738403320312,5556800
2025-04-23 04:00:00+00:00,87.77360043603858,88.63412535194259,86.12990298193017,86.95175170898438,7699600
2025-04-24 04:00:00+00:00,87.74459696768976,89.15624469485505,87.15479798471078,88.75982666015625,6520300
2025-04-25 04:00:00+00:00,87.64790061362,88.96286141145877,87.60922442818614,88.68246459960938,4736600
2025-04-28 04:00:00+00:00,88.58578034608388,90.24881210671127,88.58578034608388,89.8523941040039,4667600
2025-04-29 04:00:00+00:00,87.98631184611341,89.54299333814446,87.39651290184185,88.83716583251953,4828800
2025-04-30 04:00:00+00:00,87.72525289483134,87.74458729916445,85.15334189156904,86.16857147216797,8415300
2025-05-01 04:00:00+00:00,85.50142303026047,88.3537235633282,85.3273838785552,87.64790344238281,8027600
2025-05-02 04:00:00+00:00,88.72114361849842,89.37862403841552,86.72936057704841,88.38273620605469,6895400
2025-05-05 04:00:00+00:00,86.83571865684814,86.83571865684814,84.65056942517612,84.70858001708984,9275000
2025-05-06 04:00:00+00:00,85.58843775885404,86.6036673595097,84.67957320268019,84.72791290283203,8902400
2025-05-07 04:00:00+00:00,85.27903771665233,85.39506627794441,84.00275304935306,84.80526733398438,9200900
2025-05-08 04:00:00+00:00,86.40061931840354,89.20457999598693,85.75280982485296,85.87850189208984,15884200
2025-05-09 04:00:00+00:00,87.8799452557127,88.05398439171319,85.37572325202935,85.65611267089844,7569300
2025-05-12 04:00:00+00:00,90.29715203488377,91.0996662443044,89.04020189056885,89.21424102783203,8799600
2025-05-13 04:00:00+00:00,89.65902467077306,91.93119725289287,89.23359397605613,91.05133056640625,8293600
2025-05-14 04:00:00+00:00,89.92974892403524,90.71292143667237,89.31094467609726,89.50431823730469,7605200
2025-05-15 04:00:00+00:00,87.89928879721305,89.99742198451867,87.72524965772473,89.88139343261719,6696200
2025-05-16 04:00:00+00:00,90.47119535147935,90.51954242723552,88.47941975935636,89.36894989013672,6696200
2025-05-19 04:00:00+00:00,89.46645844971654,89.61272662718181,87.76001373814157,88.1598129272461,7190100
2025-05-20 04:00:00+00:00,87.91603664658746,88.17931341901573,86.99942966200628,87.45773315429688,5313200
2025-05-21 04:00:00+00:00,87.33096371429352,87.33096371429352,84.87368656606903,84.98094940185547,8639100
2025-05-22 04:00:00+00:00,84.23011358567463,84.41538711809038,82.74794764487562,83.98633575439453,6587200
2025-05-23 04:00:00+00:00,82.9234644855114,83.58654045622303,82.66018027270205,83.06973266601562,6789600
2025-05-27 04:00:00+00:00,83.51828601124524,83.65480100082787,82.45541080434162,83.4207763671875,7227100
2025-05-28 04:00:00+00:00,84.36663319562606,84.4543970882372,82.18238579081789,82.47492218017578,6793000
2025-05-29 04:00:00+00:00,82.68945115755247,83.47928902487182,82.24089335885462,83.46953582763672,6999800
2025-05-30 04:00:00+00:00,82.83570774901557,83.90833620559422,82.43591595661663,83.22575378417969,20170600
