ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,251.29256819660986,258.8761189673327,250.77976227343265,258.6492919921875,4407300
2025-03-11 04:00:00+00:00,258.9747054237521,260.00031724958865,253.6790465334823,256.82489013671875,4312300
2025-03-12 04:00:00+00:00,254.8525953927033,255.30624936860306,248.01853328873145,253.16627502441406,4086000
2025-03-13 04:00:00+00:00,252.71264312341302,257.46589775613444,251.4306358075673,256.2430725097656,3286100
2025-03-14 04:00:00+00:00,256.10506659170585,256.4206140600177,252.61406127203847,255.0991668701172,1935700
2025-03-17 04:00:00+00:00,257.4757831019865,260.74983227161187,255.05971598748434,259.9313049316406,2453600
2025-03-18 04:00:00+00:00,260.0595095492932,262.9391018457546,259.3198916414325,262.801025390625,2770500
2025-03-19 04:00:00+00:00,261.3908379322432,264.20139211005824,260.35538485916277,261.795166015625,2878100
2025-03-20 04:00:00+00:00,261.3316816623069,263.8759542268214,260.7893071912493,262.8503723144531,1990500
2025-03-21 04:00:00+00:00,262.79117506678807,264.0731673574003,259.37904956969817,259.7044982910156,7238600
2025-03-24 04:00:00+00:00,259.5861649068121,260.1482516262073,257.199651293206,259.3001708984375,2131600
2025-03-25 04:00:00+00:00,258.294296176584,259.7833730211189,256.292398348786,258.4323425292969,2584300
2025-03-26 04:00:00+00:00,258.97472849380836,259.71434639565746,257.39690104596707,259.0832214355469,1909800
2025-03-27 04:00:00+00:00,259.6256071971017,260.65121915909214,257.94915793677484,258.22528076171875,1892900
2025-03-28 04:00:00+00:00,258.9254387711022,260.1778476134892,258.126653825899,258.59014892578125,1736100
2025-03-31 04:00:00+00:00,259.0733731208408,262.1008832227055,258.11679934613585,261.61767578125,2414800
2025-04-01 04:00:00+00:00,260.33560771863563,260.9963462289633,258.3534523779064,258.6098327636719,1972700
2025-04-02 04:00:00+00:00,260.00035129607335,261.8839152430545,257.45607884905183,258.9057312011719,2064900
2025-04-03 04:00:00+00:00,261.1343941336964,267.46553610524495,259.83268960362625,264.6451110839844,4242900
2025-04-04 04:00:00+00:00,265.72007864339025,269.63512406476156,250.6713096275432,250.9375762939453,5818900
2025-04-07 04:00:00+00:00,250.8192263085569,255.8289218910642,246.70695246447983,248.87649536132812,5472700
2025-04-08 04:00:00+00:00,252.9887866273954,255.26680744284474,248.5116243337929,251.4996795654297,5514500
2025-04-09 04:00:00+00:00,249.29067474196177,255.78946219844985,245.08965044032283,250.6121368408203,6336300
2025-04-10 04:00:00+00:00,253.0676690495734,257.01229805533745,249.36957935666956,254.8131866455078,3013900
2025-04-11 04:00:00+00:00,255.46400383659616,260.7892766512557,255.30624517250024,257.9195556640625,2757000
2025-04-14 04:00:00+00:00,257.0122850898483,261.57819774890476,254.04394228231283,260.039794921875,2373700
2025-04-15 04:00:00+00:00,260.46386730791613,261.8346404324047,258.5310073816784,259.2311706542969,1567600
2025-04-16 04:00:00+00:00,259.3593662655565,261.27251380835787,257.1010576535655,257.77166748046875,2380200
2025-04-17 04:00:00+00:00,258.8367069932176,261.5387683570336,257.82096618093306,258.8958740234375,1796800
2025-04-21 04:00:00+00:00,259.6354635882063,260.72024251543326,254.32009198748747,256.7262878417969,2493800
2025-04-22 04:00:00+00:00,258.2745720659143,262.21920097901,257.1700807854684,261.8839111328125,2744000
2025-04-23 04:00:00+00:00,253.09725615237846,258.3830747445264,248.41300914160826,257.86041259765625,3475900
2025-04-24 04:00:00+00:00,257.8603802190177,262.65308948151767,255.04982634644085,259.6255798339844,2632100
2025-04-25 04:00:00+00:00,259.37908322567677,262.7714667585483,257.682891459241,262.6136779785156,1709100
2025-04-28 04:00:00+00:00,263.1363048749474,265.1973998474516,262.0712683714,264.21124267578125,1778500
2025-04-29 04:00:00+00:00,264.526819530721,269.1124749653092,263.6886099176415,268.58978271484375,1770600
