ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-06-26 09:01:00,50.0,54.9,50.0,53.0,40771,2098685.5,,,,0.0,0.0,0.0
2025-06-26 09:02:00,53.5,55.5,51.0,55.3,75440,4109916.0,,,,0.051602564102559256,0.028668091168088473,0.022934472934470783
2025-06-26 09:03:00,55.2,56.0,54.2,55.9,49100,2727150.0,,,,0.08435787319432819,0.05149177232638343,0.03286610086794476
2025-06-26 09:04:00,55.9,56.1,54.5,55.9,116170,6440578.0,,,,0.0971882325937301,0.06697160304025425,0.030216629553475857
2025-06-26 09:05:00,55.1,56.4,54.0,55.0,39100,2165900.0,,,,0.06630092976372026,0.06677209290325581,-0.00047116313953554645
2025-06-26 09:06:00,55.0,56.5,55.0,55.9,32100,1790700.0,,,,0.08497176185281319,0.07170521507060483,0.013266546782208358
2025-06-26 09:07:00,55.9,57.1,55.9,57.1,31000,1751500.0,,,,0.14984396149640844,0.0914800472389076,0.05836391425750084
2025-06-26 09:08:00,57.1,57.3,56.5,57.3,35054,1996983.8,,,,0.20044543282168092,0.11766647848897809,0.08277895433270284
2025-06-26 09:09:00,57.4,57.8,56.8,57.3,81502,4667515.0,,,,0.23243613744305236,0.14417883908258336,0.088257298360469
2025-06-26 09:10:00,57.3,62.1,57.3,59.0,86103,5048064.0,,,,0.33931368790180017,0.18790037278051633,0.15141331512128384
2025-06-26 09:11:00,60.0,60.0,59.0,60.0,25610,1528395.0,,,,0.4650620776169845,0.24854177011447154,0.21652030750251294
2025-06-26 09:12:00,59.5,60.1,59.0,60.0,29000,1733600.0,,,,0.5509274185887847,0.3134815258423152,0.2374458927464695
2025-06-26 09:13:00,60.0,60.2,59.4,60.0,19020,1137900.0,,,,0.6072992028744153,0.37566355442182897,0.23163564845258633
2025-06-26 09:14:00,60.0,60.2,59.2,59.8,21001,1254760.0,,,,0.630015451157675,0.4288741609949234,0.20114129016275156
2025-06-26 09:15:00,59.8,59.8,59.0,59.5,19501,1157009.8,,,,0.6213060293284585,0.46876403482504597,0.1525419945034125
2025-06-26 09:16:00,59.6,59.6,59.4,59.4,4005,238098.0,,,,0.6008232661313002,0.49594084015091366,0.10488242598038655
2025-06-26 09:17:00,59.2,60.0,59.1,59.3,17000,1008900.0,,,,0.5715576808292511,0.5114126013770449,0.06014507945220615
2025-06-26 09:18:00,59.0,59.3,58.9,59.1,8038,474353.4,,,,0.5295184349129798,0.5151001979178603,0.01441823699511946
