ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2026-01-19 09:01:00,27.6,49.2,27.6,35.95,38000,1424397.0,,,,0.0,0.0,0.0
2026-01-19 09:02:00,35.95,45.2,35.95,35.95,11000,432450.0,,,,0.0,0.0,0.0
2026-01-19 09:03:00,35.95,41.5,30.1,41.5,14000,538300.0,,,,0.17210516790600394,0.07053490487950981,0.10157026302649413
2026-01-19 09:04:00,44.9,49.2,42.7,46.75,14000,639500.0,,,,0.43571336182407805,0.19424034422387573,0.24147301760020232
2026-01-19 09:05:00,44.9,49.2,32.8,32.8,9000,380700.0,,,,0.014678643539930647,0.14082479785192634,-0.1261461543119957
2026-01-19 09:06:00,49.2,49.2,48.9,48.9,6000,294300.0,,,,0.44974919591929563,0.22456048559245273,0.2251887103268429
2026-01-19 09:07:00,49.2,53.6,35.75,52.0,43000,2183647.0,,,,0.8614526301247238,0.3857408966372485,0.47571173348747536
2026-01-19 09:08:00,58.4,63.6,58.4,63.6,6000,365999.0,,,,1.675355187605625,0.6956594619590661,0.9796957256465588
2026-01-19 09:09:00,69.4,75.7,38.95,38.95,9000,552150.0,,,,0.9904999334216953,0.7637690735780551,0.22673085984364016
2026-01-19 09:10:00,52.0,75.7,49.4,75.7,7000,432500.0,,,,2.3832397344944454,1.1266245117661766,1.2566152227282688
2026-01-19 09:11:00,42.45,42.45,42.45,42.45,3000,127350.0,,,,1.5848198840173282,1.2268750411156615,0.3579448429016667
2026-01-19 09:12:00,52.0,75.7,52.0,75.7,6000,383100.0,,,,2.804351737500248,1.565650878680859,1.238700858819389
2026-01-19 09:13:00,56.6,82.1,46.25,82.1,9000,554850.0,,,,4.0331130018980375,2.0878515910906694,1.945261410807368
2026-01-19 09:14:00,55.2,85.0,55.2,85.0,21000,1188998.0,,,,5.068548354706607,2.711415577983916,2.357132776722691
2026-01-19 09:15:00,50.4,50.4,50.4,50.4,3000,151200.0,,,,3.73153241835022,2.9228791593885544,0.8086532589616655
2026-01-19 09:16:00,55.2,89.0,55.2,60.0,8000,523600.0,,,,3.2523485091167927,2.990681495430022,0.2616670136867709
2026-01-19 09:18:00,97.0,97.0,54.9,60.0,26000,1655700.0,,,,2.846542599044291,2.961189618114431,-0.11464701907013986
2026-01-19 09:20:00,63.0,63.0,63.0,63.0,3000,189000.0,,,,2.6899656881119114,2.9059497185495418,-0.21598403043763037
2026-01-19 09:21:00,55.0,63.0,55.0,63.0,6000,354000.0,,,,2.5369162245194374,2.83106379991875,-0.29414757539931236
2026-01-19 09:22:00,63.0,63.0,63.0,63.0,23000,1449000.0,55.8375,,,2.3883401574706156,2.7414863133228726,-0.35314615585225706
2026-01-19 09:23:00,59.9,59.9,59.9,59.9,3000,179700.0,57.035000000000004,,,2.0398271949822657,2.5998481077904936,-0.5600209128082279
2026-01-19 09:24:00,75.7,75.7,63.0,63.0,6000,416100.0,58.3875,,,1.9536359237114382,2.4696449411778465,-0.5160090174664083
2026-01-19 09:25:00,65.1,65.1,65.1,65.1,3000,195300.0,59.567499999999995,,,2.0062995948877713,2.3764256020666137,-0.37012600717884236
2026-01-19 09:26:00,66.0,70.9,66.0,70.9,5601,382410.0,60.775,,,2.422253554991279,2.3856346812986504,0.03661887369262873
