ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:47:00,13.2,13.25,13.2,13.25,7000,92500.0,,,,0.0,0.0,0.0
2025-03-07 09:48:00,13.25,13.25,13.25,13.25,1000,13250.0,,,,0.0,0.0,0.0
2025-03-07 09:57:00,13.25,13.25,13.25,13.25,2000,26500.0,,,,0.0,0.0,0.0
2025-03-07 11:09:00,13.55,13.55,13.55,13.55,1,13.55,,,,0.010831385735947663,0.003669168609738368,0.007162217126209295
2025-03-07 11:16:00,13.2,13.2,13.2,13.2,1000,13200.0,,,,0.0025616652999591594,0.0033397114138259427,-0.0007780461138667833
2025-03-07 11:42:00,13.55,13.55,13.55,13.55,1,13.55,,,,0.012508495950921628,0.005824961797937661,0.006683534152983966
2025-03-07 12:04:00,13.55,13.55,13.55,13.55,1000,13550.0,,,,0.018672040859653904,0.009076214779575735,0.00959582608007817
2025-03-07 12:07:00,13.55,13.55,13.55,13.55,2000,27100.0,,,,0.02250466533287465,0.01230332396960209,0.010201341363272562
2025-03-07 12:47:00,13.55,13.55,13.55,13.55,200,2710.0,,,,0.024816267628892774,0.01519387603193184,0.009622391596960935
2025-03-07 12:49:00,13.55,13.55,13.5,13.5,5000,67550.0,,,,0.02351954054980787,0.017059308188098064,0.006460232361709808
2025-03-07 12:56:00,13.6,13.6,13.6,13.6,1,13.6,,,,0.02758021989587256,0.01936122355394217,0.00821899634193039
2025-03-10 10:24:00,13.6,13.6,13.6,13.6,1,13.6,,,,0.030182083086941702,0.021685090372304056,0.008496992714637646
2025-03-10 10:32:00,13.2,13.2,13.2,13.2,2000,26400.0,,,,0.00911604964270829,0.019025044667227542,-0.009908995024519252
2025-03-10 10:48:00,13.2,13.2,13.2,13.2,2000,26400.0,,,,-0.006770555501420361,0.013628585865442909,-0.02039914136686327
2025-03-10 11:00:00,13.65,13.65,13.65,13.65,1,13.65,,,,0.008038669946575538,0.012469832678376572,-0.004431162731801034
2025-03-10 11:15:00,13.25,13.25,13.25,13.25,1000,13250.0,,,,-0.0050850864607614454,0.008857161188192693,-0.013942247648954138
2025-03-10 12:03:00,13.25,13.25,13.25,13.25,200,2650.0,,,,-0.015030674674276767,0.003969534445820433,-0.0190002091200972
2025-03-10 12:33:00,13.25,13.25,13.25,13.25,1000,13250.0,,,,-0.02246286758184013,-0.0014139257571682538,-0.021048941824671874
2025-03-10 12:50:00,13.25,13.25,13.25,13.25,60,795.0,,,,-0.027901357734405607,-0.006788873310368455,-0.021112484424037153
2025-03-10 12:51:00,13.25,13.25,13.25,13.25,2000,26500.0,13.385,,,-0.03175636615718069,-0.011840614490149679,-0.019915751667031016
2025-03-10 13:05:00,13.55,13.55,13.55,13.55,1,13.55,13.4,,,-0.014506453028184652,-0.012378745581012297,-0.002127707447172354
2025-03-11 09:06:00,13.15,13.15,13.15,13.15,2000,26300.0,13.395,,,-0.027809049040103062,-0.015487746651660505,-0.012321302388442557
2025-03-11 11:03:00,13.3,13.3,13.3,13.3,100,1330.0,13.397499999999999,,,-0.027605465303977894,-0.01792568140885498,-0.009679783895122914
2025-03-11 11:40:00,13.15,13.15,13.15,13.15,2000,26300.0,13.377500000000001,,,-0.037433548588097665,-0.02184576692515568,-0.015587781662941985
2025-03-11 11:50:00,13.3,13.3,13.3,13.3,1,13.3,13.382499999999999,,,-0.034210226898570895,-0.024328036669793537,-0.009882190228777357
2025-03-11 12:42:00,13.2,13.2,13.2,13.2,1000,13200.0,13.365,,,-0.03832176897396522,-0.02713526746510304,-0.01118650150886218
2025-03-11 12:48:00,13.2,13.2,13.2,13.2,1000,13200.0,13.3475,,,-0.041077443335195696,-0.029930461002397678,-0.011146982332798018
2025-03-11 12:52:00,13.15,13.15,13.15,13.15,2000,26300.0,13.3275,,,-0.04632258358311603,-0.03321523920362802,-0.01310734437948801
2025-03-11 12:57:00,13.2,13.2,13.2,13.2,1,13.2,13.309999999999999,,,-0.04627198495422746,-0.035830635483464664,-0.0104413494707628
2025-03-11 13:16:00,13.2,13.2,13.2,13.2,1000,13200.0,13.294999999999998,,,-0.04569543500296902,-0.03780604082072635,-0.007889394182242673
2025-03-11 13:28:00,13.2,13.2,13.2,13.2,1999,26386.8,13.275,,,-0.04471570083303078,-0.03918934277909178,-0.005526358053939001
2025-03-11 14:09:00,13.3,13.3,13.3,13.3,1,13.3,13.26,,,-0.03607188269861439,-0.03856535639004592,0.002493473691431533
2025-03-12 09:01:00,13.15,13.15,13.15,13.15,72,946.8,13.257500000000002,,,-0.04000672126416305,-0.03885381219545678,-0.0011529090687062704
2025-03-12 09:17:00,13.3,13.3,13.3,13.3,1,13.3,13.2625,,,-0.031452268083185686,-0.03737275238646022,0.005920484303274534
2025-03-12 09:28:00,13.15,13.15,13.15,13.15,4000,52600.0,13.2375,,,-0.03562644145261196,-0.03702334846462137,0.0013969070120094101
2025-03-12 09:34:00,13.1,13.1,13.1,13.1,3000,39300.0,13.23,,,-0.042241377525190416,-0.03806729305612411,-0.004174084469066308
