ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,19.2,19.2,19.2,19.2,1,19200.0,,,,0.0,0.0,0.0
2025-03-07 09:31:00,19.0,19.0,19.0,19.0,3,57000.0,,,,-0.004487179487181692,-0.0024928774928787176,-0.001994301994302974
2025-03-07 10:01:00,19.0,19.0,19.0,19.0,3,57000.0,,,,-0.005717557312728161,-0.0038144675829809484,-0.0019030897297472125
2025-03-07 10:31:00,19.05,19.05,19.05,19.05,5,95250.0,,,,-0.004331803498036635,-0.003989716876698999,-0.000342086621337636
2025-03-07 11:01:00,19.1,19.1,19.1,19.1,4,76400.0,,,,-0.0014979951641507228,-0.0032484860007624583,0.0017504908366117356
2025-03-07 11:31:00,19.1,19.1,19.1,19.1,1,19100.0,,,,0.00023366528348489624,-0.0023046293988652445,0.0025382946823501408
2025-03-07 12:31:00,19.1,19.1,19.1,19.1,1,19100.0,,,,0.001340171195021611,-0.0013822276029843532,0.0027223987980059643
2025-03-07 13:01:00,19.6,19.6,19.6,19.6,1,19600.0,,,,0.02584047348976881,0.005159899392611747,0.020680574097157064
2025-03-10 10:31:00,19.55,19.55,19.55,19.55,4,78200.0,,,,0.03993261630177969,0.013192569506967688,0.026740046794812
2025-03-10 11:01:00,19.55,19.55,19.55,19.55,2,39100.0,,,,0.049348230082106426,0.021293536309014784,0.02805469377309164
2025-03-10 11:31:00,19.6,19.6,19.6,19.6,3,58800.0,,,,0.05812381219571705,0.02935179022718318,0.02877202196853387
2025-03-10 12:01:00,19.6,19.6,19.6,19.6,1,19600.0,,,,0.06376686631419304,0.03674270525811072,0.027024161056082317
2025-03-11 11:31:00,20.95,20.95,20.95,20.95,1,20950.0,,,,0.14336504375241077,0.05930769646775402,0.08405734728465675
2025-03-20 11:01:00,20.0,20.0,20.0,20.0,1,20000.0,,,,0.14602496486171646,0.07744901371689046,0.068575951144826
2025-03-20 11:31:00,20.0,20.0,20.0,20.0,1,20000.0,,,,0.1461678045151764,0.09169397178148206,0.054473832733694355
2025-03-21 13:01:00,21.15,21.15,21.15,21.15,3,63450.0,,,,0.21418614032516814,0.11690194691148326,0.09728419341368488
2025-03-21 13:30:00,21.0,21.0,21.0,21.0,1,21000.0,,,,0.2541188878720142,0.14497754128539217,0.10914134658662203
2025-03-25 12:31:00,20.0,20.0,20.0,20.0,2,40000.0,,,,0.21853143565484245,0.15995818748994053,0.05857324816490192
2025-03-25 13:01:00,20.0,20.0,20.0,20.0,2,40000.0,,,,0.18852409687628224,0.16575490892722464,0.022769187949057607
2025-03-25 13:30:00,20.0,20.0,20.0,20.0,2,40000.0,19.7275,,,0.16312105508026065,0.16522199406781646,-0.0021009389875558115
2025-03-26 10:31:00,20.05,20.05,20.05,20.05,2,40100.0,19.770000000000003,,,0.1448468614731091,0.16110903217112843,-0.01626217069801933
2025-03-26 11:01:00,20.05,20.05,20.05,20.05,1,20050.0,19.8225,,,0.12897288234141158,0.15463402508575333,-0.025661142744341753
