ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,30.55,32.0,30.55,32.0,101,3087.0,,,,0.0,0.0,0.0
2025-03-07 09:09:00,32.0,32.0,32.0,32.0,3000,96000.0,,,,0.0,0.0,0.0
2025-03-07 09:10:00,32.0,32.0,32.0,32.0,2000,64000.0,,,,0.0,0.0,0.0
2025-03-07 09:11:00,32.0,32.1,32.0,32.1,4001,128232.1,,,,0.0036104619119825543,0.0012230562032461225,0.002387405708736432
2025-03-07 09:12:00,32.85,32.85,32.0,32.0,5010,162028.5,,,,0.0015170934570605255,0.001310525638578822,0.00020656781848170337
2025-03-07 09:13:00,32.85,32.85,32.85,32.85,10,328.5,,,,0.036576676498448535,0.010869613281660863,0.025707063216787673
2025-03-07 09:35:00,32.85,32.85,32.85,32.85,5,164.25,,,,0.058430708128781816,0.022906057572914078,0.03552465055586774
2025-03-07 09:36:00,31.8,31.8,31.8,31.8,50,1590.0,,,,0.022207220103013015,0.022738113787255317,-0.0005308936842423027
2025-03-07 09:37:00,32.85,32.85,32.85,32.85,22,722.7,,,,0.04887956549256245,0.028776918819591928,0.02010264667297052
2025-03-07 09:38:00,32.85,32.85,32.0,32.0,2100,68900.0,,,,0.023306127064600446,0.027551143887448296,-0.00424501682284785
2025-03-07 09:39:00,32.85,32.85,32.85,32.85,2,65.7,,,,0.04978374111493622,0.0324155091251833,0.017368231989752916
2025-03-07 09:42:00,31.35,32.85,31.35,32.85,4081,128642.85,,,,0.06851850310288654,0.04016891813048873,0.028349584972397812
2025-03-07 09:45:00,32.85,32.85,32.85,32.85,300,9855.0,,,,0.08150378396999969,0.048916811841056826,0.03258697212894286
2025-03-07 09:47:00,32.85,32.85,32.85,32.85,1000,32850.0,,,,0.09016487566047005,0.057545937567908025,0.03261893809256202
2025-03-07 09:52:00,32.85,32.85,32.85,32.85,3,98.55,,,,0.09554622148605318,0.06542314909285316,0.03012307239320003
2025-03-07 09:54:00,32.85,32.85,32.0,32.1,3100,100060.0,,,,0.0529413891211874,0.06285449593987888,-0.00991310681869148
2025-03-07 09:55:00,32.85,32.85,32.85,32.85,10,328.5,,,,0.06620568060139931,0.06354017294572305,0.002665507655676261
2025-03-07 10:00:00,32.85,32.85,32.1,32.85,5010,162528.5,,,,0.07555122820964755,0.06598645224873796,0.009564775960909586
2025-03-07 11:04:00,32.85,32.85,32.85,32.85,10,328.5,,,,0.08181442463746436,0.0691983348327505,0.012616089804713862
2025-03-07 11:33:00,31.35,32.5,31.35,32.5,2000,63850.0,32.4925,,,0.06283996705813877,0.06791182887397133,-0.005071861815832565
2025-03-07 11:34:00,32.85,32.85,32.85,32.85,50,1642.5,32.535000000000004,,,0.07058236844776644,0.0684509089245949,0.002131459523171536
2025-03-07 11:37:00,32.85,32.85,32.85,32.85,100,3285.0,32.5775,,,0.07573560326072482,0.06991867801613728,0.005816925244587531
2025-03-07 11:57:00,31.35,31.35,31.35,31.35,2000,62700.0,32.545,,,-0.023072630558623075,0.05120997963848932,-0.0742826101971124
2025-03-07 11:58:00,32.85,32.85,32.85,32.85,1,32.85,32.582499999999996,,,0.0035778869596327922,0.04163836040888133,-0.03806047344924854
2025-03-07 13:17:00,32.85,32.85,32.0,32.2,6186,200652.0,32.5925,,,-0.02091841940557515,0.02907955863433795,-0.0499979780399131
2025-03-07 13:18:00,32.85,32.85,32.85,32.85,1,32.85,32.5925,,,0.005898329735366303,0.024429258183834672,-0.01853092844846837
2025-03-07 13:30:00,32.85,32.85,32.85,32.85,1000,32850.0,32.5925,,,0.02672343660409382,0.024889205953354993,0.0018342306507388266
2025-03-10 09:01:00,32.85,32.85,32.85,32.85,1,32.85,32.644999999999996,,,0.04264992729941497,0.02844823438474851,0.014201692914666459
2025-03-10 09:02:00,32.85,32.85,31.35,32.85,2100,68835.0,32.644999999999996,,,0.05458030623259447,0.033682748773001994,0.020897557459592472
2025-03-10 09:03:00,32.85,32.85,32.0,32.0,5000,162550.0,32.644999999999996,,,0.0015248971670303035,0.02724320668482204,-0.025718309517791735
2025-03-10 09:04:00,32.85,32.9,32.0,32.0,7001,228382.9,32.602500000000006,,,-0.039930612854426784,0.013795124441403694,-0.05372573729583048
2025-03-10 09:05:00,33.65,33.65,32.85,32.85,3001,98583.65,32.602500000000006,,,-0.009290966426867442,0.009174245230058315,-0.01846521165692576
2025-03-10 09:06:00,33.6,33.6,33.6,33.6,1,33.6,32.64,,,0.07030319689592801,0.02140778949309623,0.048895407402831784
2025-03-10 09:07:00,33.6,33.6,33.6,33.6,1000,33600.0,32.677499999999995,,,0.13172252778289106,0.04348193007007596,0.0882405977128151
2025-03-10 09:08:00,32.5,32.5,32.5,32.5,3000,97500.0,32.660000000000004,,,0.09590837082550507,0.05397147328540275,0.041936897540102325
2025-03-10 09:10:00,33.6,33.6,32.05,32.05,1005,32218.0,32.657500000000006,,,0.03294938043608653,0.04976568986078555,-0.01681630942469902
2025-03-10 09:11:00,33.6,33.6,33.6,33.6,1,33.6,32.69500000000001,,,0.10038665362564814,0.059892511687015836,0.0404941419386323
2025-03-10 09:13:00,33.6,33.6,33.6,33.6,3004,100934.4,32.7325,,,0.1520023700940314,0.0783183102570602,0.0736840598369712
2025-03-10 09:14:00,33.6,34.0,32.85,34.0,13227,442387.35,32.79,,,0.2211015298815724,0.10687969975677783,0.11422183012479456
2025-03-10 09:16:00,33.95,33.95,33.95,33.95,1000,33950.0,32.8625,,,0.2688285464819202,0.13927377501297908,0.12955477146894115
2025-03-10 09:17:00,33.95,33.95,33.45,33.55,19211,645957.95,32.8975,,,0.272449884216293,0.1659118294974638,0.10653805471882921
2025-03-10 09:18:00,33.95,34.0,33.5,33.95,13500,457000.0,32.9525,,,0.3029077641817466,0.19331334749767093,0.10959441668407566
2025-03-10 09:19:00,33.5,34.0,33.5,33.5,17000,575250.0,33.06,,,0.2885970320422331,0.21237138142916237,0.07622565061307071
2025-03-10 09:20:00,33.6,34.65,33.6,34.65,20878,704980.45,33.15,,,0.36295442789550947,0.24248963051588565,0.12046479737962382
