ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:03:00,59.0,59.0,59.0,59.0,1,59.0,,,,0.0,0.0,0.0
2025-03-07 09:14:00,58.9,58.9,58.9,58.9,1,58.9,,,,-0.0022435897435855168,-0.0012464387464363983,-0.0009971509971491185
2025-03-07 09:15:00,58.9,58.9,58.9,58.9,1000,58900.0,,,,-0.002858778656367633,-0.001907233791490183,-0.0009515448648774502
2025-03-07 09:20:00,58.9,58.9,58.9,58.9,999,58841.1,,,,-0.0030685172270210614,-0.0023006224891632446,-0.0007678947378578168
2025-03-07 09:21:00,58.9,58.9,58.5,58.5,2000,117400.0,,,,-0.019034806587342246,-0.007278663927222204,-0.011756142660120043
2025-03-07 09:22:00,59.0,59.0,59.0,59.0,1,59.0,,,,-0.006894627936802067,-0.007174568821830329,0.00027994088502826184
2025-03-07 09:42:00,57.1,57.1,57.1,57.1,1000,57100.0,,,,-0.08506345727990805,-0.02688616860410571,-0.05817728867580234
2025-03-07 09:49:00,57.1,57.1,57.1,57.1,1000,57100.0,,,,-0.13611034972515768,-0.05313479328867573,-0.08297555643648194
2025-03-07 09:51:00,57.1,57.1,57.1,57.1,1000,57100.0,,,,-0.16938838583275384,-0.07998994990340441,-0.08939843592934943
2025-03-07 09:52:00,58.0,58.0,58.0,58.0,500,29000.0,,,,-0.14417211341832825,-0.09437048030022628,-0.04980163311810197
2025-03-07 10:00:00,57.0,57.0,57.0,57.0,4000,228000.0,,,,-0.17720411083659116,-0.11249400535551313,-0.06471010548107803
2025-03-07 10:15:00,57.6,57.6,57.6,57.6,1,57.6,,,,-0.16605211290220723,-0.12399604071624007,-0.04205607218596716
2025-03-07 10:16:00,57.6,57.6,57.6,57.6,2000,115200.0,,,,-0.15557873977117254,-0.13068003711526352,-0.024898702655909016
2025-03-07 10:17:00,58.9,58.9,58.9,58.9,1,58.9,,,,-0.07037561501786627,-0.11806430701840906,0.04768869200054279
