ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 14:25:00,52.5,52.5,52.5,52.5,5,262.5,,,,0.0,0.0,0.0
2025-03-10 12:39:00,53.0,53.0,53.0,53.0,10,530.0,,,,0.0112179487179489,0.006232193732193833,0.004985754985755067
2025-03-11 10:10:00,53.0,53.0,53.0,53.0,10,530.0,,,,0.014293893281823955,0.009536168957452079,0.004757724324371876
2025-03-11 10:37:00,53.0,53.0,53.0,53.0,1000,53000.0,,,,0.01534258613506978,0.01150311244580496,0.00383947368926482
2025-03-11 11:15:00,53.0,53.0,53.0,53.0,5,265.0,,,,0.015589430087807443,0.012718699559680044,0.0028707305281273996
2025-03-11 12:04:00,51.3,51.3,51.3,51.3,1000,51300.0,,,,-0.05724820806032227,-0.006246222490151442,-0.05100198557017083
2025-03-11 12:46:00,51.3,51.9,51.3,51.9,2005,102859.5,,,,-0.07579260344684258,-0.023846556181674073,-0.05194604726516851
2025-03-11 12:50:00,51.9,51.9,51.3,51.3,5000,257700.0,,,,-0.11554443064846254,-0.04588327979495489,-0.06966115085350764
2025-03-11 12:51:00,51.0,51.4,51.0,51.3,4044,206561.6,,,,-0.14131376569680754,-0.06792819547136472,-0.07338557022544281
2025-03-11 12:53:00,51.4,51.4,51.4,51.4,2000,102800.0,,,,-0.1523869512991638,-0.08685185960083905,-0.06553509169832475
2025-03-11 12:54:00,51.4,51.4,51.4,51.4,400,20560.0,,,,-0.15825150910588803,-0.10247369493951068,-0.05577781416637735
2025-03-11 13:05:00,51.4,51.4,51.4,51.4,10,514.0,,,,-0.16039812852208257,-0.11491343401610067,-0.0454846945059819
2025-03-11 13:06:00,51.4,51.4,51.4,51.4,10,514.0,,,,-0.15986237263594205,-0.1244261910908645,-0.03543618154507755
2025-03-11 13:10:00,51.4,51.4,51.4,51.4,500,25700.0,,,,-0.15738507366807397,-0.131321213917158,-0.026063859750915963
2025-03-11 13:51:00,51.4,51.4,51.4,51.4,300,15420.0,,,,-0.15350873330912407,-0.13592054227588335,-0.01758819103324072
2025-03-12 10:33:00,50.0,50.0,50.0,50.0,1000,50000.0,,,,-0.233547490093855,-0.15601144034611927,-0.07753604974773573
