ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:04:00,21.6,21.6,21.6,21.6,10,216.0,,,,0.0,0.0,0.0
2025-03-07 09:10:00,20.65,20.8,20.0,20.35,17000,348000.0,,,,-0.02804487179487225,-0.015580484330484583,-0.012464387464387668
2025-03-07 09:12:00,20.65,20.75,20.65,20.75,4000,82900.0,,,,-0.023330757139262914,-0.018756825645557668,-0.004573931493705247
2025-03-07 09:15:00,21.0,21.0,21.0,21.0,1000,21000.0,,,,-0.011588752976084749,-0.01632861674668473,0.00473986377059998
2025-03-07 09:17:00,21.0,21.0,20.75,20.75,3000,62750.0,,,,-0.014912426482325714,-0.01590733216066646,0.0009949056783407455
2025-03-07 09:21:00,21.0,21.0,20.75,20.75,8000,166750.0,,,,-0.016630100961751992,-0.016103242690928606,-0.0005268582708233861
2025-03-07 09:22:00,21.0,21.0,21.0,21.0,10,210.0,,,,-0.006119793356184289,-0.013576697998497646,0.007456904642313357
2025-03-07 09:29:00,21.0,21.0,21.0,21.0,2000,42000.0,,,,0.0010260886968929128,-0.010067373750130624,0.011093462447023536
2025-03-07 09:31:00,21.65,21.65,21.65,21.65,10,216.5,,,,0.03820773129627142,0.0010844150096193635,0.03712331628665205
2025-03-07 09:50:00,20.7,20.85,20.7,20.7,17000,352800.0,,,,0.015093635016427243,0.004223293525249669,0.010870341491177573
2025-03-07 09:51:00,20.65,20.75,20.65,20.75,30000,621700.0,,,,0.000843124988676891,0.0034837319635144877,-0.0026406069748375967
2025-03-07 09:58:00,20.4,20.8,20.4,20.8,16000,329550.0,,,,-0.006869557449626029,0.0012602795977646334,-0.008129837047390662
2025-03-07 09:59:00,20.35,20.75,20.35,20.75,8000,164350.0,,,,-0.01532277263970272,-0.002249270401342832,-0.013073502238359888
2025-03-07 10:08:00,20.95,20.95,20.65,20.75,9000,187200.0,,,,-0.021451105993708808,-0.0062663087340577035,-0.015184797259651104
2025-03-07 10:43:00,20.4,20.4,20.4,20.4,3000,61200.0,,,,-0.046568659434900184,-0.014620723719664294,-0.03194793571523589
2025-03-07 10:44:00,20.65,20.65,20.6,20.6,5000,103050.0,,,,-0.05291245256632138,-0.02250087605860365,-0.030411576507717728
2025-03-07 11:51:00,20.6,20.6,20.5,20.5,2000,41100.0,,,,-0.06328229507593974,-0.030845054046454864,-0.03243724102948488
2025-03-07 12:00:00,20.35,20.35,20.35,20.35,2000,40700.0,,,,-0.07990453019121091,-0.04083694722091497,-0.03906758297029594
2025-03-07 12:19:00,21.0,21.0,21.0,21.0,10,210.0,,,,-0.050010252772430874,-0.04269843520024232,-0.007311817572188552
2025-03-07 12:34:00,21.0,21.0,20.4,20.6,8000,166500.0,20.802500000000002,,,-0.05243957560668733,-0.04466938680644462,-0.00777018880024271
2025-03-07 12:35:00,20.45,20.45,20.45,20.45,2000,40900.0,20.744999999999997,,,-0.0636119178592125,-0.04849316110998471,-0.015118756749227788
2025-03-07 12:56:00,20.45,20.45,20.45,20.45,1000,20450.0,20.75,,,-0.0715037049355054,-0.05312947986932795,-0.018374225066177446
2025-03-10 09:02:00,21.4,21.4,21.4,21.4,10,214.0,20.782500000000002,,,-0.012235400744724956,-0.04490209815484454,0.032666697410119586
2025-03-10 09:11:00,20.45,21.0,20.0,20.35,17000,347600.0,20.75,,,-0.03824285186567167,-0.04356392957455799,0.005321077708886325
2025-03-10 09:12:00,20.4,20.4,20.4,20.4,3000,61200.0,20.7325,,,-0.05454223281756754,-0.04576791665091837,-0.008774316166649171
