ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,203.66395167605674,212.72509080983542,203.66395167605674,209.13409423828125,876300
2025-03-11 04:00:00+00:00,209.9605165441437,211.53464567801774,205.53325302211792,206.5662841796875,860100
2025-03-12 04:00:00+00:00,206.5662763065667,207.4222090843134,201.95208165420001,203.60491943359375,504100
2025-03-13 04:00:00+00:00,203.60490568054172,208.90778238279174,203.60490568054172,208.58311462402344,526300
2025-03-14 04:00:00+00:00,209.25216094649235,211.3083753667933,207.13690373349922,208.94717407226562,518300
2025-03-17 04:00:00+00:00,209.95065431882736,215.17483753033986,209.95065431882736,213.817138671875,600000
2025-03-18 04:00:00+00:00,213.60070534720074,215.01743205864364,211.9675334430568,213.84666442871094,329800
2025-03-19 04:00:00+00:00,213.37442452076397,215.23387455318505,212.77428376891638,213.24652099609375,392200
2025-03-20 04:00:00+00:00,212.44962297775717,214.85018606417384,212.1839829609091,214.2992401123047,327100
2025-03-21 04:00:00+00:00,213.8073166014811,215.62740478902742,213.16781398519382,213.3645782470703,797000
2025-03-24 04:00:00+00:00,213.3842459324949,213.49246852163242,207.45171448284273,208.35684204101562,502800
2025-03-25 04:00:00+00:00,208.20926144875725,210.59997622774364,207.07784080256212,209.97032165527344,356600
2025-03-26 04:00:00+00:00,210.32451240099402,211.71172511691762,209.9801637085081,211.40673828125,385700
2025-03-27 04:00:00+00:00,212.12494849549282,217.56556211692873,211.52480774280625,215.46998596191406,473800
2025-03-28 04:00:00+00:00,215.98158474722845,215.98158474722845,212.65621320300895,213.24652099609375,365000
2025-03-31 04:00:00+00:00,213.9450557571948,215.55854674416867,212.1249525347729,212.85299682617188,669900
2025-04-01 04:00:00+00:00,212.60702998056487,213.6794079423573,210.77709386598903,212.429931640625,541500
2025-04-02 04:00:00+00:00,211.5444872273391,211.78059833356946,206.38917956714943,207.42221069335938,614900
2025-04-03 04:00:00+00:00,210.8853109434557,219.66112868971064,208.1895941533492,212.6562042236328,867300
2025-04-04 04:00:00+00:00,223.675176560915,226.12491920598532,208.8487571260101,209.4980926513672,1502700
2025-04-07 04:00:00+00:00,208.04202340748046,216.4046316682302,203.96894186684833,204.55923461914062,1154400
2025-04-08 04:00:00+00:00,208.278152525365,208.57330643312517,200.89937989211765,202.93592834472656,811100
2025-04-09 04:00:00+00:00,200.4369656815355,211.61334667711745,190.86424266272962,199.90570068359375,1822000
2025-04-10 04:00:00+00:00,200.84033984781126,208.92747536094654,199.52200282076404,206.9204559326172,790300
2025-04-11 04:00:00+00:00,207.59928168526363,219.81852610745997,206.12352731042614,218.22471618652344,1218900
2025-04-14 04:00:00+00:00,216.78832636287146,220.11368272057305,215.902864719674,218.82485961914062,510600
2025-04-15 04:00:00+00:00,218.67729799668282,222.92746299455303,217.6344339235251,220.35964965820312,497000
2025-04-16 04:00:00+00:00,221.26477523912612,223.02585060202966,218.7264908259435,219.12985229492188,460200
2025-04-17 04:00:00+00:00,218.77565736289543,222.96680930475617,218.77565736289543,221.52056884765625,351900
2025-04-21 04:00:00+00:00,221.26477202292307,222.28797015471113,216.0406038098047,218.5789031982422,367600
2025-04-22 04:00:00+00:00,218.2444061090729,220.2907873946397,216.6505961224533,218.81503295898438,466700
2025-04-23 04:00:00+00:00,216.739139991281,216.94573720757091,212.02655570532738,214.07293701171875,619800
2025-04-24 04:00:00+00:00,216.4341622015603,217.3688037236872,213.40394446785373,214.6632537841797,483200
2025-04-25 04:00:00+00:00,213.9352099663699,216.68012177249838,212.43977452032522,215.4601593017578,402400
2025-04-28 04:00:00+00:00,215.12565951935932,216.04062011743363,213.65973795603716,215.0961456298828,320700
2025-04-29 04:00:00+00:00,215.4798330453421,218.8740653159678,214.53534358140632,218.10667419433594,431700
2025-04-30 04:00:00+00:00,217.94925774548219,219.15937220999913,212.16429540715095,218.00828552246094,669200
2025-05-01 04:00:00+00:00,216.71944954802834,221.4221856567541,216.50300437045937,220.3498077392578,429900
