ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-31 09:01:00,39.0,46.0,37.05,46.0,47000,1868050.0,,,,0.0,0.0,0.0
2025-03-31 09:02:00,50.0,56.0,43.15,56.0,36364,1856358.7999999998,,,,0.2243589743589709,0.12464387464387272,0.09971509971509818
2025-03-31 09:03:00,53.2,57.8,53.2,56.8,30479,1698064.8,,,,0.31068581776708726,0.20089057264519014,0.10979524512189712
2025-03-31 09:04:00,55.0,59.0,55.0,58.0,30666,1765751.0,,,,0.3856603808083463,0.26348197107444354,0.12217840973390276
2025-03-31 09:05:00,59.0,63.6,59.0,63.6,30152,1822936.0,,,,0.6411182031159868,0.3758202124004619,0.2652979907155249
2025-03-31 09:06:00,60.0,63.0,60.0,62.8,18989,1173289.5,,,,0.748423639280432,0.4768164574347152,0.2716071818457168
2025-03-31 09:07:00,61.5,63.0,61.0,61.6,10306,642794.8,,,,0.7499863020299458,0.5459484575934505,0.2040378444364953
2025-03-31 09:08:00,62.0,63.0,60.2,60.2,10176,632904.5,,,,0.6723916002746435,0.5763351225435663,0.09605647773107717
2025-03-31 09:09:00,61.0,61.2,58.8,58.8,8247,496415.19999999995,,,,0.5389689072697976,0.5677033414405759,-0.028734434170778256
2025-03-31 09:10:00,60.0,61.4,58.9,60.0,8380,507163.0,,,,0.498292255575997,0.5521512288989054,-0.053858973322908454
2025-03-31 09:11:00,60.1,60.1,59.6,59.6,343,20495.3,,,,0.4406002933532136,0.5277445215964229,-0.08714422824320933
2025-03-31 09:12:00,60.5,60.5,58.9,58.9,116,6853.8,,,,0.3538574848565048,0.4904008786454311,-0.13654339378892627
2025-03-31 09:13:00,58.9,58.9,58.8,58.8,536,31568.100000000002,,,,0.2791837869221112,0.44570000371275525,-0.16651621679064404
2025-03-31 09:14:00,59.4,59.4,58.9,58.9,5223,307959.7,,,,0.2254591316067831,0.39962544894300306,-0.17416631733621996
2025-03-31 09:15:00,58.6,58.8,57.0,57.0,12231,711970.2,,,,0.06931695625696221,0.33115464827797636,-0.26183769202101415
2025-03-31 09:16:00,60.0,60.0,57.0,57.0,492,28344.0,,,,-0.050034000976431514,0.2527088659517628,-0.3027428669281943
2025-03-31 09:17:00,57.0,57.0,57.0,57.0,70,3990.0,,,,-0.14043482560447984,0.17226877788735162,-0.31270360349183146
2025-03-31 09:18:00,57.0,59.9,57.0,59.0,4474,260118.0,,,,-0.08184350932765483,0.12051398905352369,-0.2023574983811785
2025-03-31 09:19:00,57.3,57.3,56.8,57.0,5316,302256.6,,,,-0.16411766879230072,0.06275526656897056,-0.2268729353612713
2025-03-31 09:20:00,56.8,56.8,56.8,56.8,703,39930.4,58.19,,,-0.2385866701747048,0.0017839275409345173,-0.24037059771563932
2025-03-31 09:21:00,57.0,57.0,57.0,57.0,2,114.0,58.739999999999995,,,-0.2800320296906733,-0.0551039620757129,-0.22492806761496043
2025-03-31 09:23:00,55.3,56.9,55.3,55.3,564,31238.800000000003,58.705,,,-0.42281246180459675,-0.12919233774340114,-0.29362012406119564
2025-03-31 09:24:00,55.3,56.9,55.3,56.9,1167,64583.100000000006,58.71,,,-0.4198321803458853,-0.1876654707180327,-0.23216670962785263
2025-03-31 09:25:00,56.9,56.9,56.7,56.7,1141,64702.8,58.645,,,-0.4263114717377974,-0.2356211351443362,-0.19069033659346118
2025-03-31 09:26:00,55.3,56.7,55.3,56.3,1182,66815.59999999999,58.279999999999994,,,-0.4541395597463662,-0.27949055404348805,-0.17464900570287817
2025-03-31 09:27:00,56.5,56.7,56.5,56.7,2147,121315.5,57.975,,,-0.44239355310183726,-0.31216992118191367,-0.1302236319199236
2025-03-31 09:28:00,55.8,56.7,55.8,56.7,868,48443.4,57.730000000000004,,,-0.4280723082838591,-0.3354065813992996,-0.09266572688455954
2025-03-31 09:29:00,56.0,56.0,55.8,55.8,6467,362076.0,57.510000000000005,,,-0.4762704304905796,-0.3636339508908325,-0.1126364795997471
2025-03-31 09:30:00,55.3,55.5,55.3,55.3,618,34185.4,57.335,,,-0.5443807567051024,-0.3998393371753357,-0.14454141952976673
2025-03-31 09:31:00,55.5,55.5,55.3,55.3,2135,118271.7,57.1,,,-0.5912336254900197,-0.4381656405037205,-0.1530679849862992
2025-03-31 09:32:00,55.3,55.7,55.2,55.7,9580,530692.0,56.904999999999994,,,-0.5917221150924519,-0.46890738056618725,-0.12281473452626462
2025-03-31 09:33:00,56.1,56.1,56.1,56.1,3,168.3,56.765,,,-0.5558145431330956,-0.48630259498832096,-0.06951194814477468
2025-03-31 09:34:00,56.1,56.1,56.1,56.1,970,54417.0,56.63000000000001,,,-0.5213277623226915,-0.49331207123858306,-0.02801569108410845
2025-03-31 09:35:00,56.0,56.0,56.0,56.0,3,168.0,56.485,,,-0.49579547004425706,-0.4938090029740429,-0.0019864670702141596
2025-03-31 09:36:00,56.0,56.0,55.2,56.0,4,223.2,56.435,,,-0.47011378445720453,-0.48906803610603655,0.01895425164883202
2025-03-31 09:37:00,55.2,56.0,55.2,55.8,4049,225706.4,56.375,,,-0.45965221180407667,-0.4831829614297225,0.02353074962564583
2025-03-31 09:38:00,55.7,55.7,55.3,55.7,10507,581239.9,56.31,,,-0.4537327719550177,-0.4772913939964278,0.02355862204141007
2025-03-31 09:39:00,55.7,55.7,55.7,55.7,2,111.4,56.145,,,-0.44388532003123515,-0.4706087912811059,0.026723471249870734
2025-03-31 09:40:00,55.2,55.2,55.2,55.2,1000,55200.0,56.05499999999999,,,-0.46914252452248206,-0.4703154891962133,0.001172964673731236
2025-03-31 09:41:00,55.2,55.5,55.2,55.2,9050,499775.0,55.975,,,-0.48352634325170385,-0.4729580112587418,-0.010568331992962032
2025-03-31 09:42:00,55.0,55.0,55.0,55.0,48,2640.0,55.875,,,-0.5045663922632997,-0.47928035976706435,-0.025286032496235344
2025-03-31 09:43:00,56.1,56.1,56.1,56.1,3,168.3,55.915000000000006,,,-0.4306991149790349,-0.4695632841720877,0.0388641691930528
2025-03-31 09:44:00,56.1,56.1,55.0,55.0,70,3851.1,55.82000000000001,,,-0.45271749887451307,-0.46619389780401904,0.013476398929505973
2025-03-31 09:46:00,55.0,55.0,55.0,55.0,324,17820.0,55.735,,,-0.46477170321763595,-0.4659094433995715,0.001137740181935576
2025-03-31 09:47:00,55.0,55.0,55.0,55.0,510,28050.0,55.67,,,-0.46888873246042095,-0.46650532716614,-0.002383405294280938
2025-03-31 09:48:00,55.0,55.0,55.0,55.0,1255,69025.0,55.585,,,-0.4667456654105777,-0.46655339648999905,-0.0001922689205786643
2025-03-31 09:49:00,55.0,55.5,55.0,55.1,4475,246801.0,55.504999999999995,,,-0.45194792358910263,-0.4636322204793174,0.011684296890214774
2025-03-31 09:52:00,54.1,55.0,54.1,55.0,3067,167745.4,55.464999999999996,,,-0.442982544021163,-0.45950219308499796,0.016519649063834962
2025-03-31 09:55:00,54.1,54.1,54.1,54.1,626,33866.6,55.404999999999994,,,-0.5011573494612307,-0.46783337299346084,-0.033323976467769856
2025-03-31 09:57:00,54.1,54.1,54.1,54.1,92,4977.2,55.345000000000006,,,-0.5409912998615312,-0.4824651671990201,-0.058526132662511055
2025-03-31 09:58:00,54.1,54.1,54.1,54.1,123,6654.3,55.265,,,-0.5660074534450033,-0.49917381522725157,-0.06683363821775168
2025-03-31 09:59:00,54.1,54.1,54.1,54.1,896,48473.6,55.165000000000006,,,-0.5791337629884339,-0.5151659508578156,-0.0639678121306183
2025-03-31 10:01:00,54.1,54.1,54.1,54.1,29,1568.9,55.065,,,-0.5827988243378286,-0.5286926244000958,-0.0541061999377328
2025-03-31 10:02:00,54.1,54.1,54.1,54.1,323,17474.3,54.96999999999999,,,-0.5790125172064364,-0.5387566617957925,-0.040255855410643915
2025-03-31 10:03:00,54.1,54.1,54.1,54.1,232,12551.2,54.875,,,-0.5694339086023135,-0.5448921398515326,-0.024541768750780846
2025-03-31 10:04:00,54.1,54.1,54.1,54.1,51,2759.1,54.79,,,-0.555428416033017,-0.5469994029720368,-0.008429013060980206
2025-03-31 10:05:00,54.1,54.1,54.1,54.1,92,4977.2,54.71,,,-0.5381159139469958,-0.5452226998490801,0.007106785902084356
2025-03-31 10:07:00,54.1,54.1,54.1,54.1,46,2488.6,54.629999999999995,,,-0.5184112029626604,-0.5398603876316094,0.021449184668948962
2025-03-31 10:08:00,54.1,55.0,54.1,54.6,1147,62144.3,54.6,,,-0.45756725970131384,-0.523401730517027,0.06583447081571314
2025-03-31 10:09:00,54.1,54.1,54.1,54.1,722,39060.2,54.545,56.236666666666665,,-0.44420169849801994,-0.5075616998384491,0.06336000134042918
2025-03-31 10:10:00,55.4,55.4,54.2,54.2,2046,113293.2,54.50500000000001,56.373333333333335,,-0.4207529133276253,-0.4901999212508058,0.06944700792318048
2025-03-31 10:12:00,54.2,54.2,54.2,54.2,30,1626.0,54.40999999999999,56.343333333333334,,-0.3975824362771405,-0.4716764060882619,0.07409396981112137
2025-03-31 10:13:00,55.4,55.4,55.4,55.4,200,11080.0,54.42999999999999,56.32,,-0.2798655446979694,-0.43331420370977247,0.15344865901180305
2025-03-31 10:14:00,55.4,55.4,55.4,55.4,1106,61272.4,54.45,56.276666666666664,,-0.1844530637398023,-0.383541944473225,0.19908888073342268
2025-03-31 10:15:00,55.4,55.4,55.4,55.4,795,44043.0,54.46999999999999,56.14,,-0.10760201470485953,-0.3283539308058898,0.2207519161010303
2025-03-31 10:16:00,55.4,55.4,55.4,55.4,38,2105.2,54.489999999999995,56.016666666666666,,-0.04616849401689649,-0.2719168207753564,0.2257483267584599
2025-03-31 10:17:00,55.4,55.4,55.4,55.4,268,14847.2,54.504999999999995,55.91333333333333,,0.0024862453057465927,-0.2170361899211811,0.2195224352269277
2025-03-31 10:20:00,54.2,54.2,54.2,54.2,603,32682.6,54.464999999999996,55.81333333333334,,-0.05467670066829555,-0.18456428372174938,0.12988758305345383
2025-03-31 10:21:00,54.2,54.2,54.2,54.2,371,20108.2,54.470000000000006,55.736666666666665,,-0.09883614012692021,-0.16741865147613155,0.06858251134921134
2025-03-31 10:22:00,54.2,54.2,54.2,54.2,232,12574.4,54.475,55.63999999999999,,-0.1323048965170841,-0.160395899328725,0.028091002811640897
2025-03-31 10:23:00,54.2,54.2,54.2,54.2,162,8780.4,54.480000000000004,55.55,,-0.15701676350088434,-0.15972007207419073,0.00270330857330639
2025-03-31 10:27:00,54.2,54.2,54.2,54.2,348,18861.6,54.485,55.471666666666664,,-0.17458655038418414,-0.162693368049314,-0.011893182334870134
2025-03-31 10:28:00,54.2,54.2,54.2,54.2,1508,81733.6,54.489999999999995,55.395,,-0.1863607586534357,-0.1674268465689331,-0.018933912084502597
2025-03-31 10:29:00,55.4,55.4,54.2,54.2,362,19860.4,54.495000000000005,55.31666666666667,,-0.19346034132303203,-0.17263354587068372,-0.020826795452348307
2025-03-31 10:30:00,55.4,55.4,55.4,55.4,100,5540.0,54.56,55.29,,-0.10136720886069384,-0.15838027770015103,0.0570130688394572
2025-03-31 10:31:00,54.2,54.2,54.2,54.2,499,27045.8,54.56500000000001,55.24333333333333,,-0.12353143823816026,-0.15141050950710558,0.027879071268945316
2025-03-31 10:34:00,54.2,54.2,54.2,54.2,3000,162600.0,54.56999999999999,55.19666666666667,,-0.13948767460814793,-0.14902594244502565,0.009538267836877723
2025-03-31 10:36:00,55.4,55.4,55.4,55.4,3,166.2,54.635000000000005,55.13666666666666,,-0.05489175213462261,-0.1301991038631928,0.0753073517285702
2025-03-31 10:37:00,54.2,54.2,54.2,54.2,1000,54200.0,54.61500000000001,55.09,,-0.08351195772957709,-0.12086167443024705,0.03734971670066996
2025-03-31 10:40:00,54.2,54.2,54.2,54.2,3000,162600.0,54.620000000000005,55.04666666666666,,-0.10498260702753726,-0.11768586089359331,0.012703253866056058
2025-03-31 10:41:00,54.1,54.8,54.1,54.3,2102,114005.40000000001,54.625,55.001666666666665,,-0.11264453358781168,-0.11667759541818536,0.004033061830373677
2025-03-31 10:42:00,54.1,54.2,54.1,54.1,3416,184817.1,54.620000000000005,54.98166666666667,,-0.13329077445137472,-0.12000023126239498,-0.013290543188979737
2025-03-31 10:50:00,53.9,53.9,53.9,53.9,8,431.2,54.545,54.931666666666665,,-0.16387638880472366,-0.12877546285024372,-0.035100925954479945
2025-03-31 10:52:00,53.9,55.9,53.9,55.9,27,1495.3,54.56999999999999,54.91833333333334,,-0.026657727470919212,-0.10835191562657348,0.08169418815565427
2025-03-31 10:53:00,54.4,54.4,54.4,54.4,696,37862.4,54.52,54.88666666666666,,-0.0383460795538042,-0.09435074833095841,0.05600466877715421
2025-03-31 10:54:00,55.9,55.9,55.9,55.9,10,559.0,54.545,54.873333333333335,,0.07244330394977538,-0.0609919377203042,0.13343524167007959
2025-03-31 10:56:00,53.9,53.9,53.9,53.9,1010,54439.0,54.470000000000006,54.82666666666667,,-0.000943845605085869,-0.04898231925276073,0.04803847364767486
2025-03-31 10:57:00,53.9,53.9,53.9,53.9,3000,161700.0,54.455000000000005,54.795,,-0.058429341159481396,-0.050871723639705595,-0.007557617519775801
2025-03-31 10:58:00,53.9,54.9,53.9,54.9,2225,121928.5,54.489999999999995,54.788333333333334,,-0.023107751057132475,-0.04531892911002295,0.022211178052890475
2025-03-31 11:00:00,54.1,54.1,54.1,54.1,19,1027.9,54.485,54.76833333333333,,-0.058930579476893286,-0.048041259188561655,-0.01088932028833163
2025-03-31 11:01:00,55.9,55.9,54.1,54.1,323,18014.3,54.48,54.74166666666667,,-0.08632492250642088,-0.055697991863754195,-0.03062693064266668
2025-03-31 11:04:00,54.1,54.1,54.1,54.1,116,6275.6,54.475,54.708333333333336,,-0.10680362283294897,-0.06591911807000332,-0.04088450476294565
2025-03-31 11:05:00,54.1,54.1,54.1,54.1,131,7087.1,54.470000000000006,54.675,,-0.12163075844251381,-0.07706144615532834,-0.04456931228718547
2025-03-31 11:07:00,54.2,54.2,54.2,54.2,3000,162600.0,54.470000000000006,54.645,,-0.1238892391308326,-0.08642700475770686,-0.03746223437312575
2025-03-31 11:09:00,53.6,54.4,53.6,54.2,129,6995.8,54.410000000000004,54.615,,-0.12424670418620565,-0.09399094464810877,-0.03025575953809688
2025-03-31 11:10:00,53.6,53.6,53.6,53.6,617,33071.2,54.379999999999995,54.57833333333333,,-0.1709464714870208,-0.10938205002354552,-0.06156442146347528
