ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:09:00,24.9,24.9,24.9,24.9,1000,24900.0,,,,0.0,0.0,0.0
2025-03-07 09:18:00,24.9,24.9,24.7,24.7,5000,123900.0,,,,-0.004487179487178139,-0.002492877492876744,-0.001994301994301395
2025-03-07 09:23:00,24.9,24.9,24.9,24.9,1000,24900.0,,,,0.00048443071991854936,-0.0012726692089442466,0.001757099928862796
2025-03-07 09:46:00,24.8,24.8,24.8,24.8,20,496.0,,,,-0.0008767175751991374,-0.0011385392517135186,0.00026182167651438116
2025-03-07 12:12:00,24.7,24.7,24.7,24.7,1000,24700.0,,,,-0.005577118229798117,-0.0024589161490494887,-0.0031182020807486283
2025-03-07 13:08:00,24.65,24.65,24.65,24.65,1000,24650.0,,,,-0.010435894467502038,-0.004621120784765007,-0.0058147736827370315
2025-03-07 13:39:00,24.65,24.65,24.65,24.65,1,24.65,,,,-0.013372120352851624,-0.006835765320022832,-0.006536355032828792
2025-03-10 09:01:00,24.95,24.95,24.95,24.95,10,249.5,,,,-0.0008580014530110702,-0.005399196250905471,0.004541194797894401
2025-03-10 09:16:00,24.2,24.7,24.2,24.7,3001,72624.7,,,,-0.004582564578022641,-0.005210550283138917,0.0006279857051162763
2025-03-10 09:24:00,24.7,24.7,24.5,24.5,6000,147600.0,,,,-0.01745986742518113,-0.007955108394840617,-0.009504759030340513
2025-03-10 09:49:00,24.5,24.5,24.5,24.5,1000,24500.0,,,,-0.026520350511951563,-0.012017077289457808,-0.014503273222493755
2025-03-10 10:27:00,24.35,24.35,24.35,24.35,1000,24350.0,,,,-0.04104188271182707,-0.01825038824084367,-0.0227914944709834
2025-03-10 10:35:00,24.25,24.25,24.25,24.25,3000,72750.0,,,,-0.0569158238810239,-0.026433337777111234,-0.030482486103912663
2025-03-10 10:44:00,24.35,24.35,24.35,24.35,1000,24350.0,,,,-0.06226284547002692,-0.033928897519429096,-0.02833394795059782
2025-03-10 10:45:00,24.35,24.35,24.35,24.35,1000,24350.0,,,,-0.0655008880523873,-0.040473565665261634,-0.025027322387125663
2025-03-10 10:51:00,24.35,24.35,24.2,24.2,1100,26635.0,,,,-0.07623207034428603,-0.04783239935521627,-0.02839967098906976
2025-03-10 10:55:00,24.2,24.2,24.2,24.2,1000,24200.0,,,,-0.0834700589808186,-0.0551241263758007,-0.028345932605017908
2025-03-10 11:07:00,24.35,24.35,24.35,24.35,40,974.0,,,,-0.07853101220713654,-0.05989138279907359,-0.01863962940806295
2025-03-10 11:08:00,24.35,24.35,24.35,24.35,1000,24350.0,,,,-0.07378011857903033,-0.06270974686176098,-0.01107037171726935
2025-03-10 11:58:00,24.25,24.35,24.25,24.35,4001,97124.35,24.535,,,-0.069228056913051,-0.06402861437924533,-0.005199442533805679
2025-03-10 11:59:00,24.15,24.25,24.15,24.25,25000,604950.0,24.5025,,,-0.07149721021740874,-0.06553623892899221,-0.005960971288416522
2025-03-10 12:00:00,24.15,24.15,24.15,24.15,3000,72450.0,24.475,,,-0.07910972543217554,-0.06827111606104005,-0.010838609371135483
2025-03-10 12:18:00,24.2,24.2,24.2,24.2,2010,48642.0,24.44,,,-0.08067883439917622,-0.07076739515960095,-0.00991143923957527
2025-03-10 12:20:00,24.25,24.25,24.25,24.25,200,4850.0,24.4125,,,-0.07750791156714243,-0.07212189488521455,-0.005386016681927883
2025-03-10 12:25:00,24.15,24.15,24.1,24.15,4180,100797.0,24.384999999999998,,,-0.08108128938057035,-0.07392056898290374,-0.007160720397666617
2025-03-10 12:27:00,24.0,24.1,23.9,23.9,10010,240041.0,24.347500000000004,,,-0.10046690367842714,-0.0792459308406299,-0.02122097283779724
2025-03-10 12:28:00,24.0,24.0,23.85,23.85,4280,102270.0,24.307499999999997,,,-0.11794116156957557,-0.08700373420399797,-0.0309374273655776
2025-03-10 12:29:00,24.0,24.0,23.85,23.85,4002,95597.9,24.2525,,,-0.13019171267606566,-0.09565806981805221,-0.034533642858013455
2025-03-10 12:32:00,23.95,23.95,23.95,23.95,50,1197.5,24.215,,,-0.13102729498693932,-0.10274287806157378,-0.02828441692536554
2025-03-10 12:34:00,23.9,23.9,23.9,23.9,110,2629.0,24.185,,,-0.13379035335307066,-0.10896006963024792,-0.02483028372282274
2025-03-10 12:40:00,23.9,23.9,23.9,23.9,10,239.0,24.155,,,-0.13439827594206832,-0.11405275444336208,-0.020345521498706248
2025-03-10 12:55:00,23.35,23.35,23.35,23.35,300,7005.0,24.104999999999997,,,-0.17380420075836156,-0.12601251920822618,-0.047791681550135384
2025-03-10 12:59:00,23.35,23.9,23.35,23.5,4491,105971.8,24.0675,,,-0.1914889498284893,-0.13911611072010138,-0.052372839108387914
2025-03-10 13:15:00,23.6,23.6,23.6,23.6,20,472.0,24.03,,,-0.1956601228380812,-0.15043065029685165,-0.045229472541229554
2025-03-10 13:22:00,23.65,23.65,23.6,23.6,2034,48003.1,23.9925,,,-0.19666712825496546,-0.15968169855947692,-0.03698542969548854
2025-03-10 13:25:00,23.6,23.6,23.6,23.6,10,236.0,23.9625,,,-0.19519040361086581,-0.16678574496461923,-0.028404658646246583
2025-03-10 13:26:00,23.55,23.55,23.5,23.5,1060,24911.0,23.927500000000002,,,-0.19934275709436378,-0.17329883828626783,-0.02604391880809595
2025-03-10 13:38:00,23.65,23.65,23.65,23.65,300,7095.0,23.892500000000002,,,-0.18892473533516707,-0.1764246669052524,-0.012500068429914662
2025-03-10 13:43:00,23.65,23.65,23.65,23.65,2000,47300.0,23.857499999999998,,,-0.17860141147110653,-0.1768600881651893,-0.001741323305917225
2025-03-10 13:49:00,23.65,23.65,23.65,23.65,1000,23650.0,23.822499999999998,,,-0.16847110486096994,-0.17518206845726808,0.006710963596298136
2025-03-10 14:15:00,23.7,23.7,23.7,23.7,100,2370.0,23.794999999999998,,,-0.1547765547635933,-0.17110053169509873,0.01632397693150542
2025-03-10 14:26:00,23.7,23.7,23.7,23.7,100,2370.0,23.7725,,,-0.1422808599339369,-0.16533610695984316,0.02305524702590625
2025-03-10 14:28:00,23.7,23.7,23.7,23.7,100,2370.0,23.7475,,,-0.1308669707758625,-0.15844181052154496,0.02757483974568245
2025-03-10 14:29:00,23.6,23.6,23.6,23.6,10,236.0,23.714999999999996,,,-0.1281585850408682,-0.1523848356523304,0.02422625061146222
2025-03-11 09:20:00,23.35,23.7,23.35,23.5,3021,70543.9,23.682499999999997,,,-0.13231632901131718,-0.14837095949516402,0.016054630483846838
2025-03-11 09:21:00,23.3,23.3,23.3,23.3,3000,69900.0,23.6525,,,-0.14958365878651847,-0.14861350780501,-0.0009701509815084608
2025-03-11 09:24:00,23.1,23.35,22.9,23.1,8500,195725.0,23.615000000000002,,,-0.17695202779805186,-0.1542813698005511,-0.02267065799750076
2025-03-11 09:25:00,23.1,23.1,23.1,23.1,200,4620.0,23.5775,,,-0.19636167276997796,-0.16269761808304495,-0.03366405468693301
2025-03-11 09:26:00,22.9,22.95,22.9,22.9,4202,96335.9,23.525,,,-0.2249314001373719,-0.1751445965554267,-0.049786803581945205
2025-03-11 09:29:00,23.0,23.0,23.0,23.0,150,3450.0,23.48,,,-0.23691667726133758,-0.18749918902724486,-0.04941748823409273
2025-03-11 09:31:00,22.95,22.95,22.95,22.95,10,229.5,23.432499999999997,,,-0.24751167477428027,-0.19950182322250765,-0.04800985155177262
