ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,31.65,31.65,31.65,31.65,31,981.15,,,,0.0,0.0,0.0
2025-03-07 09:18:00,30.2,30.2,30.2,30.2,2000,60400.0,,,,-0.03253205128205394,-0.0180733618233633,-0.014458689458690641
2025-03-07 09:22:00,31.65,31.65,31.65,31.65,200,6330.0,,,,0.003512122719410371,-0.009226851764849501,0.012738974484259872
2025-03-07 10:56:00,30.4,30.5,30.4,30.5,3000,91400.0,,,,-0.02170066554610628,-0.013452398438716973,-0.008248267107389306
2025-03-07 12:09:00,31.65,31.65,31.65,31.65,4,126.6,,,,0.010817082706864767,-0.006232776489174572,0.017049859196039338
2025-03-07 12:41:00,31.65,31.65,31.65,31.65,1,31.65,,,,0.030161334143066654,0.0036320509655703155,0.026529283177496338
2025-03-10 09:01:00,30.2,30.3,30.2,30.3,1005,30451.0,,,,-0.019109802367935913,-0.002123305415700392,-0.01698649695223552
2025-03-10 12:26:00,30.2,30.6,30.2,30.6,4100,124620.0,,,,-0.0375724091882681,-0.010642391672792607,-0.02693001751547549
2025-03-10 12:35:00,31.6,31.6,31.6,31.6,2000,63200.0,,,,-0.00017209697341513674,-0.008223701653836556,0.00805160468042142
2025-03-10 12:36:00,31.6,31.6,31.5,31.5,4000,126100.0,,,,0.021210250479665405,-0.0016287877373556458,0.02283903821702105
2025-03-10 12:43:00,31.65,31.65,31.65,31.65,1000,31650.0,,,,0.044355353447414814,0.008432279603428912,0.0359230738439859
2025-03-10 13:05:00,31.65,31.7,31.5,31.5,8000,252900.0,,,,0.05248109331881068,0.017892117453574687,0.03458897586523599
2025-03-10 13:13:00,31.4,31.4,31.4,31.4,3000,94200.0,,,,0.05216236187263945,0.025144891825146592,0.02701747004749286
2025-03-10 13:14:00,31.0,31.0,31.0,31.0,2000,62000.0,,,,0.028063838523330276,0.025755537652278716,0.00230830087105156
2025-03-10 13:24:00,31.2,31.2,31.2,31.2,3000,93600.0,,,,0.021400186227623408,0.024852701649490355,-0.0034525154218669474
2025-03-10 13:25:00,31.25,31.25,31.15,31.25,6000,187300.0,,,,0.019107354445090152,0.023670352025317525,-0.004562997580227372
2025-03-10 13:39:00,31.3,31.3,31.2,31.2,3000,93800.0,,,,0.014027402296409974,0.021697333655561882,-0.0076699313591519075
2025-03-10 13:40:00,31.1,31.35,31.1,31.35,6000,187050.0,,,,0.019422256131321092,0.021233970950286462,-0.0018117148189653702
2025-03-10 14:15:00,31.35,31.35,31.2,31.2,6000,187350.0,,,,0.013709693838137582,0.019707111159261787,-0.005997417321124205
2025-03-11 09:22:00,30.15,30.15,30.15,30.15,2000,60300.0,31.160000000000004,,,-0.05930225609697359,0.003720929582854819,-0.06302318567982841
2025-03-11 09:23:00,31.35,31.35,31.35,31.35,1,31.35,31.145,,,-0.03561137833446182,-0.004218762736730198,-0.03139261559773162
2025-03-11 09:34:00,31.35,31.35,31.35,31.35,593,18590.55,31.202499999999997,,,-0.016845325544096568,-0.006762847329154801,-0.010082478214941766
2025-03-11 11:08:00,31.35,31.35,31.35,31.35,1000,31350.0,31.1875,,,-0.0020916602761147374,-0.005823062407528043,0.0037314021314133056
2025-03-11 11:13:00,31.35,31.35,31.35,31.35,1000,31350.0,31.23,,,0.009391873525071759,-0.0027656369374442877,0.012157510462516046
2025-03-11 11:18:00,31.2,31.25,31.2,31.25,4000,124950.0,31.21,,,0.011260890950971714,5.030697556084523e-05,0.011210583975410868
2025-03-11 11:27:00,31.35,31.35,31.35,31.35,1000,31350.0,31.195000000000004,,,0.01960550937955219,0.003973203684155868,0.01563230569539632
2025-03-12 09:01:00,31.2,31.2,31.2,31.2,800,24960.0,31.24,,,0.015245737776382384,0.0062331747774136146,0.00901256299896877
2025-03-12 10:25:00,30.2,31.0,30.2,31.0,8000,244800.0,31.259999999999998,,,-0.002632335307168887,0.004456636435583556,-0.007088971742752443
2025-03-12 10:58:00,31.65,31.65,31.65,31.65,1,31.65,31.2625,,,0.030305484100477287,0.009634418197759901,0.020671065902717386
2025-03-12 11:11:00,31.65,31.65,31.65,31.65,1000,31650.0,31.270000000000003,,,0.05566705484342194,0.018852356782145592,0.036814698061276345
2025-03-12 11:31:00,31.65,31.65,31.2,31.3,4000,125350.0,31.252499999999998,,,0.049232192467218994,0.024934347230756177,0.024297845236462817
2025-03-12 13:16:00,31.65,31.65,31.65,31.65,1000,31650.0,31.259999999999998,,,0.06939842909664051,0.03383421480547869,0.03556421429116182
2025-03-12 13:29:00,31.2,31.2,31.2,31.2,1000,31200.0,31.25,,,0.05103589774505579,0.037276733348742944,0.013759164396312848
2025-03-13 14:55:00,31.65,31.65,31.65,31.65,1,31.65,31.2825,,,0.06959824127841685,0.043744314387872234,0.025853926890544617
2025-03-14 10:37:00,31.0,31.0,31.0,31.0,1000,31000.0,31.2725,,,0.034663866155757006,0.04192748774900782,-0.007263621593250814
2025-03-14 10:38:00,30.2,30.2,30.2,30.2,2000,60400.0,31.220000000000006,,,-0.05322187449661442,0.022891437748469835,-0.07611331224508425
2025-03-14 10:55:00,31.65,31.65,31.65,31.65,1,31.65,31.2425,,,-0.011848376003896988,0.01594167073532498,-0.027790046739221967
2025-03-14 11:20:00,31.65,31.65,31.65,31.65,1,31.65,31.2575,,,0.02066255385129523,0.016886043497067994,0.0037765103542272346
2025-03-14 11:37:00,31.65,31.65,31.65,31.65,1000,31650.0,31.28,,,0.04586865013721919,0.022683528097452728,0.023185122039766463
2025-03-17 10:28:00,30.25,30.25,30.25,30.25,100,3025.0,31.284999999999997,,,-0.04187605130363892,0.009769895701063545,-0.05164594700470246
2025-03-17 10:34:00,30.25,30.25,30.25,30.25,1000,30250.0,31.23,,,-0.11008171028735347,-0.014202974729461101,-0.09587873555789238
2025-03-18 09:01:00,30.25,31.7,30.25,31.7,6,182.95,31.247500000000002,,,-0.05075865468003826,-0.021514732735156663,-0.0292439219448816
2025-03-18 11:08:00,30.25,30.5,30.15,30.5,8000,242450.0,31.205000000000002,,,-0.09622640671762994,-0.036458084523474564,-0.05976832219415538
2025-03-18 11:09:00,30.5,30.5,30.5,30.5,3000,91500.0,31.1625,,,-0.1307249415949947,-0.05531248246884415,-0.07541245912615055
2025-03-18 13:20:00,30.05,30.5,30.05,30.5,6000,181650.0,31.125,,,-0.15624182952160837,-0.07549923113630798,-0.08074259838530039
2025-03-19 09:13:00,31.5,31.5,31.5,31.5,1000,31500.0,31.1325,,,-0.09680534038867705,-0.07976060147386632,-0.01704473891481073
2025-03-19 11:39:00,31.0,31.0,31.0,31.0,1000,31000.0,31.122500000000002,,,-0.08804527608147339,-0.08141758258527969,-0.006627693496193701
2025-03-19 11:52:00,31.55,31.55,31.55,31.55,1,31.55,31.15,,,-0.03731412927078637,-0.07259669521001924,0.035282565939232874
2025-03-20 09:11:00,30.05,30.05,30.05,30.05,1,30.05,31.070000000000004,,,-0.11425892094481327,-0.08092928901541908,-0.033329631929394185
2025-03-20 09:18:00,30.05,30.05,30.05,30.05,1000,30050.0,30.99,,,-0.1732170685949015,-0.09938710837011643,-0.07382996022478507
2025-03-20 09:23:00,30.0,30.0,30.0,30.0,5000,150000.0,30.925,,,-0.22133119727855544,-0.12377620462605511,-0.09755499265250032
2025-03-20 09:25:00,29.95,30.05,29.95,30.0,3050,91500.0,30.8425,,,-0.25648797357006714,-0.15031880086515667,-0.10616917270491047
2025-03-20 09:57:00,29.0,29.0,29.0,29.0,1000,29000.0,30.732499999999998,,,-0.3596140157671961,-0.19217814973309907,-0.16743586603409702
2025-03-20 11:07:00,29.0,29.0,29.0,29.0,719,20851.0,30.6,,,-0.43628476612742517,-0.24099975842340846,-0.19528500770401672
2025-03-20 11:13:00,30.0,30.0,30.0,30.0,3000,90000.0,30.55,,,-0.4126622859885565,-0.27533242450363066,-0.13732986148492582
2025-03-20 13:14:00,30.25,30.25,30.25,30.25,1000,30250.0,30.5525,,,-0.3697518380951976,-0.29421637787520166,-0.07553546021999596
2025-03-21 13:48:00,30.3,30.3,30.3,30.3,50,1515.0,30.484999999999996,,,-0.32797428404790097,-0.3009679793183335,-0.027006304729567443
2025-03-24 12:58:00,30.3,30.3,30.3,30.3,1,30.3,30.4175,,,-0.29150370178541607,-0.2990751192792507,0.007571417493834609
2025-03-24 13:44:00,28.85,28.85,28.85,28.85,2000,57700.0,30.277500000000003,,,-0.3741299902900117,-0.3140861222367718,-0.06004386805323991
2025-03-24 13:45:00,30.0,30.0,30.0,30.0,2000,60000.0,30.265000000000004,30.903333333333332,,-0.3436912027604997,-0.32000714741546205,-0.023684055345037647
2025-03-25 12:18:00,28.85,28.85,28.85,28.85,600,17310.0,30.195,30.856666666666666,,-0.4068823673515283,-0.33738221270444335,-0.06950015464708492
2025-03-25 12:41:00,29.5,29.5,29.5,29.5,3075,90712.5,30.084999999999997,30.845000000000002,,-0.4002990390696226,-0.34996559031922,-0.05033344875040263
2025-03-25 13:13:00,29.5,29.5,29.5,29.5,50,1475.0,30.034999999999997,30.809166666666666,,-0.3905745369708704,-0.3580873860222173,-0.03248715094865312
2025-03-25 13:14:00,30.0,30.0,30.0,30.0,1000,30000.0,30.009999999999998,30.800833333333333,,-0.33888355515057,-0.3542466174369983,0.015363062286428308
2025-03-25 13:26:00,28.85,28.85,28.85,28.85,1,28.85,29.9275,30.754166666666666,,-0.385687486866793,-0.3605347944806794,-0.025152692386113618
2025-03-26 12:41:00,28.85,29.0,28.85,29.0,3050,88000.0,29.8025,30.71,,-0.4060583264522535,-0.36963950453267047,-0.03641882191958301
2025-03-26 12:44:00,28.8,28.8,28.8,28.8,3000,86400.0,29.692500000000003,30.685000000000002,,-0.4332547610557178,-0.3823625599263123,-0.05089220112940551
2025-03-26 12:58:00,29.0,29.0,28.8,28.8,4000,115800.0,29.555,30.654999999999998,,-0.4496197551765846,-0.3958140024348683,-0.053805752741716284
2025-03-26 13:20:00,29.0,29.0,29.0,29.0,100,2900.0,29.502499999999998,30.611666666666668,,-0.44143171008879634,-0.4049375458422579,-0.03649416424653845
2025-03-26 13:35:00,29.25,29.25,29.25,29.25,1000,29250.0,29.4625,30.574166666666667,,-0.41012469880173086,-0.40597497660486226,-0.004149722196868599
2025-03-26 13:39:00,28.85,29.0,28.85,29.0,4000,115550.0,29.4125,30.529999999999998,,-0.400785484361716,-0.40493707801960366,0.004151593657887642
2025-03-27 09:01:00,29.25,29.25,29.25,29.25,19,555.75,29.375,30.4925,,-0.3690284175622729,-0.3977553451718127,0.02872692760953982
2025-03-27 11:06:00,27.95,27.95,27.95,27.95,115,3214.25,29.3225,30.435000000000002,,-0.4432946639508941,-0.40686320969496503,-0.036431454255929085
2025-03-27 11:09:00,29.25,29.25,29.25,29.25,1,29.25,29.335,30.405833333333337,,-0.39304402097817714,-0.4040993717653252,0.011055350787148033
2025-03-27 11:32:00,29.25,29.25,29.25,29.25,770,22522.5,29.297500000000003,30.373333333333335,,-0.3491941492748367,-0.3931183266751307,0.04392417740029397
2025-03-28 09:01:00,28.6,28.6,28.6,28.6,98,2802.8,29.214999999999996,30.329166666666666,,-0.36257187882806363,-0.3870090368421875,0.024437158014123883
2025-03-28 09:30:00,28.85,28.85,28.85,28.85,19,548.15,29.142500000000002,30.290000000000003,,-0.3490255737238286,-0.3794123439563635,0.030386770232534888
2025-03-28 09:41:00,27.9,27.9,27.9,27.9,1000,27900.0,29.022499999999997,30.2325,,-0.41004316903319804,-0.38553850914085536,-0.024504659892342684
2025-03-28 10:26:00,28.5,28.5,28.1,28.1,1350,38075.0,28.984999999999996,30.180833333333336,,-0.43725267752550323,-0.39588134304621253,-0.0413713344792907
2025-03-31 09:01:00,28.2,28.2,28.2,28.2,19,535.8,28.895,30.14833333333333,,-0.44562408783431096,-0.40582989217960785,-0.0397941956547031
2025-03-31 09:13:00,27.85,27.85,27.85,27.85,3000,83550.0,28.845000000000006,30.09,,-0.4749722279062851,-0.4196583595204056,-0.05531386838587954
