ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,26.7,26.7,26.7,26.7,2,53400.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,26.8,26.8,26.8,26.8,1,26800.0,,,,0.0022435897435855168,0.0012464387464363983,0.0009971509971491185
2025-03-07 09:22:00,26.75,26.75,26.75,26.75,1,26750.0,,,,0.0013082816481961856,0.0012717841979772947,3.649745021889095e-05
2025-03-07 09:27:00,26.75,26.75,26.75,26.75,1,26750.0,,,,0.0008508225293049065,0.0011291820066926103,-0.00027835947738770375
2025-03-07 09:31:00,26.7,26.7,26.7,26.7,1,26700.0,,,,-0.0014052809404887512,0.0003752365797586024,-0.0017805175202473536
2025-03-07 09:35:00,26.6,26.6,26.6,26.6,1,26600.0,,,,-0.007011149031768582,-0.0016268845960608483,-0.0053842644357077335
2025-03-07 09:41:00,26.6,26.6,26.55,26.55,5,132950.0,,,,-0.012750566505371097,-0.00444199173447734,-0.008308574770893758
2025-03-07 09:52:00,26.5,26.5,26.5,26.5,1,26500.0,,,,-0.018772000380128162,-0.007885762287899542,-0.01088623809222862
2025-03-07 09:53:00,26.55,26.55,26.55,26.55,1,26550.0,,,,-0.020175424116782636,-0.010724735139698266,-0.00945068897708437
2025-03-07 09:55:00,26.45,26.45,26.4,26.4,8,211300.0,,,,-0.028603847348072975,-0.014730694155413544,-0.013873153192659431
2025-03-07 09:56:00,26.4,26.4,26.4,26.4,6,158400.0,,,,-0.03429321425995013,-0.019010861775296796,-0.015282352484653337
2025-03-07 10:20:00,26.5,26.65,26.5,26.65,2,53150.0,,,,-0.024265080423813146,-0.020139247587576233,-0.0041258328362369125
2025-03-07 10:26:00,26.5,26.5,26.5,26.5,1,26500.0,,,,-0.024979283988038503,-0.02116356744749586,-0.003815716540542642
2025-03-07 10:29:00,26.45,26.45,26.45,26.45,1,26450.0,,,,-0.028087254660899674,-0.022612007978411997,-0.005475246682487677
2025-03-07 10:33:00,26.45,26.5,26.4,26.5,10,264200.0,,,,-0.027105683939435465,-0.023543517757280794,-0.003562166182154672
2025-03-07 10:49:00,26.5,26.5,26.5,26.5,1,26500.0,,,,-0.02602018518476612,-0.02405319745076314,-0.00196698773400298
2025-03-07 11:05:00,26.4,26.4,26.4,26.4,3,79200.0,,,,-0.031057887834151643,-0.025486408572816966,-0.005571479261334677
2025-03-07 11:10:00,26.4,26.4,26.4,26.4,1,26400.0,,,,-0.03453468027441886,-0.027329260787323548,-0.007205419487095313
2025-03-07 11:11:00,26.35,26.55,26.35,26.55,3,79250.0,,,,-0.027164253987962184,-0.027295776873395957,0.0001315228854337734
2025-03-07 11:12:00,26.4,26.4,26.4,26.4,1,26400.0,26.5525,,,-0.030933373178818613,-0.028031781692312723,-0.0029015914865058896
2025-03-07 11:18:00,26.4,26.4,26.4,26.4,1,26400.0,26.5375,,,-0.03347474761924474,-0.029130508847013927,-0.004344238772230811
2025-03-07 11:24:00,26.35,26.35,26.35,26.35,3,79050.0,26.514999999999997,,,-0.03839725691972262,-0.030997635424003245,-0.007399621495719377
2025-03-07 11:26:00,26.4,26.4,26.4,26.4,3,79200.0,26.497500000000002,,,-0.03836279174214141,-0.03247941356189768,-0.005883378180243731
2025-03-07 11:29:00,26.3,26.3,26.3,26.3,5,131500.0,26.475,,,-0.044757909404864904,-0.03494676446570072,-0.009811144939164185
2025-03-07 11:33:00,26.35,26.35,26.3,26.3,4,105250.0,26.455000000000002,,,-0.049204707967252403,-0.037809167017106446,-0.011395540950145958
2025-03-07 11:56:00,26.35,26.5,26.35,26.5,3,79200.0,26.45,,,-0.0380463717020767,-0.03785675177019206,-0.00018961993188464088
2025-03-07 12:25:00,26.4,26.4,26.4,26.4,2,52800.0,26.442500000000003,,,-0.035996083433850856,-0.037483716158157765,0.0014876327243069087
2025-03-07 12:41:00,26.45,26.45,26.45,26.45,2,52900.0,26.439999999999998,,,-0.030402629071865306,-0.03606475406904874,0.0056621249971834375
2025-03-07 12:53:00,26.4,26.4,26.4,26.4,3,79200.0,26.432499999999997,,,-0.029289198879638434,-0.03470754284852712,0.005418343968888684
2025-03-07 12:54:00,26.45,26.45,26.45,26.45,1,26450.0,26.434999999999995,,,-0.024448543554260738,-0.03265319983620446,0.008204656281943723
