ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,30.693551335477835,30.761117304704463,28.415666332956768,29.400175094604492,8303500
2025-03-11 04:00:00+00:00,29.892430883589498,30.693551836216358,28.357753107680235,28.763139724731445,6502600
2025-03-12 04:00:00+00:00,29.245741936561533,29.892430049503883,28.13575537162645,28.270885467529297,4883800
2025-03-13 04:00:00+00:00,28.097149386573655,28.328798623277986,27.131943313146703,27.460113525390625,4320200
2025-03-14 04:00:00+00:00,27.933064516526706,28.685924081932416,27.720718000348068,28.47357940673828,5219300
2025-03-17 04:00:00+00:00,28.47357959449793,29.400176555256483,28.058540682122302,29.18783187866211,5437900
2025-03-18 04:00:00+00:00,28.956180859406263,29.467740717343492,28.42531828004424,28.93687629699707,4037700
2025-03-19 04:00:00+00:00,28.62801242129102,29.438785682447012,28.164713940911746,29.18783187866211,5886900
2025-03-20 04:00:00+00:00,28.72453363750735,29.8924321299797,28.72453363750735,29.052703857421875,5287400
2025-03-21 04:00:00+00:00,28.550795445048887,29.496696950755364,28.193668389514887,29.2264404296875,42058400
2025-03-24 04:00:00+00:00,29.873128425331917,31.61049860461143,29.680086476085542,31.29197883605957,6723800
2025-03-25 04:00:00+00:00,31.301632570307518,31.620148652939246,30.828681825603773,31.079635620117188,4757700
2025-03-26 04:00:00+00:00,31.12789472695816,31.29197798608081,30.32677378902001,30.683900833129883,4626200
2025-03-27 04:00:00+00:00,30.47155546397023,31.224415023518166,29.747650908414457,30.79007339477539,3363400
2025-03-28 04:00:00+00:00,30.510164756056046,30.847985411026418,29.680086938735716,29.87312889099121,3958600
2025-03-31 04:00:00+00:00,29.390526806050296,29.844173015306975,28.811402771456212,29.26504898071289,7184700
2025-04-01 04:00:00+00:00,29.419479943576448,29.84417112078377,28.907921915629693,29.564260482788086,4712000
2025-04-02 04:00:00+00:00,29.100961951311923,30.934853072569986,29.100961951311923,30.664596557617188,4263000
2025-04-03 04:00:00+00:00,28.994792913845554,28.994792913845554,26.543168469698944,26.880990982055664,8687900
2025-04-04 04:00:00+00:00,25.877176633803504,26.8327305112735,24.525888378017186,26.340476989746094,9961600
2025-04-07 04:00:00+00:00,24.96988280329062,27.344288943329413,24.43901833974003,26.1860408782959,9575300
2025-04-08 04:00:00+00:00,26.581774906302144,27.02576879570188,24.09154158563888,24.622406005859375,7841100
2025-04-09 04:00:00+00:00,25.124314042356875,29.17817833132482,24.65136330069317,28.96583366394043,7945900
2025-04-10 04:00:00+00:00,27.93306250119675,28.21297128734926,25.84821766267185,26.65899085998535,6803700
2025-04-11 04:00:00+00:00,26.43699157715198,26.697597637275624,24.98918258666638,25.71308708190918,7878200
2025-04-14 04:00:00+00:00,26.784469252108288,27.88480361605282,26.379082616815374,27.653154373168945,10021700
2025-04-15 04:00:00+00:00,27.42150341714383,27.614545361312484,26.34047368455574,26.668642044067383,4784200
