ts,open,high,low,close,volume
2025-03-10,210.21762022538618,213.55440784801135,208.31088444102895,209.74093627929688,242038
2025-03-11,199.73057051238644,202.59067414740866,191.62694354649008,195.91709899902344,1101060
2025-03-12,197.34714889526367,199.25388463338214,193.05699348449707,194.48704528808594,503132
2025-03-13,195.44042060488746,203.54404780069987,195.44042060488746,200.20726013183594,605074
2025-03-14,202.1139908577632,202.59067479846547,196.39378356933594,196.39378356933594,282101
2025-03-17,197.34715208187518,200.68393967746243,196.87046813964844,196.87046813964844,211000
2025-03-18,198.77720327284732,199.25388721354958,194.96373174722913,196.39378356933594,165113
2025-03-19,195.4404229568061,196.87047483209977,189.24353149720002,190.1968994140625,626777
2025-03-20,192.10362498590342,195.44041251667593,192.10362498590342,194.01036071777344,214100
2025-03-21,195.91710149925873,200.68394095179545,194.9637336087514,197.82383728027344,383412
2025-03-24,198.3005199663287,200.68393967746243,196.87046813964844,196.87046813964844,252200
2025-03-25,198.77720327284732,198.77720327284732,194.96373174722913,196.39378356933594,194020
2025-03-26,195.91710149925873,198.3005212255271,195.91710149925873,197.82383728027344,110424
2025-03-27,195.44041631296818,196.87046813964844,193.53368054406116,196.87046813964844,179306
2025-03-28,197.34715942382812,197.82384338378907,190.673583984375,190.673583984375,667335
2025-03-31,184.0,188.76683937823833,184.0,184.0,823410
2025-04-01,186.3834196137219,196.39378230397296,185.9067356760909,195.44041442871094,533890
2025-04-02,193.05700065516217,194.4870525118671,187.81347718057754,188.2901611328125,473474
2025-04-07,169.69947814941406,169.69947814941406,169.69947814941406,169.69947814941406,125870
2025-04-08,153.0155487060547,153.0155487060547,153.0155487060547,153.0155487060547,449304
2025-04-09,143.00518101886894,143.95854889232808,137.76165771484375,137.76165771484375,1490500
2025-04-10,151.1088104248047,151.1088104248047,148.72539070201597,151.1088104248047,587000
2025-04-11,144.43524155965665,157.30570862932902,141.0984538008527,156.3523406982422,1017101
2025-04-14,160.64248657226562,165.88600987284403,156.35233114451967,160.64248657226562,1365250
2025-04-15,172.08291141845012,174.46633124419043,165.40933590637727,168.26943969726562,1734217
2025-04-16,168.26942508503544,172.08289647506456,164.93263761875994,168.74610900878906,683168
2025-04-17,168.7461224417401,172.08291017363894,165.40933470984132,167.31607055664062,351500
2025-04-18,167.79274180237678,170.65284535582637,167.31605787680184,169.22279357910156,338040
2025-04-21,170.6528485616048,170.6528485616048,158.73575019836426,160.16580200195312,682101
2025-04-22,158.259062426018,161.1191659638376,156.35232673413827,157.30569458007812,592274
2025-04-23,163.5025970634373,166.3627008021563,161.11917728117143,165.88601684570312,386005
2025-04-24,168.74611282348633,172.5595842997233,168.2694288889567,171.60621643066406,628600
2025-04-25,175.41968919954246,175.8963731375847,172.55958557128906,172.55958557128906,435185
2025-04-28,174.46631873786117,174.46631873786117,170.65284729003906,170.65284729003906,166000
2025-04-29,170.65285167955372,173.98963928222656,170.17616773631474,173.98963928222656,210220
2025-04-30,175.8963737803057,177.3264255996578,171.60621832224948,173.03627014160156,412100
2025-05-02,175.89637694151506,175.89637694151506,172.55958930305815,175.41969299316406,295322
2025-05-05,173.03627425484035,173.03627425484035,163.97927918365036,164.45596313476562,763010
2025-05-06,164.45596618652343,168.74612182617187,164.45596618652343,166.83938598632812,226256
2025-05-07,169.69947814941406,169.69947814941406,167.7927424398701,169.69947814941406,235125
2025-05-08,172.08289647506456,172.08289647506456,167.79274116128178,168.74610900878906,420150
2025-05-09,169.6994775046765,170.65284535582637,168.2694257279517,169.22279357910156,320251
2025-05-12,172.08289778634403,172.08289778634403,168.26942636725607,169.69947814941406,324200
2025-05-13,173.51295280984894,176.3730564275937,172.08290100097656,172.08290100097656,522031
2025-05-14,175.41969484396057,179.2331664710032,173.51295903043928,176.84974670410156,740178
2025-05-15,176.849749747743,179.23316955566406,175.89638182457458,179.23316955566406,303016
2025-05-16,179.2331575008202,182.09326107796096,177.80310571224985,181.6165771484375,642229
2025-05-19,181.61658432172692,181.61658432172692,175.41969299316406,175.41969299316406,626015
2025-05-20,176.37306088986605,177.32642878656802,173.0362732514091,175.41969299316406,308000
2025-05-21,175.8963787973409,176.84974670410156,175.41969484396057,176.84974670410156,185037
2025-05-22,176.37305963234823,176.37305963234823,174.46632385253906,174.46632385253906,118155
2025-05-23,174.46632322546554,175.4196911119435,173.98963928222656,173.98963928222656,117005
2025-05-26,173.9896380211696,176.37305772008975,173.03627014160156,173.03627014160156,271001
2025-05-27,173.9896380211696,175.4196898405217,171.60621832224948,173.03627014160156,215150
2025-05-28,173.51295280984894,174.94300461872132,171.60621706468578,172.08290100097656,163117
2025-05-29,173.98963865343032,173.98963865343032,171.60621894584906,173.51295471191406,209000
2025-06-02,172.08289778634403,172.08289778634403,167.7927424398701,169.69947814941406,381000
2025-06-03,171.60621643066406,173.03626823425293,170.1761646270752,171.60621643066406,201027
2025-06-04,172.55958557128906,173.51295344737352,170.65284981912012,172.55958557128906,285050
2025-06-05,171.6062145072873,172.0828984364742,169.22279486135275,170.17616271972656,346118
2025-06-06,172.08289908297235,172.08289908297235,169.69947942808352,170.65284729003906,398129
2025-06-09,172.0828984364742,172.0828984364742,167.79274307379202,170.17616271972656,358020
2025-06-10,172.5595806464947,180.1865234375,172.5595806464947,180.1865234375,1019205
