ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,415.58943273798275,417.8546919222552,407.55719479885147,411.1776428222656,1114400
2025-03-11 04:00:00+00:00,411.83047345617894,412.4833440862462,406.0634948388879,407.28021240234375,992500
2025-03-12 04:00:00+00:00,409.4860696158981,412.5031244908205,406.15249612172715,408.4177551269531,908500
2025-03-13 04:00:00+00:00,407.8242377675613,412.24592896298896,399.77222740218616,409.64434814453125,1034400
2025-03-14 04:00:00+00:00,411.65774346887105,414.8612779984153,409.3071752432836,414.5339660644531,714600
2025-03-17 04:00:00+00:00,413.38347154130776,420.4252787797802,411.99495341747127,418.13421630859375,856500
2025-03-18 04:00:00+00:00,416.8349344857487,419.959107663833,416.0018236560878,418.441650390625,567200
2025-03-19 04:00:00+00:00,419.12595907614116,421.48645468124084,416.5671210632323,420.8814392089844,495100
2025-03-20 04:00:00+00:00,418.72925333727153,421.6749090523862,415.7538447469505,418.8185119628906,556900
2025-03-21 04:00:00+00:00,418.87803288720875,421.40714844105196,415.65467346426107,419.2449951171875,1140500
2025-03-24 04:00:00+00:00,423.98580679754235,426.8422039570423,421.01039813430026,425.8206481933594,575400
2025-03-25 04:00:00+00:00,426.4256548646558,431.88057063432035,424.4816994523773,425.671875,612600
2025-03-26 04:00:00+00:00,427.3480533490556,432.7137108579077,425.21568309292167,427.6951904296875,598300
2025-03-27 04:00:00+00:00,427.13976664007816,430.0060612711436,423.49983669322233,428.7861328125,660700
2025-03-28 04:00:00+00:00,429.7184079317193,430.9284086138084,428.1315475930103,429.4407043457031,833500
2025-03-31 04:00:00+00:00,427.97287580833773,436.16514711815944,427.97287580833773,434.2212219238281,1224300
2025-04-01 04:00:00+00:00,432.8029553555787,436.06599537907766,430.4325318906799,432.4161376953125,1014100
2025-04-02 04:00:00+00:00,428.12163246307716,435.97669427980713,426.9116317454216,433.4079284667969,822700
2025-04-03 04:00:00+00:00,424.4321480559016,437.5933620336067,424.4321480559016,431.93017578125,1497700
2025-04-04 04:00:00+00:00,425.19581779159387,436.27426963272916,398.4171391762251,398.8337097167969,1726300
2025-04-07 04:00:00+00:00,398.8535322467124,413.2842826768859,385.7121437536685,399.8155822753906,1958400
2025-04-08 04:00:00+00:00,403.66377425404073,414.7620509602078,386.94199213885753,391.48443603515625,1311600
2025-04-09 04:00:00+00:00,389.9074877771861,416.49772170883375,387.88420134034544,413.770263671875,1563500
2025-04-10 04:00:00+00:00,411.23124578578944,416.6464812043794,401.4124030214467,411.4692687988281,1061400
2025-04-11 04:00:00+00:00,412.510695540926,421.1592184600929,407.3334829405257,418.9078063964844,789900
2025-04-14 04:00:00+00:00,421.51624984954105,425.59254540795797,419.8797810506688,422.9543762207031,999600
2025-04-15 04:00:00+00:00,425.43386654484436,428.2009748464409,424.0849988602537,427.1100158691406,691400
2025-04-16 04:00:00+00:00,422.2402581231247,427.1695197305929,415.46622738867035,417.0035400390625,619700
2025-04-17 04:00:00+00:00,422.41878468487647,422.86507783778404,415.9720657141007,417.49945068359375,651900
2025-04-21 04:00:00+00:00,414.13722492475364,414.90090227701216,404.9233673214967,408.9699401855469,567300
2025-04-22 04:00:00+00:00,412.87762792063575,417.9159732154385,410.8245887021613,416.34893798828125,842000
2025-04-23 04:00:00+00:00,420.1376262123441,426.1182269592255,418.7193552813481,420.6831359863281,601400
2025-04-24 04:00:00+00:00,419.51278674839597,425.7313798158881,418.07466048712797,424.6304931640625,425000
2025-04-25 04:00:00+00:00,426.4752835779012,427.06044370699846,422.05185073939083,426.6934814453125,436300
2025-04-28 04:00:00+00:00,426.59427061168,430.27385100022576,424.99748242572696,427.47698974609375,661700
2025-04-29 04:00:00+00:00,426.69345267475063,434.5485451044881,426.69345267475063,432.18804931640625,509800
2025-04-30 04:00:00+00:00,432.2673992132319,437.9305856498958,427.4472513475329,436.7801208496094,795100
2025-05-01 04:00:00+00:00,436.8891929651688,440.7274654816891,435.17336299096274,435.5601806640625,981700
2025-05-02 04:00:00+00:00,413.92892948479164,417.3208783146813,393.74573523955684,403.0885314941406,2340600
2025-05-05 04:00:00+00:00,402.61245403307294,403.8323824429731,395.78884553681866,402.047119140625,1157000
2025-05-06 04:00:00+00:00,398.86346293967074,410.39813565531284,397.21706647276153,409.257568359375,1023300
2025-05-07 04:00:00+00:00,407.948356634037,414.59341758663027,407.948356634037,411.7469482421875,949000
2025-05-08 04:00:00+00:00,414.1372300565618,414.7719984616994,405.8556695170369,407.00616455078125,940800
2025-05-09 04:00:00+00:00,408.1963251438335,408.1963251438335,400.90656780523244,403.1678771972656,940600
2025-05-12 04:00:00+00:00,404.853946513873,409.74352743348896,398.069988199602,409.52532958984375,1034600
2025-05-13 04:00:00+00:00,409.5253412346458,414.79181224007516,408.56329120586634,409.8923034667969,850000
2025-05-14 04:00:00+00:00,411.5981971403149,415.09926011252236,408.2359708329025,411.79656982421875,924100
2025-05-15 04:00:00+00:00,414.2959349379713,422.2105334794218,414.07773707540224,422.09149169921875,906600
2025-05-16 04:00:00+00:00,421.6451973313109,421.87329264101544,417.2515174816119,420.7029724121094,1659000
2025-05-19 04:00:00+00:00,420.45496542327254,423.6783246128421,418.8383219715627,421.8038330078125,771500
2025-05-20 04:00:00+00:00,421.09963390567765,422.9146500414963,418.5407959118437,419.4631652832031,653000
