ts,open,high,low,close,volume
2025-03-10,108.32160774514006,109.23186986363028,106.95620727539062,106.95620727539062,667891
2025-03-11,105.13567303971543,105.59080408724336,102.40487946253397,104.6805419921875,1092653
2025-03-12,103.77027308207578,105.13567352294922,103.77027308207578,105.13567352294922,939391
2025-03-13,105.59080175665375,105.59080175665375,102.8600082397461,102.8600082397461,841035
2025-03-14,103.31514025946022,104.22540963509266,102.8600092176509,103.77027130126953,515207
2025-03-17,104.22541094465957,104.6805419921875,102.8600105100619,104.6805419921875,380993
2025-03-18,104.68054247332938,106.50107396382268,104.68054247332938,105.13567352294922,566232
2025-03-19,105.13567255226127,106.04593464309676,103.77027212399418,104.22541046142578,665542
2025-03-20,104.68054150684353,105.59080359767901,103.77027212399418,104.22541046142578,307458
2025-03-21,104.22541236947347,106.04593658447266,103.77027402370967,106.04593658447266,649095
2025-03-24,105.59080505371094,105.59080505371094,103.77027355492208,105.59080505371094,579444
2025-03-25,105.5908027605206,105.5908027605206,102.40487817584159,103.77027130126953,1143794
2025-03-26,103.77027130126953,103.77027130126953,101.94973984201846,103.77027130126953,870147
2025-03-27,102.86000690398556,102.86000690398556,100.12920613052688,101.94973754882812,1369524
2025-03-28,101.03947937087342,101.03947937087342,98.7638168334961,98.7638168334961,1074694
2025-03-31,96.48814342231422,98.30867484303792,95.12275032578171,96.03301239013672,1319133
2025-04-01,96.03301642125409,99.21894836425781,96.03301642125409,99.21894836425781,601240
2025-04-02,98.76381255005248,101.9497370473998,97.8535431993721,101.4946060180664,482129
2025-04-07,91.481689453125,91.481689453125,91.481689453125,91.481689453125,563843
2025-04-08,84.65469333372558,91.02655698990789,84.65469333372558,90.48039245605469,2107656
2025-04-09,89.75218224027769,90.6624443043308,82.83416138541949,83.92648315429688,2338722
2025-04-10,91.93682098388672,91.93682098388672,91.48168993949453,91.93682098388672,417617
2025-04-11,90.02526088935267,96.03301239013672,90.02526088935267,96.03301239013672,1045569
2025-04-14,96.03301467847365,99.67407760668262,96.03301467847365,97.85354614257812,938700
2025-04-15,97.8535431993721,101.9497370473998,97.8535431993721,101.4946060180664,601461
2025-04-16,99.67407460871925,101.9497370473998,99.67407460871925,101.4946060180664,676389
2025-04-17,100.58434881011854,101.49461091268304,99.21894836425781,99.21894836425781,607687
2025-04-18,99.21894656365996,99.67407760668262,97.85354614257812,97.85354614257812,535713
2025-04-21,97.39841908925656,98.30868121258868,94.6676254272461,94.6676254272461,732585
2025-04-22,94.21248626708984,96.03301779018412,93.7573552093198,94.21248626708984,679864
2025-04-23,95.12274932861328,96.48814241083244,94.66761830120689,95.12274932861328,433185
2025-04-24,95.57788755057821,96.48814967391033,94.6676254272461,94.6676254272461,210380
2025-04-25,96.03301467847365,97.85354614257812,95.57788363545097,97.85354614257812,457287
2025-04-28,97.85354515794063,98.3086761963836,96.48814475059795,96.94328308105469,188790
2025-04-29,96.94328581583257,99.21894836425781,96.94328581583257,99.21894836425781,308406
2025-04-30,98.3086771856008,99.67407760668262,97.85354614257812,97.85354614257812,382757
2025-05-02,98.30867944259059,99.67407989501953,98.30867944259059,99.67407989501953,260697
2025-05-05,100.12920914647653,101.0394785290518,97.85354662805914,98.30867767333984,496778
2025-05-06,97.8535496460037,101.03948164525511,97.8535496460037,100.5843505859375,421003
2025-05-07,100.58434832180075,101.4946104199461,98.7638168334961,98.7638168334961,227976
2025-05-08,98.7638168334961,99.67407893164145,98.30867849240948,98.7638168334961,255822
2025-05-09,98.76381825885782,100.58434977343643,98.30867991120265,100.12921142578125,328984
2025-05-12,101.4946055143794,101.9497365414541,100.58434346022997,101.03947448730469,404875
2025-05-13,101.03947498873302,101.9497370473998,100.58434395939963,101.4946060180664,302043
2025-05-14,101.949739359528,103.31513977050781,101.49460831987264,103.31513977050781,564359
2025-05-15,102.40487769119711,103.31513977050781,101.949739359528,103.31513977050781,253752
2025-05-16,103.31514155758983,104.6805419921875,103.31514155758983,104.6805419921875,507465
2025-05-19,103.77027260511775,105.13567303971543,103.31514155758983,104.6805419921875,471320
2025-05-20,105.13567303971543,105.13567303971543,103.77027260511775,104.6805419921875,271196
2025-05-21,103.77027355492208,105.59080505371094,103.77027355492208,105.59080505371094,348421
2025-05-22,104.68054067690197,105.13567171871128,103.31514025946022,103.77027130126953,312775
2025-05-23,103.77027260511775,105.13567303971543,103.77027260511775,104.6805419921875,325043
2025-05-26,104.22540677809394,104.68053780742733,101.03947498873302,101.4946060180664,883096
2025-05-27,101.03947986140079,101.94974196396531,98.76381731297555,99.21894836425781,508851
2025-05-28,99.67407893164145,100.58434832180075,97.8535474433368,98.7638168334961,447597
2025-05-29,99.67408117528821,100.5843505859375,97.8535496460037,100.5843505859375,476731
2025-06-02,98.76381601063441,98.76381601063441,97.39841558277843,98.30867767333984,415115
2025-06-03,99.21894606680426,99.21894606680426,95.57788315682853,97.3984146118164,1071321
2025-06-04,97.85354614257812,100.12920864970528,96.9432840565328,97.85354614257812,1343265
2025-06-05,97.3984146118164,98.76381502606075,96.48814523831557,97.3984146118164,834533
2025-06-06,97.8535488555615,100.12921142578125,97.39841779992035,100.12921142578125,698169
2025-06-09,99.67408117528821,101.49461270457272,99.67408117528821,100.5843505859375,680299
2025-06-10,99.67407941554006,100.58434881011854,97.85354791839708,99.21894836425781,992570
2025-06-11,98.76381502606075,98.76381502606075,96.94328357107288,97.3984146118164,781882
2025-06-12,97.3984146118164,97.3984146118164,96.48814523831557,97.3984146118164,472514
2025-06-13,96.48814241083244,96.48814241083244,94.66761830120689,95.12274932861328,756740
2025-06-16,94.6676254272461,95.12275648891216,93.75735601189986,94.6676254272461,653026
2025-06-17,94.66762317007591,95.12275422089023,91.9368222811621,92.84709167480469,762717
2025-06-18,92.39195427789214,94.21248579180211,92.39195427789214,93.75735473632812,443020
2025-06-19,93.75735245346932,94.21248349786151,91.93682098388672,91.93682098388672,602486
2025-06-20,92.84709036468495,92.84709036468495,91.02655889510234,91.93682098388672,944458
2025-06-23,91.48168993949453,91.93682098388672,89.93423709654725,91.93682098388672,906949
2025-06-24,92.39195202827891,92.84709036468495,91.02655889510234,91.93682098388672,1024428
2025-06-25,91.93681895876337,91.93681895876337,89.93423511553549,90.38936614990234,1380578
2025-06-26,90.29834145198282,92.3919515370699,90.29834145198282,91.481689453125,1239181
2025-06-27,91.48168993949453,92.39195202827891,90.84450647734546,91.93682098388672,682338
2025-06-30,91.93682322241816,93.75735473632812,91.48169216694417,93.75735473632812,720876
2025-07-01,93.30222415154974,95.12275567464401,91.48169262845548,94.21248626708984,3549680
2025-07-02,93.3022232055664,94.66762365704695,92.39195380724139,93.3022232055664,3670621
2025-07-03,93.30221792697417,96.03301138342604,93.30221792697417,95.12274932861328,4148035
2025-07-04,95.12275471020247,95.57788576335798,92.39195380724139,93.3022232055664,3361458
2025-07-07,93.30222140907713,94.21248349786151,91.48168993949453,91.93682098388672,3094856
2025-07-08,92.3919515370699,92.3919515370699,90.38936766037732,91.481689453125,795536
2025-07-09,91.481689453125,91.93682049509745,91.02655841115255,91.481689453125,468310
2025-07-10,91.48168886305508,91.48168886305508,90.6624457007751,90.93553161621094,495740
2025-07-11,90.93553171445758,91.9368200014203,90.7534720066324,91.02655792236328,457235
2025-07-14,91.02655792236328,91.9368200014203,91.02655792236328,91.02655792236328,367575
2025-07-15,91.02655889510234,92.84709036468495,91.02655889510234,91.93682098388672,652758
2025-07-16,91.9368222811621,93.75735377643333,91.48169123034778,92.84709167480469,914121
2025-07-17,92.84709388856774,95.57788755057821,92.84709388856774,94.6676254272461,1164261
2025-07-18,95.12275567464401,95.57788673241406,93.30222415154974,94.21248626708984,533980
2025-07-21,94.21248626708984,95.12275567464401,93.7573552093198,94.21248626708984,529243
2025-07-22,94.66762413929011,94.66762413929011,92.84709262538016,93.75735473632812,446285
2025-07-23,94.66761879976839,96.48814291898161,94.21248047795146,95.577880859375,987681
2025-07-24,95.57788135795921,96.94328174650539,95.57788135795921,96.03301239013672,462380
