ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,31.9,31.9,31.9,31.9,20,638000.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,32.05,32.1,32.05,32.1,3,96250.0,,,,0.004487179487178139,0.002492877492876744,0.001994301994301395
2025-03-07 09:03:00,32.15,32.2,32.15,32.2,8,257300.0,,,,0.008818551329056845,0.005085366769999735,0.00373318455905711
2025-03-07 09:04:00,32.2,32.2,32.2,32.2,2,64400.0,,,,0.010572423849438906,0.006944125943251487,0.0036282979061874185
2025-03-07 09:05:00,32.15,32.15,32.15,32.15,1,32150.0,,,,0.00931326073754235,0.007648889982486037,0.0016643707550563136
2025-03-07 09:07:00,32.15,32.15,32.15,32.15,1,32150.0,,,,0.008381274604658984,0.007847406934892182,0.0005338676697668014
2025-03-07 09:08:00,32.15,32.2,32.15,32.2,4,128650.0,,,,0.00990430253722252,0.008367952338860559,0.001536350198361961
2025-03-07 09:12:00,32.3,32.4,32.3,32.4,2,64700.0,,,,0.020278253212154596,0.011230221611970681,0.009048031600183915
2025-03-07 09:16:00,32.4,32.4,32.4,32.4,4,129600.0,,,,0.027153476711816893,0.014908572535711057,0.012244904176105836
2025-03-07 09:21:00,32.35,32.35,32.35,32.35,1,32350.0,,,,0.02906005633423092,0.018079326399086625,0.010980729935144297
2025-03-07 09:23:00,32.3,32.3,32.25,32.25,2,64550.0,,,,0.02470268045345847,0.01952847842076151,0.005174202032696959
2025-03-07 09:25:00,32.25,32.25,32.25,32.25,1,32250.0,,,,0.021171995697379487,0.019881437005325846,0.0012905586920536408
2025-03-07 09:26:00,32.25,32.25,32.25,32.25,3,96750.0,,,,0.01827268904327184,0.01954097004375924,-0.0012682810004874014
2025-03-07 09:27:00,32.25,32.25,32.25,32.25,1,32250.0,,,,0.015865195295276635,0.018771995223823258,-0.002906799928546623
2025-03-07 09:31:00,32.3,32.45,32.3,32.45,14,453500.0,,,,0.025715481376636262,0.020211334710445318,0.005504146666190944
2025-03-07 09:32:00,32.45,32.45,32.45,32.45,4,129800.0,,,,0.03286660201367653,0.022815694378790937,0.01005090763488559
2025-03-07 09:33:00,32.5,32.5,32.45,32.45,13,422300.0,,,,0.03791245651201791,0.025904602840420208,0.012007853671597703
2025-03-07 09:34:00,32.4,32.4,32.4,32.4,2,64800.0,,,,0.03815885065115765,0.02840041291994423,0.009758437731213421
2025-03-07 09:35:00,32.4,32.4,32.4,32.4,3,97200.0,,,,0.03788407270850769,0.0303248793619809,0.007559193346526789
2025-03-07 09:36:00,32.4,32.4,32.4,32.4,3,97200.0,32.28,,,0.03721513158188117,0.031719002956685095,0.005496128625196071
2025-03-07 09:37:00,32.4,32.4,32.35,32.35,5,161800.0,32.3025,,,0.032944286178342,0.03196634089080166,0.0009779452875403397
2025-03-07 09:39:00,32.4,32.5,32.4,32.5,16,518900.0,32.322500000000005,,,0.03930665099033348,0.03344531581950854,0.00586133517082494
2025-03-07 09:40:00,32.5,32.7,32.5,32.7,25,814750.0,32.3475,,,0.05736257313017035,0.03825717146391031,0.019105401666260034
2025-03-07 09:41:00,32.7,32.7,32.65,32.65,15,490100.0,32.370000000000005,,,0.06727180033218616,0.04408763080332969,0.02318416952885647
2025-03-07 09:42:00,32.65,32.65,32.65,32.65,2,65300.0,32.395,,,0.07418657278661556,0.050130247560661784,0.024056325225953773
2025-03-07 09:44:00,32.7,32.7,32.7,32.7,6,196200.0,32.4225,,,0.0822107908463039,0.0565658065012074,0.025644984345096496
2025-03-07 09:45:00,32.7,32.7,32.7,32.7,6,196200.0,32.447500000000005,,,0.08750214047466187,0.06276806944752998,0.02473407102713189
2025-03-07 09:46:00,32.7,32.7,32.65,32.65,23,751050.0,32.46,,,0.08703285743283828,0.06763043222203553,0.01940242521080275
2025-03-07 09:47:00,32.6,32.6,32.55,32.55,13,423750.0,32.467499999999994,,,0.07844591762528808,0.06979688172090823,0.008649035904379848
2025-03-07 09:48:00,32.55,32.55,32.55,32.55,1,32550.0,32.477500000000006,,,0.07083194726462949,0.07000415141710833,0.0008277958475211566
2025-03-07 09:49:00,32.55,32.55,32.5,32.5,4,130150.0,32.49,,,0.06040768365089377,0.0680829552032923,-0.007675271552398527
2025-03-07 09:51:00,32.5,32.5,32.5,32.5,8,260000.0,32.502500000000005,,,0.05156393751931887,0.06477653204818688,-0.013212594528868013
2025-03-07 09:52:00,32.5,32.5,32.5,32.5,5,162500.0,32.515,,,0.04405585625438846,0.06062976856581848,-0.016573912311430024
