ts,open,high,low,close,volume
2025-03-10,433.5244869261749,434.95683655258296,430.18233779788943,431.1372375488281,41008
2025-03-11,429.22743589870055,429.7048857717803,424.93038704098274,425.4078369140625,107005
2025-03-12,425.40785077951006,430.6597995545657,424.45295100222717,428.75,40003
2025-03-13,429.70487390245705,429.70487390245705,424.93037530354087,427.7950744628906,52013
2025-03-14,430.65978572906283,434.0019348422596,418.7235388962174,419.20098876953125,103122
2025-03-17,420.155879153481,420.6333290161554,411.5617816253416,414.9039306640625,84031
2025-03-18,418.72355315882135,418.72355315882135,408.69710547770933,416.3363037109375,59103
2025-03-19,416.81373018639107,416.81373018639107,408.69708251953125,408.69708251953125,41100
2025-03-20,409.6519798541891,416.336277893768,409.6519798541891,415.3813781738281,39000
2025-03-21,415.38138524883755,417.291184721246,412.5166860402249,413.94903564453125,56025
2025-03-24,413.9490309387137,417.768629840109,413.4715810760393,414.9039306640625,60000
2025-03-25,414.9039259690505,416.3362755408654,414.42647611177887,415.85882568359375,23004
2025-03-26,417.2911752554087,419.67842454176684,415.85882568359375,415.85882568359375,32000
2025-03-27,413.94904016307925,419.20098876953125,411.56179079651014,419.20098876953125,65107
2025-03-28,416.81374647739955,422.06569517299107,416.81374647739955,417.7686462402344,104017
2025-03-31,417.29120634207914,417.29120634207914,402.490259664042,409.6520080566406,161200
2025-04-01,409.6520052568628,418.24610326924454,409.6520052568628,416.3363037109375,65112
2025-04-02,416.33629187972133,418.7235412597656,412.99414274765934,418.7235412597656,45276
2025-04-07,377.1853942871094,386.73439161083365,377.1853942871094,377.1853942871094,206374
2025-04-08,374.79814036396715,377.1853896656485,354.74524622984404,365.7265930175781,167216
2025-04-09,368.59129744969056,368.59129744969056,335.16980674829375,339.9443054199219,213723
2025-04-10,373.84326171875,373.84326171875,362.86191431194123,373.84326171875,102000
2025-04-11,372.4108909838127,379.0951890271119,361.4295441983926,378.1402893066406,106105
2025-04-14,381.00498370416034,384.82458253828725,372.8883361816406,372.8883361816406,130000
2025-04-15,371.93344108628935,385.30203717154745,371.93344108628935,384.3471374511719,93000
2025-04-16,381.48244062585024,387.21183898318463,379.57264117340543,383.86968994140625,48005
2025-04-17,380.0500840727134,387.6892817425167,380.0500840727134,385.3020324707031,34001
2025-04-18,385.3020466436608,387.6892960032869,382.4373474121094,382.4373474121094,18020
2025-04-21,382.9147879089972,383.8696876294685,378.1402893066406,378.1402893066406,33020
2025-04-22,381.9598929489715,382.4373428151577,374.7981449561783,377.1853942871094,86000
2025-04-23,381.9598951839152,385.30204426677443,381.4824453149353,382.914794921875,46006
2025-04-24,392.94123975247845,392.94123975247845,383.3922424316406,383.3922424316406,29000
2025-04-25,385.77946372939033,391.03141187422113,385.77946372939033,389.1216125488281,56209
2025-04-28,391.5088898212496,404.4000361934127,389.12164049307125,402.0127868652344,54000
2025-04-29,403.9225837551818,421.11077880859375,403.9225837551818,421.11077880859375,61114
2025-04-30,417.2911610073513,424.452908621894,412.51666259765625,412.51666259765625,87390
2025-05-02,421.11080348238033,421.11080348238033,402.9677076407358,403.922607421875,119469
2025-05-05,402.4902250071484,404.877474265791,396.28337693467756,404.4000244140625,57000
2025-05-06,404.4000195954975,407.2647186717348,397.2382719049043,399.1480712890625,54371
2025-05-07,401.05789683948865,401.05789683948865,393.8961486816406,393.8961486816406,37003
2025-05-08,393.8961299241376,399.14807832312613,393.8961299241376,397.7157287597656,33003
2025-05-09,402.967698474369,402.967698474369,393.41870088018965,399.62554931640625,26000
2025-05-12,403.922569749458,403.922569749458,397.2382719049043,399.1480712890625,23003
2025-05-13,404.8774813249778,405.35493118503086,399.14808300434134,402.9676818847656,37004
2025-05-14,404.4000361934127,404.4000361934127,398.193187940149,402.0127868652344,70000
2025-05-15,401.0578706732207,401.0578706732207,398.1931715969834,399.1480712890625,23000
2025-05-16,401.05791091918945,402.0128107070923,397.2383117675781,397.2383117675781,36000
2025-05-19,397.23829068538646,401.53533950289665,395.3284912109375,395.3284912109375,25003
2025-05-20,397.23826939851335,399.1480687706216,392.4637709682428,393.4186706542969,30001
2025-05-21,391.50887593735746,394.373575029582,391.03142608865335,392.4637756347656,34050
2025-05-22,391.50889694546385,394.37359619140625,386.2569483279027,394.37359619140625,63000
2025-05-23,396.28337678897685,397.71572634363577,391.986328125,391.986328125,20300
2025-05-26,393.89614414524385,393.89614414524385,388.6441955566406,388.6441955566406,20000
2025-05-27,391.03141187422113,392.94121119961414,388.1667128861316,389.1216125488281,24003
2025-05-28,393.4186776796589,398.19317619518876,391.986328125,391.986328125,22002
2025-05-29,392.46380578686376,405.3549526922717,389.1216565891654,398.670654296875,41246
2025-06-02,396.76084556302493,398.6706450603199,391.50889694546385,394.37359619140625,26026
2025-06-03,398.1931715969834,402.0127703652998,394.373572828667,399.1480712890625,44100
2025-06-04,402.01280349457335,402.01280349457335,394.8510552137912,398.670654296875,31026
2025-06-05,401.05785900574097,402.01275867004034,401.05785900574097,401.5353088378906,44279
2025-06-06,413.9490429960042,419.6784415149801,404.8774953409592,406.3098449707031,210300
2025-06-09,406.3098214707285,409.6519704134959,404.8774719238281,404.8774719238281,29270
2025-06-10,408.2196444770284,409.17454423019103,405.3549452175405,406.3098449707031,46452
2025-06-11,409.6520080566406,410.6069078423204,406.78730869960117,409.6520080566406,52000
2025-06-12,408.21961443611747,427.7950579353933,408.21961443611747,424.93035888671875,174018
2025-06-13,421.1107858911716,424.452934985546,414.90393757304776,419.6784362792969,69150
2025-06-16,416.8137301147602,419.6784292908066,414.9039306640625,414.9039306640625,81083
2025-06-17,416.37872303618485,423.7526083319851,415.3955383300781,415.3955383300781,83500
