ts,open,high,low,close,volume
2026-01-13,98.5,193.0,98.5,192.0,10434370.0
2026-01-14,185.0,195.0,172.0,187.0,4873827.0
2026-01-15,190.5,196.0,177.0,179.0,3069758.0
2026-01-16,181.0,190.0,169.0,171.5,1963008.0
2026-01-19,169.0,172.0,156.5,159.5,2997621.0
2026-01-20,159.0,170.5,153.0,167.0,2328790.0
2026-01-21,167.0,183.0,160.5,177.0,3670344.0
2026-01-22,179.5,183.5,172.0,175.0,1688292.0
2026-01-23,173.5,178.0,167.0,173.0,1059190.0
2026-01-26,175.0,176.0,164.5,168.5,1747550.0
2026-01-27,167.0,168.0,159.5,163.0,1469591.0
2026-01-28,163.0,174.5,162.0,168.0,1554937.0
2026-01-29,170.0,171.0,164.0,165.5,1060369.0
2026-01-30,166.0,170.0,160.0,168.5,1042379.0
2026-02-02,168.0,179.0,163.0,173.0,2023358.0
2026-02-03,174.0,175.0,167.5,171.5,1097405.0
2026-02-04,169.0,173.5,167.0,171.5,686382.0
2026-02-05,171.0,171.5,166.5,167.0,878876.0
2026-02-06,168.5,168.5,161.0,165.0,697238.0
2026-02-09,166.0,168.0,161.5,162.5,691702.0
2026-02-10,163.0,166.0,160.0,162.5,815755.0
2026-02-11,160.5,162.5,157.5,158.0,1135027.0
2026-02-23,161.0,161.0,150.5,153.5,1837451.0
2026-02-24,154.0,154.0,145.5,146.5,1767034.0
2026-02-25,146.0,147.5,136.5,139.5,2370028.0
2026-02-26,140.0,155.0,134.5,148.5,2910728.0
2026-03-02,148.0,150.5,139.5,146.5,1490138.0
2026-03-03,147.5,148.5,139.0,140.0,907246.0
2026-03-04,138.0,140.0,129.0,132.5,1249541.0
2026-03-05,134.0,141.0,132.0,136.0,838041.0
2026-03-06,134.0,144.5,133.5,143.0,790719.0
2026-03-09,137.0,139.0,129.5,132.0,427701.0
