ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,121.20467696144335,123.48933741066732,120.1751086559918,121.17526245117188,901728
2025-03-11 04:00:00+00:00,121.20467365954316,122.23424193694684,119.41028280145426,119.79269409179688,939502
2025-03-12 04:00:00+00:00,120.04763795497678,120.93993352539808,119.12593542947627,119.3416519165039,970105
2025-03-13 04:00:00+00:00,119.06709640830651,119.84172636379289,116.40002466304882,116.93932342529297,1093628
2025-03-14 04:00:00+00:00,118.32189051893478,120.14569596377659,117.53745319486701,119.67503356933594,1005859
2025-03-17 04:00:00+00:00,119.04749132583609,121.08701325795273,118.79254541751364,120.38102722167969,889911
2025-03-18 04:00:00+00:00,120.09665726323077,120.91050903378033,119.16514745910126,120.11627197265625,879104
2025-03-19 04:00:00+00:00,120.40062765190093,121.94987994756598,120.17510382265044,121.83221435546875,664883
2025-03-20 04:00:00+00:00,120.72421316266012,121.44980633313943,119.23378984512806,119.51814270019531,1259773
2025-03-21 04:00:00+00:00,118.39053281106807,119.03768985788633,117.19426960996707,118.89060974121094,2558936
2025-03-24 04:00:00+00:00,119.7240565481836,120.97914864550317,119.2730088882358,120.7928466796875,1314010
2025-03-25 04:00:00+00:00,120.93993971937263,122.1067808582278,120.23394608899822,121.21449279785156,862439
2025-03-26 04:00:00+00:00,121.49884164420564,122.67549010003381,120.80266294870543,121.55767822265625,922433
2025-03-27 04:00:00+00:00,121.61650740622328,122.44996641538131,120.11628421203643,121.0379867553711,828099
2025-03-28 04:00:00+00:00,121.05760014461063,121.31253850013205,118.39052832213697,118.8611831665039,516211
2025-03-31 04:00:00+00:00,117.90026322426593,119.15535544960488,116.36081056583926,118.53761291503906,890618
2025-04-01 04:00:00+00:00,118.48858010530422,119.82211602660655,117.55707020940037,119.60639953613281,650541
2025-04-02 04:00:00+00:00,118.20422769995602,122.35191559233184,118.09636945429632,122.09697723388672,592466
2025-04-03 04:00:00+00:00,117.66492282965912,118.32188718109707,115.89013910082998,116.17449951171875,1135947
2025-04-04 04:00:00+00:00,113.21327485591569,113.87023924953868,108.74200461498512,109.28130340576172,1046259
2025-04-07 04:00:00+00:00,107.41827163699291,112.20330906751786,104.16287186945992,108.89888763427734,1408243
2025-04-08 04:00:00+00:00,112.34058739818263,112.76222056145416,106.83974912086377,108.63414001464844,1025756
2025-04-09 04:00:00+00:00,107.1339099313594,116.60594134710873,106.28084380052842,116.23333740234375,1783256
2025-04-10 04:00:00+00:00,113.87022719429619,115.13511906843082,109.95786331427304,112.61512756347656,1564490
2025-04-11 04:00:00+00:00,112.10526003340064,114.55660781032917,110.18339612277451,114.27225494384766,923342
2025-04-14 04:00:00+00:00,116.29216759809857,116.32158210861546,114.13498008304471,115.58617401123047,530351
2025-04-15 04:00:00+00:00,115.84111589118756,116.66476749149403,115.11551517444384,115.22337341308594,492779
2025-04-16 04:00:00+00:00,114.85076877740484,116.0176097966835,113.62509118375237,114.31147003173828,629129
2025-04-17 04:00:00+00:00,114.61543591090758,116.22352476930996,114.28205384682221,114.93901062011719,662055
2025-04-21 04:00:00+00:00,114.72329960560909,115.67442418022569,112.04642049920331,113.42898559570312,752046
2025-04-22 04:00:00+00:00,114.57621227796619,116.46865395259718,114.14477178327193,116.08624267578125,570246
2025-04-23 04:00:00+00:00,118.6650688729293,120.09665552199046,116.31176467632856,116.88047790527344,707808
2025-04-24 04:00:00+00:00,116.74321444392358,120.51829823508815,115.97839184148928,119.9495849609375,811232
