ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:17:00,68.3,68.3,68.3,68.3,10,683.0,,,,0.0,0.0,0.0
2025-03-07 09:18:00,68.3,68.3,68.3,68.3,10,683.0,,,,0.0,0.0,0.0
2025-03-07 09:45:00,65.1,65.5,65.1,65.5,6000,391800.0,,,,-0.08682783245708947,-0.03558517723651207,-0.0512426552205774
2025-03-07 09:46:00,65.3,65.3,65.3,65.3,2000,130600.0,,,,-0.13141182689533082,-0.06804677942445879,-0.06336504747087203
2025-03-07 09:53:00,65.0,65.7,65.0,65.7,2300,149710.0,,,,-0.13695463229102245,-0.08854530776410767,-0.04840932452691478
2025-03-07 09:54:00,65.3,65.3,65.3,65.3,2400,156720.0,,,,-0.1548165524543208,-0.10650849968508226,-0.04830805276923854
2025-03-07 09:55:00,65.0,65.0,65.0,65.0,1000,65000.0,,,,-0.1771954201774264,-0.12439747350625259,-0.05279794667117381
2025-03-07 10:02:00,67.8,67.8,67.8,67.8,10,678.0,,,,-0.05618460712230444,-0.10800463897095319,0.05182003184864875
2025-03-10 09:01:00,67.6,67.6,67.6,67.6,1,67.6,,,,0.01854525022409348,-0.0787709867496597,0.09731623697375318
2025-03-10 09:22:00,65.1,66.2,65.1,66.0,4000,262400.0,,,,-0.011128156772741704,-0.06361506617393874,0.05248690940119703
2025-03-10 09:35:00,67.5,67.5,67.5,67.5,10,675.0,,,,0.047498788948530546,-0.03930398957060773,0.08680277851913829
2025-03-10 11:20:00,67.5,67.5,67.5,67.5,2000,135000.0,,,,0.08983491638758778,-0.011570368447386386,0.10140528483497417
2025-03-11 10:49:00,68.0,68.0,68.0,68.0,10,680.0,,,,0.14828492307965746,0.022260565098641095,0.12602435798101636
2025-03-12 13:49:00,67.9,67.9,67.9,67.9,10,679.0,,,,0.1843140030456567,0.05616226522777869,0.12815173781787803
2025-03-12 14:09:00,67.9,67.9,67.9,67.9,35,2376.5,,,,0.20913366999782568,0.0878722417963032,0.12126142820152248
2025-03-13 10:03:00,67.9,67.9,67.9,67.9,10,679.0,,,,0.2253380973627941,0.1161616900895513,0.10917640727324279
2025-03-13 10:04:00,67.9,67.9,67.9,67.9,10,679.0,,,,0.23489980466659688,0.1404563808052315,0.09444342386136537
2025-03-13 10:25:00,67.9,67.9,67.9,67.9,100,6790.0,,,,0.2393388456567891,0.1605956709743476,0.07874317468244149
2025-03-13 10:27:00,67.9,67.9,67.9,67.9,170,11543.0,,,,0.2398391617417701,0.17667611271643244,0.06316304902533768
2025-03-14 09:01:00,67.9,67.9,67.9,67.9,1,67.9,67.155,,,0.2373305785182822,0.18894849683240333,0.048382081685878875
2025-03-14 13:19:00,67.8,67.8,67.8,67.8,30,2034.0,67.13000000000001,,,0.2259319423074544,0.19641404344124538,0.029517898866209008
2025-03-14 13:21:00,67.9,67.9,67.9,67.9,100,6790.0,67.11,,,0.22112256254008855,0.20139248165123258,0.019730080888855972
2025-03-17 09:35:00,65.0,66.0,65.0,66.0,1200,78200.0,67.135,,,0.08568907735332232,0.17811439119897937,-0.09242531384565705
2025-03-17 11:47:00,64.8,66.0,64.8,66.0,2112,138192.0,67.16999999999999,,,-0.020510521806912152,0.13820092257133884,-0.158711444378251
2025-03-18 10:21:00,64.7,64.7,64.7,64.7,500,32350.0,67.12,,,-0.19321126209941042,0.07166712806827748,-0.2648783901676879
2025-03-18 10:37:00,64.7,64.7,64.7,64.7,1000,64700.0,67.09,,,-0.32538576274673403,-0.007984181406199336,-0.3174015813405347
2025-03-18 11:04:00,64.7,65.5,64.7,65.0,2500,162330.0,67.09,,,-0.40330152472597547,-0.08723927713327552,-0.31606224759269996
2025-03-18 13:04:00,64.6,64.6,64.6,64.6,1000,64600.0,66.92999999999999,,,-0.4879560062287993,-0.1675379431614075,-0.32041806306739185
2025-03-18 13:05:00,65.1,65.1,64.7,64.7,4545,294528.0,66.785,,,-0.5411229445394241,-0.24237074158378435,-0.29875220295563976
2025-03-18 13:19:00,64.7,64.7,64.7,64.7,1000,64700.0,66.72,,,-0.576347888112366,-0.3092489621164542,-0.26709892599591184
2025-03-18 13:35:00,64.7,64.7,64.7,64.7,1000,64700.0,66.58000000000001,,,-0.5971819890556418,-0.36689265505269014,-0.23028933400295165
2025-03-18 13:52:00,64.6,64.6,64.6,64.6,20,1292.0,66.435,,,-0.6139133399225614,-0.41633596505266357,-0.1975773748698978
2025-03-18 14:42:00,67.7,67.7,67.7,67.7,10,677.0,66.42,,,-0.39033991942260116,-0.41113345844633997,0.020793539023738816
2025-03-19 09:01:00,67.3,67.3,67.3,67.3,1,67.3,66.39,,,-0.24082066391410706,-0.3770536190083257,0.13623295509421862
2025-03-19 10:27:00,67.3,67.3,67.3,67.3,10,673.0,66.36,,,-0.12111393133521631,-0.32584490875297034,0.20473097741775403
2025-03-20 12:10:00,67.4,67.4,67.4,67.4,10,674.0,66.33500000000001,,,-0.01856233070841995,-0.2643684428902745,0.24580611218185455
2025-03-20 13:03:00,64.6,65.0,64.6,65.0,6000,388000.0,66.19,,,-0.11939065920918779,-0.23536535652234536,0.11597469731315757
2025-03-20 13:05:00,64.6,65.0,64.6,64.7,6000,388300.0,66.03,,,-0.21966813771274474,-0.23222526058801504,0.012557122875270305
2025-03-20 13:26:00,64.7,65.5,64.7,65.5,6200,405440.0,65.91,,,-0.23472317500694828,-0.23272492649304038,-0.0019982485139078965
2025-03-20 14:11:00,64.6,65.5,64.5,64.5,7000,452800.0,65.74000000000001,,,-0.3202034111252914,-0.2502229493056699,-0.06998046181962148
2025-03-20 14:12:00,64.9,64.9,64.8,64.8,1050,68045.0,65.59,,,-0.3604521513063901,-0.2722711342709909,-0.08818101703539916
2025-03-20 14:48:00,66.4,66.4,66.4,66.4,10,664.0,65.51500000000001,,,-0.2648417351199157,-0.27078512802534527,0.0059433929054295564
2025-03-21 09:27:00,66.4,66.4,66.4,66.4,10,664.0,65.535,,,-0.1869499335750362,-0.25401694795208263,0.06706701437704643
2025-03-21 11:35:00,64.2,64.2,64.2,64.2,1000,64200.0,65.44500000000001,,,-0.2938291477573216,-0.2619798214532012,-0.03184932630412041
2025-03-21 12:31:00,64.2,64.5,64.2,64.5,5000,321900.0,65.435,,,-0.35091739817718803,-0.2797681115873068,-0.07114928658988123
