ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,21.7,21.7,21.7,21.7,1,21.7,,,,0.0,0.0,0.0
2025-03-07 09:02:00,22.15,22.15,22.15,22.15,10,221.5,,,,0.010096153846152589,0.005608974358973661,0.004487179487178928
2025-03-07 09:04:00,22.15,22.15,22.15,22.15,2000,44300.0,,,,0.012864503953643691,0.008582552061707278,0.004281951891936413
2025-03-07 09:08:00,22.05,22.15,22.05,22.05,12000,264900.0,,,,0.010197865609573142,0.009129744997976202,0.0010681206115969403
2025-03-07 09:09:00,21.7,21.8,21.6,21.6,20000,433700.0,,,,-0.009372372161475795,0.003625783444117327,-0.012998155605593122
2025-03-07 09:10:00,22.2,22.2,22.2,22.2,10,222.0,,,,0.004695781648315744,0.003915812448204417,0.0007799692001113278
2025-03-07 09:11:00,21.65,21.65,21.65,21.65,15000,324750.0,,,,-0.011278984288694005,7.0414754386082e-05,-0.011349399043080088
2025-03-07 09:12:00,21.65,21.65,21.65,21.65,4000,86600.0,,,,-0.021809204183981024,-0.005187669122828864,-0.01662153506115216
2025-03-07 09:13:00,21.8,21.8,21.7,21.7,9000,195800.0,,,,-0.026288665106264375,-0.010062103877583349,-0.016226561228681026
2025-03-07 09:15:00,22.0,22.0,22.0,22.0,10,220.0,,,,-0.013631001050509184,-0.010861744018515307,-0.002769257031993877
2025-03-07 09:19:00,22.0,22.0,22.0,22.0,1000,22000.0,,,,-0.004293208545853133,-0.009424585989288624,0.005131377443435491
2025-03-07 09:25:00,21.7,21.8,21.7,21.8,2001,43521.7,,,,-0.008374990846167663,-0.009199176970866916,0.0008241861246992537
2025-03-07 09:44:00,22.0,22.0,22.0,22.0,1000,22000.0,,,,6.5805053992562534e-06,-0.007250918852882013,0.007257499358281269
2025-03-07 09:49:00,22.0,22.0,22.0,22.0,1000,22000.0,,,,0.006280212859063994,-0.0044201960029524616,0.010700408862016456
2025-03-07 09:52:00,22.0,22.0,22.0,22.0,1000,22000.0,,,,0.010931344638073881,-0.0012379215461710091,0.01216926618424489
2025-03-07 09:54:00,22.0,22.0,22.0,22.0,1000,22000.0,,,,0.014323199605332348,0.001964441181550099,0.01235875842378225
2025-03-07 10:04:00,22.0,22.0,22.0,22.0,14000,308000.0,,,,0.016732212102365196,0.0049860356237325055,0.01174617647863269
2025-03-07 10:13:00,21.9,21.9,21.9,21.9,4000,87600.0,,,,0.012066731704763356,0.006428153730206436,0.00563857797455692
2025-03-07 10:18:00,21.9,21.9,21.9,21.9,1000,21900.0,,,,0.008334495542346332,0.006814997093033385,0.0015194984493129464
2025-03-07 10:34:00,22.1,22.1,22.0,22.0,7000,154100.0,21.9225,,,0.011875745594640108,0.00783895219188693,0.004036793402753178
2025-03-07 10:35:00,22.15,22.15,22.15,22.15,3000,66450.0,21.945,,,0.024393367952391998,0.011180657131886958,0.01321271082050504
2025-03-07 10:42:00,22.15,22.15,22.05,22.05,9000,198950.0,21.939999999999998,,,0.027086360581360935,0.01438544498229657,0.012700915599064366
2025-03-07 10:43:00,22.1,22.1,22.0,22.0,3050,67400.0,21.932499999999997,,,0.02545689223369152,0.01661288290531347,0.00884400932837805
2025-03-07 10:47:00,22.0,22.0,22.0,22.0,9000,198000.0,21.93,,,0.02389084696385524,0.0180753821745521,0.0058154647893031396
2025-03-07 10:48:00,22.1,22.1,22.1,22.1,15,331.5,21.955000000000002,,,0.029342678749877393,0.02033738710262228,0.009005291647255113
2025-03-07 10:49:00,22.1,22.1,22.1,22.1,1000,22100.0,21.95,,,0.03324278076661358,0.022926290315266162,0.010316490451347415
2025-03-07 10:51:00,22.1,22.1,22.1,22.1,1000,22100.0,21.9725,,,0.03589306239856427,0.02552593027566544,0.010367132122898828
2025-03-07 10:53:00,22.1,22.1,22.1,22.1,1000,22100.0,21.995,,,0.037541217908131586,0.02793364499975261,0.009607572908378974
2025-03-07 10:58:00,22.1,22.1,22.0,22.0,7000,154200.0,22.01,,,0.031181927486425565,0.028584308349853683,0.002597619136571881
2025-03-07 10:59:00,22.0,22.0,22.0,22.0,2000,44000.0,22.01,,,0.025855561664233306,0.028037882570378696,-0.0021823209061453894
2025-03-07 11:03:00,22.0,22.0,22.0,22.0,1000,22000.0,22.01,,,0.021395947572003138,0.02670817869577017,-0.005312231123767032
2025-03-07 11:06:00,21.95,21.95,21.95,21.95,4000,87800.0,22.017500000000002,,,0.013983425929904314,0.0241612102262788,-0.010177784296374486
2025-03-07 11:07:00,22.05,22.05,22.05,22.05,2000,44100.0,22.020000000000003,,,0.01543327284769802,0.022414515651349484,-0.0069812428036514634
2025-03-07 11:12:00,22.15,22.15,22.15,22.15,5000,110750.0,22.0275,,,0.023834961242517494,0.022698748892958816,0.0011362123495586782
2025-03-07 11:17:00,22.15,22.15,22.15,22.15,1000,22150.0,22.035000000000004,,,0.03013077617322324,0.02418575755138559,0.005945018621837651
2025-03-07 11:24:00,21.95,21.95,21.95,21.95,4000,87800.0,22.032500000000002,,,0.01966850751047744,0.023282014261738725,-0.003613506751261285
2025-03-07 11:27:00,21.95,21.95,21.95,21.95,1000,21950.0,22.03,,,0.011256879982674661,0.020876362863115925,-0.009619482880441264
2025-03-07 11:28:00,21.95,22.05,21.95,22.05,5000,109850.0,22.0375,,,0.012129301536369042,0.019126587183575988,-0.006997285647206947
2025-03-07 11:34:00,22.05,22.05,21.95,21.95,10001,220521.95,22.04,,,0.00506023453626625,0.01631284914169178,-0.01125261460542553
2025-03-07 11:35:00,21.95,21.95,21.95,21.95,9000,197550.0,22.0375,,,-0.0005308761637969894,0.012943656238040955,-0.013474532401837944
2025-03-07 11:36:00,22.05,22.05,22.05,22.05,10000,220500.0,22.032500000000002,,,0.0027622930796411538,0.010907167049685614,-0.00814487397004446
2025-03-07 11:39:00,22.1,22.1,22.1,22.1,7000,154700.0,22.035000000000004,,,0.0091520829794014,0.010556120371880166,-0.0014040373924787668
2025-03-07 11:40:00,22.0,22.0,22.0,22.0,4000,88000.0,22.035000000000004,,,0.0063420219891519025,0.00971324333209569,-0.003371221342943787
2025-03-07 11:42:00,22.0,22.0,22.0,22.0,5000,110000.0,22.035000000000004,,,0.00406912070630483,0.008584357344538183,-0.004515236638233354
2025-03-07 11:43:00,22.0,22.05,21.95,22.05,12190,267739.5,22.0325,,,0.006115757738864858,0.008090615917931353,-0.0019748581790664955
2025-03-07 12:14:00,22.15,22.15,22.15,22.15,1000,22150.0,22.035,,,0.015411444608947278,0.009554832676642118,0.00585661193230516
2025-03-07 12:21:00,22.1,22.1,21.9,21.9,10000,219900.0,22.025,,,0.0030678925224840725,0.00825740847890245,-0.005189515956418377
2025-03-07 12:22:00,22.0,22.0,22.0,22.0,3000,66000.0,22.02,,,0.001159202975582474,0.006837735718477959,-0.005678532742895485
2025-03-07 12:27:00,22.1,22.15,22.0,22.15,7000,154750.0,22.027499999999996,,,0.011361440257573463,0.007742492767702198,0.003618947489871265
2025-03-07 12:31:00,22.1,22.1,22.0,22.0,20000,441000.0,22.027499999999996,,,0.0074929188429990745,0.007692577270343789,-0.00019965842734471443
2025-03-07 12:44:00,21.95,21.95,21.95,21.95,4000,87800.0,22.025,,,0.0004617452536130884,0.006246394354507811,-0.0057846491008947225
2025-03-07 12:48:00,21.9,21.9,21.9,21.9,1,21.9,22.0225,,,-0.008971723978032031,0.003202742886114814,-0.012174466864146846
2025-03-07 12:49:00,21.9,21.9,21.9,21.9,1000,21900.0,22.014999999999997,,,-0.016258285762670965,-0.0006894912861754198,-0.015568794476495545
2025-03-07 12:50:00,22.05,22.05,22.05,22.05,10000,220500.0,22.009999999999998,,,-0.009988429633700946,-0.002549289828074981,-0.007439139805625964
2025-03-07 12:59:00,22.1,22.1,22.1,22.1,100,2210.0,22.0075,,,-0.0010282297696875276,-0.0022450763936505062,0.0012168466239629787
2025-03-07 13:00:00,21.95,22.05,21.95,22.05,8000,175800.0,22.0125,,,0.0020634630457294634,-0.001383365281730478,0.0034468283274599414
2025-03-07 13:04:00,22.05,22.05,22.05,22.05,50,1102.5,22.0175,,,0.004461754613320323,-0.00021433780363946394,0.004676092416959788
2025-03-07 13:08:00,22.05,22.05,21.95,21.95,10000,220100.0,22.0125,,,-0.00160231028015545,-0.0004919329636510124,-0.0011103773165044377
2025-03-07 13:13:00,22.05,22.05,21.95,21.95,15000,330350.0,22.0125,,,-0.006334385583247837,-0.001660425725957812,-0.004673959857290025
2025-03-07 13:15:00,22.1,22.1,22.1,22.1,7000,154700.0,22.02,21.993333333333332,,0.0018869395923744037,-0.0009509515750253962,0.0028378911673998
2025-03-07 13:16:00,22.1,22.1,22.0,22.0,30000,661000.0,22.0175,21.99833333333333,,0.00039641156680048084,-0.0006814786162873349,0.0010778901830878157
2025-03-07 13:17:00,22.0,22.0,22.0,22.0,5000,110000.0,22.0125,21.995833333333334,,-0.0007757744818341905,-0.0007003378078937472,-7.543667394044329e-05
2025-03-07 13:18:00,21.95,21.95,21.95,21.95,3000,65850.0,22.01,21.9925,,-0.005644754077501091,-0.001689221837730923,-0.003955532239770168
2025-03-07 13:19:00,22.1,22.1,22.1,22.1,10000,221000.0,22.015,21.993333333333336,,0.002490364784165422,-0.0008533039886375161,0.003343668772802938
2025-03-07 13:27:00,22.0,22.0,22.0,22.0,2000,44000.0,22.0125,22.0,,0.0009076946485464532,-0.0005011040843371519,0.001408798732883605
2025-03-07 13:28:00,22.0,22.1,22.0,22.1,21000,462300.0,22.009999999999998,21.998333333333335,,0.007588525852845862,0.001116822553076417,0.006471703299769445
2025-03-07 13:29:00,22.1,22.1,22.1,22.1,2000,44200.0,22.02,22.00583333333333,,0.01273585842943703,0.003440630475191611,0.009295227954245418
2025-03-07 13:37:00,22.1,22.1,22.1,22.1,4000,88400.0,22.025,22.013333333333332,,0.016623142802671964,0.006077133618559234,0.01054600918411273
2025-03-07 14:08:00,22.1,22.1,22.1,22.1,100,2210.0,22.0225,22.02,,0.01947896888097489,0.008757501222362003,0.010721467658612887
2025-03-07 14:16:00,22.1,22.1,22.1,22.1,5000,110500.0,22.0275,22.02166666666667,,0.021494176491646755,0.011304836695384167,0.010189339796262587
2025-03-07 14:17:00,22.1,22.1,22.1,22.1,7000,154700.0,22.035,22.023333333333333,,0.02282785601195414,0.013609440862077092,0.009218415149877047
2025-03-07 14:18:00,22.0,22.0,22.0,22.0,1,22.0,22.04,22.026666666666664,,0.015664276336327276,0.014020408000207018,0.001643868336120258
2025-03-07 14:30:00,21.95,22.05,21.95,22.05,28100,617305.0,22.047500000000003,22.027499999999996,,0.01384857553030372,0.013986041503330986,-0.0001374659730272662
2025-03-07 14:31:00,21.9,22.0,21.9,21.95,50100,1099300.0,22.0425,22.026666666666664,,0.004315895615171428,0.012052012195345756,-0.007736116580174328
2025-03-10 09:07:00,21.9,22.0,21.85,21.9,23500,514800.0,22.0325,22.025,,-0.0071787128085389895,0.008205866987185067,-0.015384579795724057
2025-03-10 09:08:00,21.9,22.0,21.8,21.85,29000,635750.0,22.0225,22.022499999999997,,-0.02008021584162023,0.0025486501773947885,-0.02262886601901502
2025-03-10 09:09:00,21.85,21.9,21.8,21.8,22000,480650.0,22.01,22.019166666666663,,-0.033937684461154305,-0.004748617002134465,-0.029189067459019842
2025-03-10 09:10:00,21.9,21.9,21.9,21.9,3000,65700.0,22.0075,22.019166666666667,,-0.03644855833460525,-0.011088605443656589,-0.025359952890948664
2025-03-10 09:11:00,21.8,21.8,21.8,21.8,3000,65400.0,22.0,22.0175,,-0.04596044783392017,-0.018062974075742335,-0.027897473758177836
2025-03-10 09:13:00,21.8,21.95,21.8,21.95,17000,371850.0,21.9925,22.016666666666666,,-0.04094640129800453,-0.022639659601057807,-0.018306741696946724
2025-03-10 09:14:00,21.8,21.8,21.8,21.8,2000,43600.0,21.9825,22.010833333333334,,-0.04849534925509147,-0.02781079760495742,-0.02068455165013405
2025-03-10 09:21:00,21.8,21.8,21.8,21.8,1000,21800.0,21.972500000000004,22.006666666666664,,-0.053856831235243874,-0.033020004389919484,-0.02083682684532439
