ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,149.01995971595488,150.99000250364287,145.32738137564996,147.2974090576172,21486100
2025-03-11 04:00:00+00:00,141.98127200099512,144.3175981260738,136.31865130979975,142.733642578125,27200200
2025-03-12 04:00:00+00:00,144.7630712613088,150.7028815119103,143.55530863522898,149.37632751464844,15373900
2025-03-13 04:00:00+00:00,148.28736393124035,148.66355676707033,144.02060243073686,146.17874145507812,14187700
2025-03-14 04:00:00+00:00,147.42610325859403,149.36644811314008,146.3965426926872,147.77259826660156,9330000
2025-03-17 04:00:00+00:00,148.8912403504567,154.18757729833723,148.8912403504567,152.46502685546875,9885000
2025-03-18 04:00:00+00:00,150.8414966341068,150.8909980806194,147.13902408420492,147.95079040527344,9402500
2025-03-19 04:00:00+00:00,148.5546608602885,152.52444395019066,148.49526517113515,150.92068481445312,6909500
2025-03-20 04:00:00+00:00,150.0594248122534,152.9402367298069,149.3070542014958,151.18798828125,7051600
2025-03-21 04:00:00+00:00,150.12871259226932,152.29674596078152,148.60416779337095,150.70289611816406,17620200
2025-03-24 04:00:00+00:00,154.7716610536873,155.02906251370132,152.48483639238424,153.31640625,7848300
2025-03-25 04:00:00+00:00,152.96001724443482,154.03909431745475,151.51467179051602,152.38583374023438,8521200
2025-03-26 04:00:00+00:00,151.3562569372831,151.49485189885863,145.08975561359054,146.31732177734375,13210000
2025-03-27 04:00:00+00:00,144.38690147635313,145.56495121858435,143.46622298199827,144.31759643554688,9148300
2025-03-28 04:00:00+00:00,142.3376599062497,144.18889603976197,137.7145091427385,139.45684814453125,13144500
2025-03-31 04:00:00+00:00,137.24922469325267,139.17966014102166,135.3880791817012,138.40748596191406,15509900
2025-04-01 04:00:00+00:00,138.3579893975599,141.81298483258763,137.36802091705317,140.51612854003906,9518500
2025-04-02 04:00:00+00:00,138.45699385912434,146.4064396393469,138.45699385912434,144.3968048095703,11594400
2025-04-03 04:00:00+00:00,137.85311897308114,139.9815452883663,135.26930048361177,135.85337829589844,14433800
2025-04-04 04:00:00+00:00,131.5767142495319,132.47758919134432,125.67649546457554,126.98326110839844,14986900
2025-04-07 04:00:00+00:00,117.66765062478423,132.7646694941555,117.66765062478423,125.88439178466797,19482700
2025-04-08 04:00:00+00:00,131.21041567631937,131.65591357684,120.47916097983055,123.2510757446289,11950300
2025-04-09 04:00:00+00:00,122.16210920491646,139.17966185880786,122.16210920491646,138.2886962890625,17762000
2025-04-10 04:00:00+00:00,135.76514591285195,135.76514591285195,128.4229988931343,132.4865264892578,12401600
2025-04-11 04:00:00+00:00,131.2545448372861,132.13878118770674,128.0057149196802,131.4929962158203,10190200
2025-04-14 04:00:00+00:00,135.91417483639714,135.91417483639714,132.00961508777254,133.76815795898438,8217700
2025-04-15 04:00:00+00:00,133.88739054591068,135.59625433756096,132.85413147095187,133.0727081298828,8630000
2025-04-16 04:00:00+00:00,131.4234404086312,131.68175136184442,127.02212587514022,128.9197540283203,8295200
2025-04-17 04:00:00+00:00,130.05237495730861,130.4497939265495,127.6083127264074,127.78713989257812,8925500
2025-04-21 04:00:00+00:00,126.06834922612606,126.37633945911547,120.45493312620641,122.02470397949219,12201200
2025-04-22 04:00:00+00:00,123.69382865677144,127.16122783567592,122.59101560210688,126.41608428955078,11233700
2025-04-23 04:00:00+00:00,134.0364145341473,134.9901897111487,130.14179971476142,130.54913330078125,9528900
2025-04-24 04:00:00+00:00,131.6519446681017,136.96730755929636,131.14525255899034,136.61956787109375,7305900
2025-04-25 04:00:00+00:00,136.59970657308625,138.09992330390176,135.87442267939616,137.59323120117188,5476400
2025-04-28 04:00:00+00:00,138.74571140886644,139.75911079739473,137.18588559042936,139.2325439453125,6985100
2025-04-29 04:00:00+00:00,138.9046765204267,140.2459408390306,138.6463655734288,139.87832641601562,4851500
2025-04-30 04:00:00+00:00,137.58329140638477,140.38503823933164,134.6921461519399,139.8087921142578,9443500
2025-05-01 04:00:00+00:00,145.61097613270562,147.67750930698875,144.39887479817432,144.54791259765625,11525800
2025-05-02 04:00:00+00:00,147.36951417266252,152.06888155486033,147.36951417266252,149.75396728515625,11346000
2025-05-05 04:00:00+00:00,148.47232575699104,149.84339462181865,147.55828490043362,148.3232879638672,5187400
2025-05-06 04:00:00+00:00,146.02823714615377,147.97555197497726,144.77640164475557,146.7435760498047,5108600
2025-05-07 04:00:00+00:00,146.54488476585004,148.9293378438097,146.28657381639903,148.40277099609375,6049600
2025-05-08 04:00:00+00:00,148.0848459481977,150.826968410421,147.64769269480362,149.32675170898438,6113600
2025-05-09 04:00:00+00:00,149.0684404103106,150.81705359751794,148.8200592334899,149.3665008544922,4707100
2025-05-12 04:00:00+00:00,155.2978389837394,156.41058176467612,153.42007796091704,156.2019500732422,7875500
2025-05-13 04:00:00+00:00,157.1954606892755,162.1630836028287,156.54967577450643,161.21923828125,11955200
2025-05-14 04:00:00+00:00,161.308660528859,162.3518644287946,160.0170754698903,161.89483642578125,7499400
2025-05-15 04:00:00+00:00,160.31512797134417,160.69267216561403,157.88099576509,158.36781311035156,10169200
2025-05-16 04:00:00+00:00,158.96392740243203,159.79848438289923,157.49351531875433,159.4507598876953,8515500
2025-05-19 04:00:00+00:00,157.27495804848607,160.92119176251938,156.80800024151338,158.6062774658203,10268900
2025-05-20 04:00:00+00:00,157.60281282155358,159.3216061420912,156.50992969289825,159.2719268798828,7576400
2025-05-21 04:00:00+00:00,157.32462276431977,159.85809830659525,155.44686192099618,156.1621856689453,6011000
2025-05-22 04:00:00+00:00,155.9634863834314,158.15918240462224,155.8045339701184,156.29135131835938,7603300
2025-05-23 04:00:00+00:00,153.98640250503772,156.36092599015,153.26111854097735,154.96005249023438,6527500
2025-05-27 04:00:00+00:00,158.28834717976332,161.34838961917688,157.89092824218972,160.861572265625,6976800
2025-05-28 04:00:00+00:00,160.8218421150301,163.25598981518803,160.2356661666587,162.78903198242188,8090700
2025-05-29 04:00:00+00:00,163.93157702073114,164.24951220447275,160.44431074897528,161.8451690673828,6994700
2025-05-30 04:00:00+00:00,162.37172210734246,164.67670651300395,160.50390612204652,164.4581298828125,17547900
2025-06-02 04:00:00+00:00,163.10694103028663,165.91861762723963,161.54711520285053,165.4914093017578,7166000
2025-06-03 04:00:00+00:00,165.71991005027272,168.23352613217577,165.51126320917388,168.0447540283203,7155300
2025-06-04 04:00:00+00:00,168.61108047155216,169.37608356158992,166.48493825823266,167.01150512695312,6375800
2025-06-05 04:00:00+00:00,167.905657280321,171.14454201641877,167.66720591889734,170.03179931640625,7707800
2025-06-06 04:00:00+00:00,172.87329847889993,173.65817632458936,171.54197901406775,172.89317321777344,6833700
2025-06-09 04:00:00+00:00,173.72773421747743,177.56274026673827,172.66465548372597,176.00289916992188,9668900
2025-06-10 04:00:00+00:00,176.55927109494795,176.6983639386608,173.15147368400807,176.33074951171875,11056700
2025-06-11 04:00:00+00:00,176.40030655541167,178.38735587699338,175.05904219935076,175.23788452148438,18002900
2025-06-12 04:00:00+00:00,188.72995347993077,201.17881641497118,187.65694501431088,198.5658416748047,54610000
2025-06-13 04:00:00+00:00,200.27469500920648,215.19743906804038,199.8971508018646,213.8263702392578,53707400
2025-06-16 04:00:00+00:00,211.81945544364243,213.77670024554524,208.62030481108974,209.73306274414062,22665300
2025-06-17 04:00:00+00:00,209.29590701034073,214.48210691107988,206.1364907310478,206.8319549560547,17819200
2025-06-18 04:00:00+00:00,209.7231237643549,213.3296232504068,208.21297714649006,209.50454711914062,15055400
2025-06-20 04:00:00+00:00,211.96850112286634,212.4155842065316,203.31489430265964,203.84146118164062,20879100
2025-06-23 04:00:00+00:00,204.1792341433578,205.92784713365296,201.2284648822169,205.69932556152344,13418400
2025-06-24 04:00:00+00:00,208.63024398576962,214.9689208611794,207.1995660828612,213.8760528564453,19030600
2025-06-25 04:00:00+00:00,213.5482053078228,215.5253097942095,208.8686972157527,209.35552978515625,11804600
2025-06-26 04:00:00+00:00,210.6272123522625,213.03154003255744,208.99783263669144,211.44190979003906,10531100
2025-06-27 04:00:00+00:00,212.30627315413244,213.26004827584566,208.60043065917625,208.8786163330078,14127500
2025-06-30 04:00:00+00:00,225.03334421867575,226.74220791295843,216.96592851774852,217.2143096923828,31844200
2025-07-01 04:00:00+00:00,217.8799547705723,221.7248902441762,214.90931066410326,217.5421600341797,16962200
2025-07-02 04:00:00+00:00,216.2704424992127,230.39836449396097,215.31666730732155,228.4907989501953,22326900
2025-07-03 04:00:00+00:00,231.70983724704652,236.4489544233375,229.7029130606114,235.78329467773438,18441400
2025-07-07 04:00:00+00:00,233.58757850713124,233.72667135020708,228.01390467533486,230.7560272216797,16584300
2025-07-08 04:00:00+00:00,235.59451161815858,239.8766005524297,231.6800219633543,232.98153686523438,20401800
2025-07-09 04:00:00+00:00,233.9849901034384,234.978514775686,230.49772396144334,234.28305053710938,10871600
2025-07-10 04:00:00+00:00,238.89285425167688,239.0123256851582,232.48095732343955,233.9744110107422,11486300
2025-07-11 04:00:00+00:00,230.36024979733844,232.9787768084405,228.86679609984844,229.5537872314453,10208200
2025-07-14 04:00:00+00:00,228.44862943051768,229.6334384537209,224.13752462819681,228.2793731689453,11337000
2025-07-15 04:00:00+00:00,231.39572643025357,234.57180715230652,228.19972873782555,233.93460083007812,10728800
2025-07-16 04:00:00+00:00,234.47222713880257,240.27678558275454,232.17231090844726,240.24691772460938,12597500
2025-07-17 04:00:00+00:00,242.27800502270534,250.5019662193879,240.95380762337177,247.66439819335938,17631300
2025-07-18 04:00:00+00:00,247.4154916093444,248.5903345388166,243.93076637540997,244.37879943847656,9678100
2025-07-21 04:00:00+00:00,244.23942199948894,245.72292484914158,242.17846373999805,242.47714233398438,7348400
2025-07-22 04:00:00+00:00,240.92393682653505,241.23258148122426,234.38261778665594,237.07083129882812,11380900
2025-07-23 04:00:00+00:00,238.90281250153063,242.3576700199849,237.61844897544273,240.84429931640625,7255800
2025-07-24 04:00:00+00:00,241.35206795862666,243.01477785290925,239.51013572780192,241.77023315429688,8237900
2025-07-25 04:00:00+00:00,241.2823657440642,244.3987105254782,240.37633355892143,244.05023193359375,7149600
2025-07-28 04:00:00+00:00,244.92639296120845,246.69862336969845,242.35765091928351,246.62893676757812,6756800
2025-07-29 04:00:00+00:00,247.61461027076783,251.96554886909777,245.51381821120052,248.88902282714844,8415300
2025-07-30 04:00:00+00:00,247.55487958524753,249.95436545975696,244.52815350040223,249.50633239746094,8441400
2025-07-31 04:00:00+00:00,254.6537623629589,259.7314956191338,252.2144577915635,252.66249084472656,15548700
2025-08-01 04:00:00+00:00,246.74842374824934,247.32589433908365,240.94386517328388,243.35330200195312,12718200
2025-08-04 04:00:00+00:00,244.82683214104378,251.80624867945258,244.82683214104378,251.4279022216797,8614800
2025-08-05 04:00:00+00:00,254.2953393839517,257.36188423130415,250.27296230664624,254.55419921875,11197300
