ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,216.91061372499462,217.82663080312227,209.94685194479385,213.01011657714844,4946600
2025-03-11 04:00:00+00:00,214.06404060967154,214.1231365453964,203.37708470119247,205.93801879882812,4225500
2025-03-12 04:00:00+00:00,205.93802274844592,209.78926828155357,202.53001177126063,203.51498413085938,3917700
2025-03-13 04:00:00+00:00,202.90430186286753,205.03184572248665,199.54554257932324,200.73736572265625,2625200
2025-03-14 04:00:00+00:00,204.2438651221375,206.69645166053564,203.13084156796515,205.61297607421875,2614100
2025-03-17 04:00:00+00:00,204.62801288649763,210.1635528781313,204.25371857094004,208.4989471435547,2514500
2025-03-18 04:00:00+00:00,207.41548944644356,207.58293295062342,204.568919816414,206.01683044433594,2657000
2025-03-19 04:00:00+00:00,206.04637423648603,209.8286645623603,204.96289860848185,206.8146514892578,2571900
2025-03-20 04:00:00+00:00,205.04170826730714,205.04170826730714,201.73220031233973,202.80581665039062,2775400
2025-03-21 04:00:00+00:00,200.00849446416964,202.18529009556295,198.25524478291473,201.32835388183594,5070200
2025-03-24 04:00:00+00:00,206.8441857286557,210.86287456920775,206.58809833789186,209.14901733398438,3458300
2025-03-25 04:00:00+00:00,207.8094577783345,211.40461579712064,207.8094577783345,210.37039184570312,2549800
2025-03-26 04:00:00+00:00,209.94684892584803,211.67055052632128,206.53885303513835,207.36622619628906,2453300
2025-03-27 04:00:00+00:00,205.54402269231375,207.8291657574491,202.78611213713017,205.8001251220703,2884800
2025-03-28 04:00:00+00:00,204.69697327689823,204.9333570362152,197.75291478672446,198.53103637695312,3521400
2025-03-31 04:00:00+00:00,197.22099602818867,199.47659097289974,193.84254831145662,198.6393585205078,3803700
2025-04-01 04:00:00+00:00,197.25057010576143,197.82185590909754,192.18781250183665,196.18679809570312,3383000
2025-04-02 04:00:00+00:00,192.8181911211239,199.2599190171905,192.8181911211239,196.59063720703125,2437500
2025-04-03 04:00:00+00:00,188.93740415659138,190.29665578504807,177.68900664807387,178.16180419921875,6970800
2025-04-04 04:00:00+00:00,171.9860332661111,173.75898661160446,161.67337092176814,162.12646484375,9633900
2025-04-07 04:00:00+00:00,160.7474925097072,180.5552880546293,156.26586508839333,168.76516723632812,10236500
2025-04-08 04:00:00+00:00,172.74445678931127,176.54645068871352,159.39807834535216,163.59405517578125,7640300
2025-04-09 04:00:00+00:00,163.55466774633868,195.47762639248612,162.10675713616018,193.6751251220703,10941600
2025-04-10 04:00:00+00:00,186.78031504210628,186.78031504210628,168.3613197281579,175.67967224121094,8547900
2025-04-11 04:00:00+00:00,169.54329688884985,178.26029324443934,164.68737534580282,176.4676513671875,6528800
2025-04-14 04:00:00+00:00,180.506036621965,182.21989400866144,172.94145580375874,175.91607666015625,3912100
2025-04-15 04:00:00+00:00,175.9160727931781,179.7279110881321,175.3940386349875,176.84193420410156,3035900
2025-04-16 04:00:00+00:00,171.06014648504535,174.69469686687404,167.82943837441658,173.2861785888672,4392800
2025-04-17 04:00:00+00:00,175.21672887175916,175.65996341863533,170.97150049324915,173.62107849121094,3341200
2025-04-21 04:00:00+00:00,170.05548932332695,172.83311887657743,168.430290775012,172.36033630371094,3650100
2025-04-22 04:00:00+00:00,174.12342737146318,176.4972145675371,172.57702845039566,175.8175811767578,3735000
2025-04-23 04:00:00+00:00,183.19500136779777,185.01719108402182,179.7377390159329,180.3582763671875,4323300
2025-04-24 04:00:00+00:00,189.83372683187935,194.55175305403807,188.17898041064936,192.29615783691406,5606700
2025-04-25 04:00:00+00:00,190.05040225497044,193.41900571700455,188.80934256774248,191.66575622558594,3206800
2025-04-28 04:00:00+00:00,190.4542624868009,193.419023978729,187.09550302003265,190.80885314941406,3401400
2025-04-29 04:00:00+00:00,188.6222117982032,191.89232733178218,187.49934388006176,189.77462768554688,3939800
2025-04-30 04:00:00+00:00,184.73157258905243,192.40450080440596,183.92388802454903,191.99081420898438,4415400
2025-05-01 04:00:00+00:00,193.88195757334913,194.20700025876883,190.53305752939534,190.82855224609375,3439500
2025-05-02 04:00:00+00:00,194.88662626117832,196.70883108764434,194.18728929230377,195.60565185546875,3795900
2025-05-05 04:00:00+00:00,193.21216392653835,196.71866280004932,192.6507225189618,194.74871826171875,2022700
2025-05-06 04:00:00+00:00,191.96124656607645,194.43352157205516,191.34070922179944,192.66058349609375,2535500
2025-05-07 04:00:00+00:00,193.67512602732904,197.70365949893412,192.74924957518812,196.85658264160156,2965700
2025-05-08 04:00:00+00:00,199.22050669114452,202.94370105758153,197.94005463022657,199.73269653320312,3422400
2025-05-09 04:00:00+00:00,204.1256850951593,206.98209903648774,203.18994929382333,204.39161682128906,3537500
2025-05-12 04:00:00+00:00,219.52079401332304,222.1014319217822,215.80745888596505,219.7965850830078,6358100
2025-05-13 04:00:00+00:00,218.63431761828002,223.65768270436897,216.94016394380608,223.27352905273438,4373500
2025-05-14 04:00:00+00:00,224.21910750843412,224.9085851547806,220.6436530309356,223.41143798828125,4648400
2025-05-15 04:00:00+00:00,221.05734630429032,225.36168586923938,220.6436597039711,223.70692443847656,3044800
2025-05-16 04:00:00+00:00,223.74631888331385,224.37670057556988,222.14080917028528,223.6970672607422,3617900
2025-05-19 04:00:00+00:00,220.2792108481725,223.40157132461306,219.71778443650538,221.16567993164062,3974200
2025-05-20 04:00:00+00:00,218.97905170498498,221.22478737487836,218.59489807484704,221.11643981933594,2619200
2025-05-21 04:00:00+00:00,219.2548484971735,223.97285938422235,218.0039294193919,218.88055419921875,5091100
2025-05-22 04:00:00+00:00,218.13199427893562,221.02780050966234,208.19361134225926,208.7451934814453,8968300
2025-05-23 04:00:00+00:00,205.83952986472764,207.86857062294575,202.90431629359108,207.30714416503906,4848100
2025-05-27 04:00:00+00:00,211.91680364196992,214.5959297444368,209.5331722623239,213.6306610107422,5542200
2025-05-28 04:00:00+00:00,214.3398305833631,214.9111163416353,212.22214607329835,212.37973022460938,3853900
2025-05-29 04:00:00+00:00,214.7830811012774,215.21647136595408,210.78409552546532,212.50779724121094,3800200
2025-05-30 04:00:00+00:00,212.04484080698944,212.5964229039684,207.63216900167276,210.76437377929688,10923400
2025-06-02 04:00:00+00:00,209.20811173492527,212.95100950276915,209.0308239340383,212.2122802734375,2233700
2025-06-03 04:00:00+00:00,210.81364926622555,215.60061590617212,209.84838048724072,215.14752197265625,3515800
2025-06-04 04:00:00+00:00,217.51229898927167,218.85796089583766,215.0386568888131,216.19631958007812,4199200
2025-06-05 04:00:00+00:00,217.48263426361302,220.24321243022513,214.73194523096208,215.74118041992188,3496200
2025-06-06 04:00:00+00:00,218.3533432847967,222.97412033289473,218.30388251771123,219.91668701171875,3246000
2025-06-09 04:00:00+00:00,221.46025468254248,226.76372927019293,221.05457372257368,225.259765625,4110600
2025-06-10 04:00:00+00:00,225.86332896223118,232.28489452858867,225.60606050764852,230.87986755371094,4164800
2025-06-11 04:00:00+00:00,231.62196383841479,233.63056015267864,227.84224630292107,230.0883026123047,3311800
2025-06-12 04:00:00+00:00,229.0889535480026,231.2756599276649,228.4161301068228,229.6727294921875,2144000
2025-06-13 04:00:00+00:00,225.16081072190505,226.52626608114164,222.01434501329885,222.65748596191406,3349600
2025-06-16 04:00:00+00:00,225.7248046525453,229.47483961434807,225.1014419818784,229.35610961914062,3344900
2025-06-17 04:00:00+00:00,226.78352247984995,229.24727563976575,224.91344950962198,225.04208374023438,2726500
2025-06-18 04:00:00+00:00,227.99067638812096,230.62263558844407,226.42733254201733,227.22879028320312,2551500
2025-06-20 04:00:00+00:00,229.30665253783692,229.57381014685066,223.19181571716055,225.9425048828125,5316100
2025-06-23 04:00:00+00:00,225.78417587820192,228.87127662206152,224.30987963941544,228.5447540283203,3573500
2025-06-24 04:00:00+00:00,231.44386770053129,233.12594141529482,230.75125088832445,232.50257873535156,3636100
2025-06-25 04:00:00+00:00,233.11606319083603,233.95709253861904,229.17801366387025,232.20574951171875,3548600
2025-06-26 04:00:00+00:00,233.5415117258391,235.70842476017563,232.62132405258066,234.79812622070312,3057800
2025-06-27 04:00:00+00:00,234.5012873315028,236.54947037924515,232.4630085155113,234.4617156982422,3617800
2025-06-30 04:00:00+00:00,235.03557839607367,236.15366949116898,233.17540974595204,235.51052856445312,3258700
2025-07-01 04:00:00+00:00,234.0461259875251,239.26056802234484,233.33373091720165,238.1029052734375,3500600
2025-07-02 04:00:00+00:00,237.9347173084547,242.85231962669707,237.49935382868767,242.56536865234375,3538300
2025-07-03 04:00:00+00:00,243.24808418584072,243.95060523806976,241.60558208461794,243.0897674560547,1837400
2025-07-07 04:00:00+00:00,242.22894508756139,242.72367354535157,237.82586483281165,239.2605743408203,2783400
2025-07-08 04:00:00+00:00,241.03172243668504,245.11816943086532,240.1016304749855,242.56536865234375,3964200
2025-07-09 04:00:00+00:00,243.00071669921846,244.31669618933134,238.4591131470133,240.16098022460938,3339000
2025-07-10 04:00:00+00:00,242.19926204408844,243.149147323995,239.66625476155667,242.5455780029297,2428200
2025-07-11 04:00:00+00:00,240.79423599936916,243.18871992749862,239.45846312184108,242.10031127929688,2037700
2025-07-14 04:00:00+00:00,240.56665064298411,241.5561075006802,238.88456190656996,240.89317321777344,2045400
2025-07-15 04:00:00+00:00,242.40706416622862,243.16893514896003,237.73682614378987,237.88523864746094,3001700
2025-07-16 04:00:00+00:00,237.22229338501913,238.4690036522314,233.7888767108835,238.07322692871094,2842100
2025-07-17 04:00:00+00:00,237.4103039048183,239.33974194509966,236.55937032065387,238.429443359375,2830800
2025-07-18 04:00:00+00:00,240.47761199407825,241.03172057180416,238.29092057568758,239.3001708984375,2761600
2025-07-21 04:00:00+00:00,240.76455359147545,243.12935502082047,237.8159762041971,237.94459533691406,2997800
