ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,29.75,29.75,29.75,29.75,3,89250.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,29.65,29.75,29.65,29.75,7,208050.0,,,,0.0,0.0,0.0
2025-03-07 09:07:00,29.7,29.7,29.55,29.55,4,118350.0,,,,-0.00620198803264671,-0.0025417983740355365,-0.0036601896586111737
2025-03-07 09:08:00,29.5,29.5,29.0,29.0,40,1171800.0,,,,-0.028728319306711825,-0.011412571047706363,-0.017315748259005462
2025-03-07 09:10:00,29.05,29.05,29.05,29.05,1,29050.0,,,,-0.03837437227331719,-0.019433097352326432,-0.01894127492099076
2025-03-07 09:12:00,29.05,29.05,29.0,29.0,12,348350.0,,,,-0.045589676919203015,-0.02652298469264123,-0.019066692226561786
2025-03-07 09:17:00,29.0,29.0,29.0,29.0,1,29000.0,,,,-0.04943165576385411,-0.03232055819303321,-0.017111097570820903
2025-03-07 09:18:00,29.0,29.0,29.0,29.0,3,87000.0,,,,-0.05121302518844928,-0.036860773284952277,-0.014352251903497003
2025-03-07 09:21:00,29.0,29.0,29.0,29.0,2,58000.0,,,,-0.051667361991636795,-0.04028116873206176,-0.011386193259575038
2025-03-07 09:26:00,29.0,29.0,29.0,29.0,1,29000.0,,,,-0.05123795485904736,-0.04273612486506832,-0.00850182999397904
2025-03-07 09:28:00,28.95,28.95,28.85,28.85,17,491300.0,,,,-0.05820042394247338,-0.04611962514118817,-0.012080798801285209
2025-03-07 09:46:00,28.9,28.9,28.9,28.9,5,144500.0,,,,-0.05976660410972201,-0.04905042389143008,-0.010716180218291932
2025-03-07 10:12:00,29.0,29.0,29.0,29.0,1,29000.0,,,,-0.05448648023038416,-0.050200882277879576,-0.004285597952504584
2025-03-07 10:25:00,28.95,28.95,28.95,28.95,1,28950.0,,,,-0.052724380061313525,-0.05072879989699539,-0.0019955801643181323
2025-03-07 10:41:00,28.9,28.9,28.9,28.9,2,57800.0,,,,-0.05368985929185399,-0.05134260823699281,-0.0023472510548611797
2025-03-07 10:46:00,28.9,28.9,28.9,28.9,1,28900.0,,,,-0.05374763586157982,-0.05183754499310007,-0.0019100908684797566
2025-03-07 10:55:00,29.0,29.0,29.0,29.0,1,29000.0,,,,-0.04693623960522686,-0.05083470189654566,0.003898462291318801
2025-03-07 11:16:00,28.85,28.85,28.85,28.85,7,201950.0,,,,-0.05060109112935862,-0.050787122631262664,0.00018603150190404233
2025-03-07 12:41:00,28.9,28.9,28.9,28.9,4,115600.0,,,,-0.04959465197033097,-0.05054514117882341,0.0009504892084924374
2025-03-07 13:15:00,28.9,28.9,28.9,28.9,4,115600.0,29.0625,,,-0.04822047043271027,-0.0500747841826434,0.0018543137499331258
2025-03-07 13:16:00,28.9,28.9,28.9,28.9,1,28900.0,29.02,,,-0.04658079738711862,-0.04936948155500516,0.0027886841678865376
2025-03-07 13:17:00,28.9,28.9,28.9,28.9,4,115600.0,28.9775,,,-0.04475631770210242,-0.04843999034987268,0.00368367264777026
2025-03-07 13:18:00,28.9,28.9,28.9,28.9,5,144500.0,28.945000000000004,,,-0.04281075433060977,-0.04730745785414688,0.004496703523537114
2025-03-07 13:24:00,28.95,28.95,28.95,28.95,2,57900.0,28.942500000000003,,,-0.03735702843453126,-0.045307929464374355,0.007950901029843097
2025-03-07 13:30:00,28.95,28.95,28.95,28.95,6,173700.0,28.9375,,,-0.032676761180315594,-0.04277211577430116,0.010095354593985563
2025-03-10 09:01:00,28.9,28.9,28.9,28.9,80,2312000.0,28.932499999999997,,,-0.03216129002525747,-0.0406435173304465,0.008482227305189029
2025-03-10 09:07:00,28.85,28.9,28.8,28.9,11,317350.0,28.9275,,,-0.03138385478189676,-0.03878709627003253,0.007403241488135773
2025-03-10 09:23:00,28.8,28.8,28.75,28.75,6,172550.0,28.915,,,-0.04113757190894418,-0.03925810245627846,-0.001879469452665719
2025-03-10 09:48:00,28.7,28.7,28.7,28.7,1,28700.0,28.9,,,-0.051873666717174416,-0.04178512568750533,-0.010088541029669086
2025-03-10 09:49:00,28.7,28.7,28.7,28.7,1,28700.0,28.884999999999998,,,-0.0596528643458889,-0.045363102740235264,-0.014289761605653636
2025-03-10 10:25:00,28.7,28.7,28.7,28.7,1,28700.0,28.877499999999998,,,-0.06503750387947704,-0.049301883747855865,-0.015735620131621178
2025-03-10 10:30:00,28.7,28.7,28.7,28.7,1,28700.0,28.867499999999996,,,-0.06849239890228631,-0.05314303004837533,-0.015349368853910979
2025-03-10 10:31:00,28.7,28.7,28.7,28.7,5,143500.0,28.8525,,,-0.07040155755942834,-0.05659692471641046,-0.013804632843017882
2025-03-10 10:46:00,28.7,28.7,28.7,28.7,1,28700.0,28.840000000000003,,,-0.07108193366302018,-0.059495396205381496,-0.011586537457638685
2025-03-10 10:54:00,28.65,28.65,28.65,28.65,6,171900.0,28.827499999999997,,,-0.07453699698560001,-0.06250493717627902,-0.012032059809320997
2025-03-10 10:56:00,28.7,28.7,28.7,28.7,6,172200.0,28.817499999999995,,,-0.0726213849626518,-0.06452888354170076,-0.00809250142095104
2025-03-10 10:57:00,28.7,28.7,28.7,28.7,1,28700.0,28.8025,,,-0.07028724511506113,-0.06568085492524263,-0.004606390189818496
2025-03-10 11:01:00,28.7,28.7,28.7,28.7,1,28700.0,28.794999999999998,,,-0.06765285569571233,-0.06607533701006016,-0.001577518685652174
2025-03-10 11:12:00,28.65,28.65,28.65,28.65,1,28650.0,28.7825,,,-0.0686203228004949,-0.06658441875386036,-0.0020359040466345485
2025-03-10 11:13:00,28.6,28.6,28.5,28.5,9,256950.0,28.7625,,,-0.08004851536291469,-0.06927759606033855,-0.010770919302576135
2025-03-10 11:20:00,28.5,28.5,28.45,28.45,10,284750.0,28.74,,,-0.09190800108502373,-0.07380415841194779,-0.018103842673075937
2025-03-10 12:00:00,28.5,28.5,28.5,28.5,1,28500.0,28.72,,,-0.09629526691520951,-0.07830276281153836,-0.017992504103671147
2025-03-10 12:01:00,28.5,28.5,28.5,28.5,1,28500.0,28.699999999999996,,,-0.0986266286088231,-0.08236781262394967,-0.01625881598487343
2025-03-10 12:17:00,28.45,28.45,28.45,28.45,3,85350.0,28.675,,,-0.10318612016258655,-0.08653170083531482,-0.016654419327271727
2025-03-10 12:43:00,28.5,28.5,28.5,28.5,2,57000.0,28.652499999999996,,,-0.10170184206095456,-0.089565861236767,-0.012135980824187556
2025-03-10 12:45:00,28.5,28.5,28.5,28.5,2,57000.0,28.6325,,,-0.09937541405414052,-0.09152784016522947,-0.007847573888911052
2025-03-10 13:15:00,28.45,28.45,28.0,28.0,50,1413050.0,28.5875,,,-0.1353102045405521,-0.10028455714193658,-0.03502564739861551
2025-03-10 13:21:00,28.4,28.4,28.0,28.0,30,842000.0,28.55,,,-0.161905050237813,-0.11260893060382417,-0.04929611963398882
2025-03-10 13:30:00,28.0,28.0,28.0,28.0,20,560000.0,28.514999999999997,,,-0.18088236873101238,-0.1262638618413756,-0.054618506889636764
2025-03-11 09:18:00,27.95,27.95,27.95,27.95,1,27950.0,28.477500000000003,,,-0.1975874974968157,-0.1405287925683583,-0.05705870492845741
2025-03-11 09:26:00,27.9,27.9,27.9,27.9,1,27900.0,28.4375,,,-0.2123287983356228,-0.15488895768591146,-0.05743984064971133
2025-03-11 09:34:00,27.85,27.85,27.85,27.85,1,27850.0,28.395000000000003,,,-0.22536971205893863,-0.16898523732136544,-0.05638447473757319
2025-03-11 09:35:00,27.85,27.85,27.85,27.85,2,55700.0,28.3525,,,-0.23300959710307367,-0.1817902028500975,-0.05121939425297617
2025-03-11 09:36:00,27.7,27.7,27.7,27.7,1,27700.0,28.3025,,,-0.24812400680346158,-0.19505704119879422,-0.053066965604667365
2025-03-11 09:43:00,27.75,27.75,27.75,27.75,1,27750.0,28.2575,,,-0.25319473369222223,-0.2066846340774671,-0.046510099614755135
2025-03-11 09:51:00,27.85,27.85,27.85,27.85,1,27850.0,28.215000000000003,,,-0.2463979218831014,-0.21462732135571513,-0.031770600527386256
2025-03-11 09:54:00,27.85,27.85,27.85,27.85,1,27850.0,28.172500000000003,,,-0.23826053125623403,-0.21935397748343502,-0.018906553772799012
2025-03-11 10:11:00,27.8,27.8,27.8,27.8,4,111200.0,28.127499999999998,,,-0.23311211726623426,-0.22210561202885057,-0.011006505237383696
