ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,899.5611228604484,912.9649403141505,883.3257673589809,896.7785034179688,1069500
2025-03-11 04:00:00+00:00,893.7117142171265,904.3327927733257,886.6767043742443,891.9872436523438,963100
2025-03-12 04:00:00+00:00,901.4227590994568,904.8815077391209,885.2951086413813,891.6834716796875,630200
2025-03-13 04:00:00+00:00,894.5837216158671,895.0540100047874,880.1217556296247,882.27734375,656600
2025-03-14 04:00:00+00:00,896.5433253744945,910.3389695712881,889.5866574255058,909.9470825195312,623600
2025-03-17 04:00:00+00:00,918.2068218951092,941.5360313683889,914.5227368704057,938.6553955078125,922300
2025-03-18 04:00:00+00:00,938.2929397219434,945.0928052850753,936.705656561338,939.262939453125,1086200
2025-03-19 04:00:00+00:00,940.3014798312217,946.4938692577613,931.7967594866781,937.9009399414062,1086700
2025-03-20 04:00:00+00:00,933.4526752416303,942.2121554232339,930.3467026583423,934.9027709960938,667900
2025-03-21 04:00:00+00:00,928.8574224672074,937.0290425603275,919.2258989050968,932.5120849609375,5211600
2025-03-24 04:00:00+00:00,941.2519455592853,953.3427346513781,937.6756248454325,944.0443725585938,640000
2025-03-25 04:00:00+00:00,950.8833321213862,957.5460693425624,942.4373983104256,953.82275390625,566700
2025-03-26 04:00:00+00:00,955.312105465806,960.4071153221618,944.5342253015764,948.6885986328125,667600
2025-03-27 04:00:00+00:00,946.013789707432,957.0757929920524,938.1655233846294,948.3947143554688,479100
2025-03-28 04:00:00+00:00,946.7290320055552,948.1105938406295,926.6724045167149,927.5836181640625,568800
2025-03-31 04:00:00+00:00,914.7481185331535,930.1996995878642,901.863687755309,927.3680419921875,1195500
2025-04-01 04:00:00+00:00,926.8095449214437,938.0479663329987,912.6023383342397,925.0165405273438,668600
2025-04-02 04:00:00+00:00,915.1694682852554,946.4547091264351,915.1694682852554,942.4179077148438,490300
2025-04-03 04:00:00+00:00,900.0117687254783,909.4669328565403,869.2457963491111,869.7259521484375,903000
2025-04-04 04:00:00+00:00,835.6580733630332,843.1438156538914,794.7804808019939,806.0090942382812,1615100
2025-04-07 04:00:00+00:00,773.6852671592334,829.1325305021684,758.1161143250969,800.9924926757812,1654100
2025-04-08 04:00:00+00:00,832.1503602422907,839.498915277639,788.7449071273729,799.2484130859375,1812200
2025-04-09 04:00:00+00:00,784.3749927449736,886.6374860742457,783.0131059120139,878.9656372070312,1821500
2025-04-10 04:00:00+00:00,861.7306738017041,862.6320797322522,816.2774008542589,841.4389038085938,1235600
2025-04-11 04:00:00+00:00,831.0431480534963,870.6077719524568,823.5280427425272,861.0350952148438,963000
2025-04-14 04:00:00+00:00,879.1517501197939,881.8266050181535,861.828763544205,871.9795532226562,970300
2025-04-15 04:00:00+00:00,870.9507939537262,882.5614873516791,868.3346652213706,870.5000610351562,516200
2025-04-16 04:00:00+00:00,863.4454523905193,868.9911956919851,837.9508450368573,848.2976684570312,591500
2025-04-17 04:00:00+00:00,853.4611737291157,872.1559145688802,848.679709113472,858.095703125,1034300
2025-04-21 04:00:00+00:00,849.4929889616419,852.4324110687757,828.7406760616014,836.7554931640625,644400
