ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 10:02:00,42.3,42.3,42.3,42.3,1,42300.0,,,,0.0,0.0,0.0
2025-03-07 10:17:00,39.0,39.0,39.0,39.0,1,39000.0,,,,-0.07403846153845706,-0.04113247863247614,-0.032905982905980916
2025-03-07 10:25:00,40.25,40.25,40.25,40.25,1,40250.0,,,,-0.05557727045597716,-0.04705247528145196,-0.008524795174525195
2025-03-07 10:47:00,41.65,41.65,41.65,41.65,1,41650.0,,,,0.004727765718897103,-0.029511743235263257,0.034239508954160364
2025-03-07 10:51:00,42.25,42.25,42.25,42.25,1,42250.0,,,,0.061272469838606014,-0.0025054923208566483,0.06377796215946266
2025-03-07 12:21:00,38.15,38.15,38.15,38.15,1,38150.0,,,,-0.08120661397183682,-0.023837871985989183,-0.057368741985847634
2025-03-07 12:23:00,39.45,39.45,39.45,39.45,1,39450.0,,,,-0.11228889210785553,-0.04622246552033688,-0.06606642658751866
2025-03-07 12:35:00,39.9,39.9,39.9,39.9,1,39900.0,,,,-0.10992314377730139,-0.06153093639700558,-0.04839220738029581
2025-03-07 12:47:00,39.0,39.0,39.0,39.0,1,39000.0,,,,-0.15126465604816985,-0.0822598708077033,-0.06900478524046655
2025-03-07 12:49:00,40.35,40.35,40.35,40.35,1,40350.0,,,,-0.1088528721595381,-0.08821824683212423,-0.020634625327413864
2025-03-07 13:01:00,41.75,41.75,41.75,41.75,1,41750.0,,,,-0.002093071869317953,-0.06937455066400645,0.0672814787946885
2025-03-10 09:12:00,41.7,41.7,41.7,41.7,1,41700.0,,,,0.0734597922611755,-0.038699724044725554,0.11215951630590104
2025-03-10 13:30:00,37.65,37.65,37.65,37.65,1,37650.0,,,,-0.10025971954316049,-0.051727957873625545,-0.04853176166953494
2025-03-11 09:14:00,38.95,38.95,38.95,38.95,1,38950.0,,,,-0.15364590169474468,-0.07304926776358646,-0.08059663393115822
2025-03-11 09:37:00,39.95,39.95,39.95,39.95,1,39950.0,,,,-0.13260511260654084,-0.08539480677022405,-0.04721030583631679
2025-03-11 10:58:00,40.55,40.55,40.55,40.55,1,40550.0,,,,-0.07858298794531748,-0.0839929852368982,0.005409997291580718
2025-03-11 11:30:00,40.5,40.6,40.5,40.6,4,162300.0,,,,-0.03331415109256852,-0.07362372338906216,0.04030957229649364
2025-03-11 11:34:00,41.2,41.2,41.2,41.2,1,41200.0,,,,0.03959334888823207,-0.05056491843195355,0.09015826732018561
2025-03-11 13:25:00,35.2,35.2,35.2,35.2,1,35200.0,,,,-0.2897509934850717,-0.09910162104514537,-0.19064937243992636
2025-03-11 13:30:00,39.4,39.4,39.4,39.4,1,39400.0,39.9625,,,-0.2663214549254391,-0.13293566782237753,-0.1333857871030616
2025-03-12 09:30:00,40.75,40.75,40.75,40.75,1,40750.0,39.885000000000005,,,-0.15571215071276612,-0.1375333707248396,-0.018178779987926524
2025-03-12 09:37:00,41.95,41.95,41.95,41.95,1,41950.0,40.032500000000006,,,0.012269656418119723,-0.10735005171179626,0.11961970812991599
2025-03-12 10:22:00,40.35,40.35,40.35,40.35,1,40350.0,40.0375,,,0.03370128173335729,-0.07897227217911128,0.11267355391246857
2025-03-12 11:00:00,37.5,37.5,37.5,37.5,1,37500.0,39.83,,,-0.14597970873369803,-0.09243734650571794,-0.05354236222798009
2025-03-12 11:06:00,37.2,38.5,37.2,38.5,2,75700.0,39.6425,,,-0.2144840502620724,-0.11693925284198788,-0.09754479742008453
2025-03-12 11:13:00,37.2,37.2,37.2,37.2,1,37200.0,39.595,,,-0.35657910107844515,-0.16501251500894618,-0.19156658606949897
2025-03-12 11:15:00,38.45,38.45,38.45,38.45,1,38450.0,39.545,,,-0.3745218926304261,-0.20701594860401323,-0.1675059440264129
2025-03-12 11:16:00,37.15,37.15,37.15,37.15,1,37150.0,39.4075,,,-0.4771032740868577,-0.2611381011688201,-0.21596517291803763
2025-03-12 11:27:00,38.45,38.45,38.45,38.45,1,38450.0,39.38,,,-0.4578797031718693,-0.30054740451259193,-0.1573322986592774
2025-03-12 11:38:00,39.65,39.65,39.65,39.65,1,39650.0,39.345000000000006,,,-0.3504022362456638,-0.31053072961707834,-0.03987150662858546
2025-03-13 09:09:00,39.45,39.45,39.45,39.45,1,39450.0,39.230000000000004,,,-0.277026813462264,-0.3038233036732063,0.026796490210942325
2025-03-13 09:33:00,37.25,37.25,37.25,37.25,1,37250.0,39.0075,,,-0.3784333109276048,-0.3187571369257649,-0.05967617400183989
2025-03-13 09:40:00,37.15,37.15,37.15,37.15,2,74300.0,38.9825,,,-0.4607275214264561,-0.347169222124331,-0.11355829930212513
2025-03-13 09:41:00,37.1,37.1,37.1,37.1,1,37100.0,38.89,,,-0.523476252519103,-0.3824485169309803,-0.1410277355881227
2025-03-13 09:44:00,38.35,38.35,38.35,38.35,1,38350.0,38.81,,,-0.4729599900425683,-0.4005581576963334,-0.07240183234623487
2025-03-14 09:35:00,37.45,37.45,37.45,37.45,1,37450.0,38.655,,,-0.4956797355197722,-0.4195886490085372,-0.07609108651123497
2025-03-14 09:49:00,37.9,37.9,37.9,37.9,1,37900.0,38.519999999999996,,,-0.47376368488099274,-0.4304264698421817,-0.04333721503881105
2025-03-17 09:01:00,35.35,35.35,35.35,35.35,1,35350.0,38.227500000000006,,,-0.6445583177977667,-0.4732617359700087,-0.17129658182775803
2025-03-17 09:11:00,36.5,36.5,36.5,36.5,1,36500.0,38.292500000000004,,,-0.6832766670723487,-0.515271702293394,-0.16800496477895466
2025-03-17 09:32:00,37.65,37.65,37.65,37.65,1,37650.0,38.205,,,-0.6178891205736363,-0.5357979143510139,-0.08209120622262245
2025-03-17 10:26:00,38.2,38.2,38.2,38.2,1,38200.0,38.0775,,,-0.5174648936936919,-0.5321309202778549,0.01466602658416305
2025-03-17 13:30:00,35.85,35.85,35.85,35.85,1,35850.0,37.772499999999994,,,-0.6135497965360202,-0.54841608091774,-0.06513371561828019
2025-03-18 09:01:00,34.05,34.05,34.05,34.05,1,34050.0,37.457499999999996,,,-0.8204896517615055,-0.6028344986120885,-0.21765515314941697
