ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,85.9,85.9,85.9,85.9,38,3264200.0,,,,0.0,0.0,0.0
2025-03-07 09:02:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:03:00,85.9,85.9,85.9,85.9,10,859000.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,85.9,85.9,85.9,85.9,2,171800.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,85.9,85.9,85.9,85.9,12,1030800.0,,,,0.0,0.0,0.0
2025-03-07 09:06:00,85.9,85.9,85.9,85.9,4,343600.0,,,,0.0,0.0,0.0
2025-03-07 09:10:00,85.9,85.9,85.9,85.9,5,429500.0,,,,0.0,0.0,0.0
2025-03-07 09:12:00,85.9,85.9,85.9,85.9,3,257700.0,,,,0.0,0.0,0.0
2025-03-07 09:13:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:14:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:18:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:19:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:20:00,85.9,85.9,85.9,85.9,3,257700.0,,,,0.0,0.0,0.0
2025-03-07 09:23:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:30:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:32:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:35:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:45:00,85.9,85.9,85.9,85.9,1,85900.0,,,,0.0,0.0,0.0
2025-03-07 09:47:00,85.9,85.9,85.9,85.9,5,429500.0,,,,0.0,0.0,0.0
2025-03-07 10:13:00,85.9,85.9,85.9,85.9,1,85900.0,85.9,,,0.0,0.0,0.0
2025-03-07 10:26:00,85.9,85.9,85.9,85.9,1,85900.0,85.9,,,0.0,0.0,0.0
2025-03-07 10:29:00,85.9,85.9,85.9,85.9,1,85900.0,85.9,,,0.0,0.0,0.0
2025-03-07 10:35:00,85.9,85.9,85.9,85.9,1,85900.0,85.9,,,0.0,0.0,0.0
2025-03-07 11:22:00,85.9,85.9,85.9,85.9,1,85900.0,85.9,,,0.0,0.0,0.0
2025-03-07 11:34:00,85.9,85.9,85.9,85.9,2,171800.0,85.9,,,0.0,0.0,0.0
2025-03-07 12:05:00,85.9,85.9,85.9,85.9,3,257700.0,85.9,,,0.0,0.0,0.0
2025-03-07 12:17:00,85.9,85.9,85.9,85.9,1,85900.0,85.9,,,0.0,0.0,0.0
2025-03-07 12:39:00,85.9,85.9,85.9,85.9,2,171800.0,85.9,,,0.0,0.0,0.0
2025-03-07 13:30:00,85.9,85.9,85.9,85.9,2,171800.0,85.9,,,0.0,0.0,0.0
2025-03-10 09:01:00,94.4,94.4,94.4,94.4,143,13499200.0,86.32500000000002,,,0.6173552480151301,0.123624088812387,0.4937311592027431
2025-03-10 09:02:00,94.4,94.4,94.4,94.4,1,94400.0,86.75,,,1.0923752052018472,0.3175663832355408,0.7748088219663063
2025-03-10 09:03:00,94.4,94.4,94.4,94.4,12,1132800.0,87.175,,,1.450892680097894,0.544411367720975,0.9064813123769191
2025-03-10 09:04:00,94.4,94.4,94.4,94.4,1,94400.0,87.60000000000001,,,1.7143542577088908,0.7785483476601358,0.935805910048755
2025-03-10 09:06:00,94.4,94.4,94.4,94.4,6,566400.0,88.025,,,1.9005607549800914,1.0030646724256669,0.8974960825544245
2025-03-10 09:07:00,94.4,94.4,94.4,94.4,2,188800.0,88.45000000000002,,,2.0242784962838556,1.2073903215274568,0.8168881747563987
2025-03-10 09:08:00,94.4,94.4,94.4,94.4,1,94400.0,88.875,,,2.0977455163114342,1.38551916659942,0.7122263497120143
2025-03-10 09:18:00,94.4,94.4,94.4,94.4,1,94400.0,89.3,,,2.1310918427182344,1.534672424222733,0.5964194184955014
2025-03-10 09:20:00,94.4,94.4,94.4,94.4,2,188800.0,89.72500000000001,,,2.1326891936311654,1.6543006239094364,0.47838856972172894
2025-03-10 09:39:00,94.4,94.4,94.4,94.4,9,849600.0,90.15,,,2.1094424555863185,1.7453441174398672,0.3640983381464513
2025-03-10 09:40:00,94.4,94.4,94.4,94.4,1,94400.0,90.575,,,2.0670329760884982,1.8096904422632312,0.25734253382526706
2025-03-10 09:59:00,94.4,94.4,94.4,94.4,1,94400.0,91.00000000000001,,,2.0101218589161647,1.8497809887519587,0.16034087016420595
2025-03-10 10:05:00,94.4,94.4,94.4,94.4,1,94400.0,91.425,,,1.9425199769238475,1.8683303643926985,0.07418961253114897
2025-03-10 10:26:00,94.4,94.4,94.4,94.4,9,849600.0,91.85000000000001,,,1.8673302326502608,1.8681303244301963,-0.0008000917799355634
2025-03-10 10:38:00,94.4,94.4,94.4,94.4,1,94400.0,92.275,,,1.7870666386072855,1.85191670451218,-0.0648500659048945
2025-03-10 10:47:00,94.4,94.4,94.4,94.4,1,94400.0,92.7,,,1.7037540090007468,1.8222828746745645,-0.11852886567381771
2025-03-10 11:28:00,94.4,94.4,94.4,94.4,1,94400.0,93.12500000000001,,,1.6190114163075293,1.7816271663564824,-0.16261575004895312
2025-03-11 09:03:00,87.5,90.2,85.0,85.0,134,11663300.0,93.08000000000001,,,0.8029192094360127,1.5858801183410869,-0.7829609089050742
2025-03-11 09:04:00,85.0,89.7,85.0,85.6,16,1368700.0,93.06500000000001,,,0.20136531881860265,1.3089709831565233,-1.1076056643379206
2025-03-11 09:05:00,86.0,89.0,86.0,89.0,3,264000.0,93.22,,,-0.006633098967952833,1.045845472415652,-1.052478571383605
2025-03-11 09:06:00,89.0,89.8,89.0,89.8,2,178800.0,92.99,,,-0.10690934638746796,0.8152912180747525,-0.9222005644622204
2025-03-11 09:08:00,94.4,94.4,94.4,94.4,19,1793600.0,92.99000000000001,,,0.1760026110342494,0.6874320367728799,-0.5114294257386305
2025-03-11 09:09:00,94.3,94.4,94.0,94.4,11,1037900.0,92.99000000000001,,,0.3955856360062171,0.6290622234471864,-0.23347658744096933
2025-03-11 09:10:00,94.4,94.4,94.4,94.4,2,188800.0,92.99,,,0.563061455182222,0.6158619733332578,-0.052800518151035813
2025-03-11 09:12:00,87.0,87.0,86.3,86.3,17,1478300.0,92.58500000000001,,,0.051061678951910494,0.5029012540878839,-0.4518395751359734
2025-03-11 09:13:00,87.5,87.5,87.5,87.5,4,350000.0,92.24,,,-0.2561418194871976,0.35109192939022243,-0.60723374887742
2025-03-11 09:14:00,90.0,90.0,90.0,90.0,1,90000.0,92.02000000000001,,,-0.29691679646523994,0.22148969931961904,-0.518406495784859
2025-03-11 09:19:00,94.0,94.0,94.0,94.0,4,376000.0,92.0,,,-0.010066766949421435,0.17517826744850076,-0.1852450343979222
2025-03-11 09:21:00,90.0,90.0,90.0,90.0,8,720000.0,91.78,,,-0.1009206855416096,0.1199583446250326,-0.2208790301666422
2025-03-11 09:23:00,90.1,90.1,90.0,90.0,5,450100.0,91.56,,,-0.17094036387855738,0.06177849147385772,-0.2327188553524151
2025-03-11 09:24:00,90.0,90.0,90.0,90.0,7,630000.0,91.34,89.27166666666668,,-0.2238409407950428,0.004654517477842202,-0.228495458272885
2025-03-11 09:28:00,94.3,94.3,94.3,94.3,7,660100.0,91.33500000000001,89.41166666666668,,0.07737739049656511,0.019199109913205222,0.05817828058335989
2025-03-11 09:29:00,94.3,94.4,94.0,94.4,5,471400.0,91.33500000000001,89.55333333333333,,0.3203799660954161,0.07943534022917016,0.24094462586624593
2025-03-11 09:30:00,94.0,94.0,94.0,94.0,1,94000.0,91.315,89.68833333333333,,0.4754154700832913,0.15863142834023214,0.3167840417430592
2025-03-11 09:31:00,93.0,93.0,93.0,93.0,2,186000.0,91.245,89.80666666666666,,0.5122129760916607,0.22934778227989266,0.28286519381176806
2025-03-11 09:33:00,90.6,93.0,90.6,93.0,4,364800.0,91.175,89.925,,0.5351973956050102,0.2905177356625178,0.2446796599424924
2025-03-11 09:35:00,93.0,93.0,90.1,90.1,8,726600.0,90.96000000000001,89.99500000000002,,0.3170978822086141,0.2958337671073704,0.021264115101243708
2025-03-11 09:36:00,90.1,91.1,90.1,91.1,2,181200.0,91.265,90.08166666666666,,0.2219628262947424,0.28105957419660227,-0.05909674790185987
2025-03-11 09:41:00,91.5,91.5,91.5,91.5,1,91500.0,91.56,90.175,,0.17665094597009556,0.2601778431823973,-0.08352689721230172
2025-03-11 09:43:00,91.6,91.6,91.6,91.6,1,91600.0,91.69,90.27,,0.14707837339391006,0.23755794457205656,-0.0904795711781465
2025-03-11 09:46:00,94.0,94.0,94.0,94.0,1,94000.0,91.9,90.405,,0.31287215828929504,0.25262078979410235,0.06025136849519269
2025-03-11 09:47:00,94.0,94.5,94.0,94.5,6,565800.0,91.905,90.54833333333335,,0.47892198015736653,0.2978810338248302,0.1810409463325363
2025-03-11 09:48:00,94.0,94.0,94.0,94.0,1,94000.0,91.88499999999999,90.68333333333334,,0.5638099536633661,0.35106682339365475,0.2127431302697113
2025-03-11 09:49:00,94.0,94.0,94.0,94.0,1,94000.0,91.865,90.81833333333334,,0.6238859424402108,0.4056306517999594,0.2182552906402514
2025-03-11 09:50:00,94.0,94.0,94.0,94.0,2,188000.0,92.25,90.95333333333333,,0.6638386677438888,0.4572722584693826,0.2065664092745062
2025-03-11 09:52:00,94.5,94.5,94.5,94.5,1,94500.0,92.6,91.09666666666666,,0.7273414613227231,0.5112861019524714,0.21605535937025178
2025-03-11 09:53:00,94.5,94.6,94.5,94.6,4,378300.0,92.83000000000001,91.24166666666666,,0.7767560558080646,0.564380095013848,0.2123759607942166
2025-03-11 09:55:00,94.7,95.0,94.7,95.0,12,1138500.0,92.88000000000001,91.39333333333335,,0.8384441478022922,0.6191929074630576,0.2192512403392346
2025-03-11 09:56:00,95.2,96.0,95.2,96.0,6,574500.0,93.18,91.56166666666668,,0.9568042352833004,0.6867151748911924,0.270089060392108
2025-03-11 09:57:00,96.0,97.8,96.0,97.8,6,580300.0,93.57000000000001,91.75999999999999,,1.1819108356854997,0.7857543092373914,0.3961565264481083
2025-03-11 09:59:00,101.0,101.5,101.0,101.5,7,707500.0,94.14500000000001,92.02,,1.639374101253921,0.9564782706571285,0.6828958305967924
2025-03-11 10:00:00,102.0,103.0,102.0,103.0,26,2669500.0,94.58,92.30499999999999,,2.0985290556757406,1.1848884308893775,0.9136406247863631
2025-03-11 10:01:00,103.0,103.5,103.0,103.0,7,721500.0,95.01,92.58999999999999,,2.4343364569367196,1.4347780389245528,0.9995584180121668
2025-03-11 10:02:00,103.0,103.5,103.0,103.5,15,1546500.0,95.485,92.88333333333334,,2.7095029825136407,1.6897230299486685,1.0197799525649722
2025-03-11 10:03:00,103.5,103.5,103.0,103.0,10,1034000.0,95.985,93.16833333333332,,2.8543720993492485,1.9226528455144989,0.9317192538347496
2025-03-11 10:05:00,103.5,103.5,103.5,103.5,4,414000.0,96.51,93.46166666666666,,2.9751686346565833,2.133156004561646,0.8420126300949375
2025-03-11 10:06:00,103.5,103.5,103.0,103.0,7,724000.0,97.155,93.74666666666666,,2.9960598161068077,2.3057367676700173,0.6903230484367904
2025-03-11 10:07:00,103.5,103.5,103.5,103.5,3,310500.0,97.775,94.03999999999999,,3.0181180441248188,2.4482130234889015,0.5699050206359173
2025-03-11 10:08:00,103.5,103.5,103.5,103.5,4,414000.0,98.375,94.33333333333333,,3.00099944988483,2.55877030909581,0.4422291407890202
2025-03-11 10:09:00,103.5,103.5,103.5,103.5,6,621000.0,98.97,94.62666666666665,,2.953382730681625,2.6376927936001313,0.3156899370814936
2025-03-11 10:10:00,103.5,103.5,103.0,103.5,14,1448500.0,99.44500000000001,94.77833333333334,,2.882414865756303,2.6866372081242202,0.19577765763208266
2025-03-11 10:12:00,103.5,103.5,103.0,103.0,4,412500.0,99.87,94.92166666666665,,2.754108970168957,2.7001315605536482,0.05397740961530895
2025-03-11 10:13:00,102.0,102.0,101.0,101.0,3,305000.0,100.22,95.03166666666667,,2.4627761302902798,2.652660474443337,-0.18988434415305733
2025-03-11 10:14:00,102.5,102.5,102.5,102.5,1,102500.0,100.64500000000001,95.16666666666667,,2.3260284680243615,2.587334073096088,-0.2613056050717266
2025-03-11 10:15:00,102.5,102.5,102.5,102.5,2,205000.0,101.07000000000001,95.30166666666666,,2.1923805917220562,2.5083433767599006,-0.31596278503784436
2025-03-11 10:16:00,103.0,103.0,102.5,102.5,3,308500.0,101.47,95.43666666666667,,2.0626846527379854,2.4192116319001085,-0.35652697916212306
2025-03-11 10:18:00,102.5,102.5,101.0,101.0,4,406000.0,101.78999999999999,95.54666666666665,,1.8179738320617531,2.2989640718726356,-0.4809902398108825
2025-03-11 10:23:00,101.0,102.0,101.0,102.0,2,203000.0,102.14,95.67333333333333,,1.6852603704154916,2.1762233315323734,-0.49096296111688176
2025-03-11 10:24:00,102.0,103.0,102.0,103.0,6,613000.0,102.48999999999998,95.81666666666666,,1.6418092653000684,2.069340518251893,-0.4275312529518245
2025-03-11 10:26:00,103.0,103.0,103.0,103.0,3,309000.0,102.75,95.96,,1.589055114716544,1.973283437520364,-0.38422832280382013
2025-03-11 10:30:00,103.0,103.0,103.0,103.0,1,103000.0,102.825,96.10333333333332,,1.529613609202741,1.884549471838764,-0.35493586263602306
2025-03-11 10:31:00,103.0,103.0,103.0,103.0,1,103000.0,102.825,96.24666666666666,,1.465610263992403,1.8007616302558378,-0.3351513662634349
2025-03-11 10:34:00,103.0,103.0,103.0,103.0,2,206000.0,102.825,96.39,,1.3987623348984073,1.72036177117387,-0.3215994362754626
2025-03-11 10:36:00,103.0,103.0,103.0,103.0,1,103000.0,102.8,96.53333333333333,,1.3304476494547401,1.6423789468219105,-0.3119312973671704
2025-03-11 10:39:00,102.5,102.5,102.5,102.5,2,205000.0,102.775,96.66833333333332,,1.2218887397945082,1.558280905409413,-0.3363921656149049
2025-03-11 10:42:00,102.5,102.5,102.5,102.5,2,205000.0,102.725,96.80333333333333,,1.1229104726159704,1.4712068188449126,-0.3482963462289421
2025-03-11 10:44:00,102.5,102.5,102.5,102.5,2,205000.0,102.7,96.93833333333332,,1.0325664116045203,1.3834787373921493,-0.350912325787629
2025-03-11 10:48:00,103.0,103.0,103.0,103.0,2,206000.0,102.675,97.23833333333332,,0.9898928590522047,1.3047615617207977,-0.314868702668593
2025-03-11 10:49:00,103.0,103.0,103.0,103.0,1,103000.0,102.65,97.52833333333334,,0.9451780142590849,1.2328448522259974,-0.2876668379669125
2025-03-11 10:53:00,103.0,103.0,103.0,103.0,8,824000.0,102.625,97.76166666666667,,0.8993734828661246,1.1661505783521995,-0.26677709548607487
2025-03-11 10:55:00,103.5,103.5,103.5,103.5,1,103500.0,102.625,97.99,,0.8931154767629721,1.1115435580331596,-0.21842808127018754
2025-03-11 10:56:00,103.5,103.5,103.5,103.5,2,207000.0,102.65,98.14166666666667,,0.8780342378123436,1.064841693988179,-0.1868074561758355
2025-03-11 10:58:00,103.5,103.5,103.5,103.5,2,207000.0,102.775,98.29333333333332,,0.8562121167302337,1.0231157785360059,-0.1669036618057722
