ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:13:00,11.8,11.8,11.8,11.8,1,11.8,,,,0.0,0.0,0.0
2025-03-07 09:40:00,11.8,11.8,11.8,11.8,1000,11800.0,,,,0.0,0.0,0.0
2025-03-07 10:00:00,11.8,11.8,11.8,11.8,400,4720.0,,,,0.0,0.0,0.0
2025-03-07 10:21:00,11.35,11.35,11.35,11.35,200,2270.0,,,,-0.016247078603921494,-0.005503752914607552,-0.010743325689313942
2025-03-07 10:30:00,11.8,11.8,11.8,11.8,3,35.400000000000006,,,,-0.006826920556777694,-0.0058973653736062856,-0.000929555183171408
2025-03-07 10:31:00,11.35,11.7,11.35,11.7,3231,36713.7,,,,-0.005311863187039023,-0.00573866172775472,0.000426798540715697
2025-03-07 11:16:00,11.5,11.5,11.5,11.5,2000,23000.0,,,,-0.013309084167856255,-0.007654533686851373,-0.005654550481004882
2025-03-07 11:25:00,11.3,11.3,11.3,11.3,1000,11300.0,,,,-0.027969435670508247,-0.012536586655340597,-0.01543284901516765
2025-03-07 11:30:00,11.3,11.3,11.3,11.3,500,5650.0,,,,-0.03769588652072109,-0.01834850974017375,-0.019347376780547338
2025-03-07 11:54:00,11.5,11.5,11.35,11.35,10000,114250.0,,,,-0.041471670231347346,-0.023529439987821026,-0.01794223024352632
2025-03-07 11:55:00,11.3,11.35,11.3,11.3,12750,144287.5,,,,-0.04628228392085276,-0.028507632232072602,-0.01777465168878016
2025-03-07 12:08:00,11.1,11.1,11.1,11.1,50,555.0,,,,-0.06016571565574047,-0.03530646086272214,-0.02485925479301833
2025-03-07 12:11:00,10.85,11.0,10.8,10.8,12480,136134.0,,,,-0.08661037271780536,-0.04616415106515712,-0.04044622165264824
2025-03-07 12:23:00,11.35,11.35,11.35,11.35,1000,11350.0,,,,-0.07340376881051469,-0.051862699421393675,-0.021541069389121016
2025-03-07 12:49:00,11.4,11.4,11.4,11.4,1,11.4,,,,-0.059540361844936385,-0.05345422887042735,-0.006086132974509037
2025-03-07 13:50:00,10.9,10.9,10.9,10.9,100,1090.0,,,,-0.07859737155796509,-0.05862850019807945,-0.01996887135988564
2025-03-07 14:28:00,11.4,11.4,11.4,11.4,1,11.4,,,,-0.06121333527228323,-0.05915737644731511,-0.002055958824968118
2025-03-10 09:01:00,11.4,11.4,11.4,11.4,3,34.2,,,,-0.04714850563767037,-0.05671154204986226,0.009563036412191889
2025-03-10 09:03:00,10.9,10.9,10.9,10.9,400,4360.0,,,,-0.06784047882952926,-0.05896987541962783,-0.00887060340990143
2025-03-10 09:17:00,11.4,11.4,11.4,11.4,4000,45600.0,11.3825,,,-0.05037793534042656,-0.05723144466173716,0.006853509321310597
2025-03-10 09:18:00,11.45,11.45,11.45,11.45,1000,11450.0,11.364999999999998,,,-0.03297413350758127,-0.05233481903098839,0.01936068552340712
2025-03-10 09:19:00,11.45,11.45,11.45,11.45,1000,11450.0,11.3475,,,-0.019107025667219446,-0.045639860281983836,0.02653283461476439
2025-03-10 09:25:00,11.45,11.45,11.45,11.45,1000,11450.0,11.33,,,-0.008125911054239765,-0.0380925187958489,0.029966607741609134
2025-03-10 09:26:00,11.45,11.55,11.45,11.55,4000,46000.0,11.34,,,0.0073734800687770274,-0.028956173853793416,0.03632965392257044
2025-03-10 09:27:00,11.55,11.55,11.55,11.55,3000,34650.0,11.327499999999999,,,0.01933966527559683,-0.0192603763405544,0.03860004161615123
2025-03-10 09:28:00,11.9,11.9,11.9,11.9,3000,35700.0,11.3375,,,0.05300387017959629,-0.004763713561695241,0.05776758374129153
2025-03-10 09:35:00,11.9,11.9,11.8,11.8,7000,82800.0,11.352500000000001,,,0.07152546583779085,0.01053110291529257,0.060994362922498276
2025-03-10 09:38:00,12.0,12.0,12.0,12.0,1,12.0,11.3875,,,0.0994345846758673,0.028346258790476257,0.07108832588539105
