ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:25:00,10.45,10.45,10.45,10.45,1,10.45,,,,0.0,0.0,0.0
2025-03-07 09:27:00,10.25,10.3,10.2,10.25,28000,286350.0,,,,-0.004487179487178139,-0.002492877492876744,-0.001994301994301395
2025-03-07 09:28:00,10.25,10.25,10.25,10.25,4000,41000.0,,,,-0.005717557312728161,-0.003814467582979783,-0.0019030897297483778
2025-03-07 10:02:00,10.25,10.25,10.2,10.2,20000,204500.0,,,,-0.007942265410017413,-0.00521277307994375,-0.002729492330073663
2025-03-07 10:06:00,10.3,10.3,10.3,10.3,1000,10300.0,,,,-0.005004703692433665,-0.00515087714125084,0.0001461734488171747
2025-03-07 10:33:00,10.3,10.3,10.25,10.25,9000,92450.0,,,,-0.005282788204231892,-0.0051866323734319295,-9.615583079996236e-05
2025-03-07 11:04:00,10.25,10.25,10.2,10.2,10000,102250.0,,,,-0.007635216579283011,-0.005806303713650312,-0.0018289128656326986
2025-03-07 11:27:00,10.25,10.25,10.2,10.2,10000,102250.0,,,,-0.009089827886162638,-0.006595396318990774,-0.0024944315671718642
2025-03-07 11:28:00,10.25,10.25,10.2,10.2,10000,102250.0,,,,-0.009958813254838716,-0.007372362317169111,-0.0025864509376696057
2025-03-07 11:31:00,10.25,10.25,10.2,10.2,10000,102250.0,,,,-0.010430358731735367,-0.008057531030480201,-0.002372827701255166
2025-03-07 11:58:00,10.25,10.25,10.2,10.2,10000,102250.0,,,,-0.010624827762001132,-0.00861924088596757,-0.002005586876033562
2025-03-07 11:59:00,10.3,10.3,10.25,10.25,20000,205500.0,,,,-0.00787630599162803,-0.008459689628149858,0.0005833836365218281
2025-03-07 12:04:00,10.3,10.3,10.25,10.25,10000,102750.0,,,,-0.005733445371935986,-0.007882721625519758,0.0021492762535837723
2025-03-07 12:05:00,10.25,10.25,10.2,10.2,10000,102250.0,,,,-0.006952828712655901,-0.0076881873343408935,0.0007353586216849927
2025-03-07 12:09:00,10.3,10.3,10.25,10.25,10000,102750.0,,,,-0.004816634691572119,-0.007092933161481836,0.0022762984699097166
2025-03-07 12:11:00,10.3,10.3,10.25,10.25,10000,102750.0,,,,-0.0031351640019199323,-0.006278453772875528,0.003143289770955596
2025-03-07 12:13:00,10.25,10.25,10.2,10.2,10000,102250.0,,,,-0.004908128648438037,-0.005998075183433358,0.001089946534995321
2025-03-07 12:47:00,10.3,10.35,10.25,10.3,30000,309550.0,,,,9.930656014134343e-05,-0.004756227699250349,0.004855534259391692
2025-03-07 12:48:00,10.3,10.35,10.25,10.35,11000,113100.0,,,,0.007153800687344614,-0.0023393917451236096,0.009493192432468224
2025-03-07 12:51:00,10.35,10.35,10.35,10.35,1000,10350.0,10.254999999999999,,,0.012504705775736369,0.0006640551441138496,0.01184065063162252
2025-03-07 12:52:00,10.35,10.35,10.3,10.3,17000,175450.0,10.2475,,,0.013181122543263868,0.0031907734872549886,0.009990349056008879
2025-03-07 13:03:00,10.35,10.35,10.3,10.3,8000,82650.0,10.25,,,0.013547753692435549,0.005277567349213556,0.008270186343221993
2025-03-07 13:10:00,10.2,10.35,10.2,10.35,10000,102750.0,10.254999999999999,,,0.017068381217633544,0.0076497329168581304,0.009418648300775413
2025-03-07 13:18:00,10.2,10.3,10.2,10.3,10000,102500.0,10.26,,,0.016163967724256878,0.009360659500692028,0.00680330822356485
2025-03-07 13:20:00,10.35,10.35,10.3,10.3,10000,103250.0,10.260000000000002,,,0.01527060309245698,0.010547130580051467,0.004723472512405513
2025-03-07 13:21:00,10.4,10.45,10.35,10.4,31000,322650.0,10.267500000000002,,,0.021417856254451806,0.01272786658508716,0.008689989669364646
2025-03-07 13:22:00,10.5,10.5,10.5,10.5,1000,10500.0,10.282499999999999,,,0.033045370219427994,0.01680121606667654,0.016244154152751454
2025-03-07 13:28:00,10.35,10.4,10.3,10.3,15000,155250.0,10.2875,,,0.027425603439423796,0.018930211617532028,0.008495391821891768
2025-03-07 13:31:00,10.45,10.45,10.35,10.35,10000,104000.0,10.295,,,0.026326264249140863,0.020411714658770133,0.00591454959037073
2025-03-07 14:20:00,10.25,10.25,10.25,10.25,3000,30750.0,10.2975,,,0.017899496675052973,0.01990864829603385,-0.0020091516209808785
2025-03-10 09:04:00,10.5,10.5,10.5,10.5,1000,10500.0,10.3125,,,0.02939486754108067,0.021807772946999236,0.007587094594081436
2025-03-10 09:12:00,10.25,10.45,10.25,10.45,5002,51270.9,10.322500000000002,,,0.03435615302831252,0.024319438910052914,0.010036714118259606
2025-03-10 09:14:00,10.25,10.35,10.25,10.3,20000,205750.0,10.325,,,0.02672939245777428,0.024801735311258427,0.0019276571465158543
2025-03-10 09:20:00,10.45,10.5,10.45,10.45,20000,209500.0,10.3375,,,0.0316273232870099,0.026167545454427836,0.005459777832582065
2025-03-10 09:21:00,10.55,10.55,10.5,10.55,22000,231600.0,10.3525,,,0.04257766441832622,0.029450901134503066,0.013126763283823156
2025-03-10 09:22:00,10.55,10.55,10.5,10.5,5000,52650.0,10.364999999999998,,,0.04689299239094247,0.03294045180972899,0.01395254058121348
2025-03-10 09:23:00,10.6,10.6,10.6,10.6,5000,53000.0,10.385,,,0.057282858961269056,0.03781019749829904,0.01947266146297002
2025-03-10 09:25:00,10.85,11.1,10.85,11.0,26000,286500.0,10.419999999999998,,,0.09509011209732599,0.049268560226936424,0.04582155187038956
2025-03-10 09:26:00,11.3,11.3,11.3,11.3,2000,22600.0,10.4675,,,0.14642380914951048,0.06870283908489322,0.07772097006461726
2025-03-10 09:27:00,11.3,11.35,11.2,11.2,15000,169550.0,10.51,,,0.17728330474111864,0.09042181916377437,0.08686148557734427
2025-03-10 09:28:00,11.2,11.2,11.2,11.2,3000,33600.0,10.555,,,0.19940613455852407,0.11222100032927554,0.08718513422924853
2025-03-10 09:33:00,11.15,11.15,11.15,11.15,2000,22300.0,10.5975,,,0.21059568411028273,0.13189761098638883,0.0786980731238939
2025-03-10 09:34:00,11.15,11.2,11.15,11.2,5000,55850.0,10.64,,,0.22079684000154565,0.14967866690537907,0.07111817309616658
2025-03-10 09:35:00,11.1,11.25,11.1,11.15,5000,55900.0,10.682500000000001,,,0.2223911218741339,0.16422194971076134,0.05816917216337256
2025-03-10 09:36:00,11.0,11.0,11.0,11.0,1000,11000.0,10.7175,,,0.20947398566447717,0.17327275111950463,0.03620123454497254
2025-03-10 09:37:00,11.0,11.0,10.95,11.0,13000,142750.0,10.747499999999999,,,0.19696106254172818,0.17801057849313848,0.018950484048589705
2025-03-10 09:38:00,10.8,10.8,10.8,10.8,5000,54000.0,10.7625,,,0.16935067275936078,0.17627854906444923,-0.006927876305088454
2025-03-10 09:39:00,10.7,10.7,10.7,10.7,4000,42800.0,10.7825,,,0.1379968212771434,0.16862203276096888,-0.030625211483825465
2025-03-10 09:41:00,10.6,10.6,10.6,10.6,1000,10600.0,10.795,,,0.10405584741191376,0.1557085653072,-0.05165271789528625
2025-03-10 09:45:00,10.6,10.6,10.55,10.55,9000,95150.0,10.81,,,0.07237336758510615,0.1390412878794487,-0.06666792029434254
2025-03-10 09:46:00,10.8,10.8,10.8,10.8,1000,10800.0,10.825,,,0.06630889270085838,0.12449464275040507,-0.058185750049546694
2025-03-10 09:47:00,10.8,10.95,10.65,10.65,24000,258950.0,10.834999999999999,,,0.04903827115436954,0.10940323058042549,-0.06036495942605595
2025-03-10 09:48:00,10.95,11.05,10.95,11.05,15000,164750.0,10.8725,,,0.06635774770904312,0.1007940710946456,-0.03443632338560247
2025-03-10 09:49:00,11.0,11.0,11.0,11.0,1000,11000.0,10.9,,,0.07523552340838613,0.09568233167413158,-0.02044680826574545
2025-03-10 09:50:00,11.0,11.0,10.95,10.95,3000,32900.0,10.92,,,0.07739551500532471,0.0920249512355142,-0.014629436230189488
2025-03-10 09:54:00,11.05,11.05,11.05,11.05,2000,22100.0,10.947500000000002,,,0.08608138643294261,0.09083623382748003,-0.004754847394537423
2025-03-10 09:55:00,11.25,11.25,11.2,11.2,7000,78650.0,10.977500000000001,,,0.10373011166761081,0.0934150171142052,0.01031509455340561
2025-03-10 10:00:00,11.25,11.25,11.25,11.25,4000,45000.0,10.99,,,0.12031706616170368,0.09879543980725768,0.021521626354446002
2025-03-10 10:01:00,11.25,11.3,11.2,11.2,18000,202100.0,10.985,,,0.1279882786751596,0.10463401876533333,0.023354259909826272
2025-03-10 10:02:00,11.15,11.15,11.05,11.05,10000,111000.0,10.977500000000001,10.580833333333334,,0.12068098067098454,0.10784341606485062,0.012837564606133917
2025-03-10 10:05:00,11.05,11.2,11.05,11.2,6000,66600.0,10.977500000000001,10.593333333333332,,0.12544356133899903,0.11136344943522866,0.01408011190377037
2025-03-10 10:06:00,11.25,11.25,11.25,11.25,1000,11250.0,10.982499999999998,10.609999999999998,,0.13170037217241415,0.11543083797194882,0.016269534200465327
2025-03-10 10:07:00,11.25,11.25,11.25,11.25,1,11.25,10.985,10.626666666666665,,0.1350993161220959,0.11936453668850662,0.015734779433589294
2025-03-10 10:09:00,11.25,11.25,11.25,11.25,1000,11250.0,10.99,10.644166666666667,,0.13622079438539636,0.12273579034405478,0.013485004041341578
2025-03-10 10:10:00,11.25,11.25,11.25,11.25,1000,11250.0,11.002500000000001,10.659999999999998,,0.13554543747995673,0.12529772105775513,0.010247716422201597
2025-03-10 10:11:00,11.25,11.25,11.05,11.05,3000,33350.0,11.004999999999999,10.673333333333334,,0.11760810014338396,0.12375979625704345,-0.006151696113659483
2025-03-10 10:16:00,11.25,11.25,11.25,11.25,1000,11250.0,11.0275,10.690833333333334,,0.11808321790107534,0.12262448022097333,-0.004541262319897987
2025-03-10 10:18:00,11.05,11.25,11.05,11.1,26000,288000.0,11.0475,10.705833333333334,,0.10520220644426814,0.1191400245697436,-0.013937818125475454
2025-03-10 10:19:00,11.15,11.15,11.1,11.1,15000,167000.0,11.0725,10.720833333333333,,0.09391110252681045,0.11409423912329911,-0.020183136596488654
2025-03-10 10:20:00,11.25,11.25,11.25,11.25,1000,11250.0,11.107499999999998,10.738333333333333,,0.09590930322476154,0.1104572513451236,-0.014547948120362059
2025-03-10 10:25:00,11.3,11.3,11.3,11.3,1000,11300.0,11.1325,10.756666666666666,,0.10035398976750187,0.10843659876359982,-0.008082608996097945
