ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,75.1,76.1,75.1,76.1,4,301400.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,75.3,75.3,75.3,75.3,1,75300.0,,,,-0.017948717948712556,-0.009971509971506975,-0.00797720797720558
2025-03-07 09:06:00,75.3,75.3,75.3,75.3,2,150600.0,,,,-0.022870229250912644,-0.015257870331919133,-0.007612358918993511
2025-03-07 09:11:00,75.4,75.4,75.4,75.4,1,75400.0,,,,-0.02093767590412199,-0.017181923710036632,-0.0037557521940853565
2025-03-07 09:16:00,75.5,75.8,75.5,75.8,3,227000.0,,,,-0.0035298439712221352,-0.01312073863780481,0.009590894666582675
2025-03-07 09:21:00,75.7,75.7,75.6,75.6,5,378200.0,,,,-0.0015511439696069829,-0.00998473522570331,0.008433591256096327
2025-03-07 09:33:00,75.5,75.5,75.4,75.4,4,301700.0,,,,-0.009315803493279873,-0.009815446449701688,0.0004996429564218148
2025-03-07 09:34:00,75.5,75.6,75.5,75.6,2,151100.0,,,,-0.004860498618938891,-0.008624679308154777,0.0037641806892158864
2025-03-07 09:35:00,75.6,75.6,75.6,75.6,1,75600.0,,,,-0.0017013292096805799,-0.007025351088490285,0.0053240218788097055
2025-03-07 09:36:00,75.6,75.6,75.6,75.6,3,226800.0,,,,0.000564453218203198,-0.005324794336255589,0.005889247554458787
2025-03-07 09:37:00,75.6,75.7,75.6,75.7,6,453700.0,,,,0.0075213847131010425,-0.002514123762502261,0.010035508475603304
2025-03-07 09:38:00,75.8,75.8,75.8,75.8,1,75800.0,,,,0.018012627425349592,0.0018941615339428172,0.016118465891406773
2025-03-07 09:39:00,75.9,75.9,75.8,75.8,2,151700.0,,,,0.02555427228422502,0.0069014629928940896,0.01865280929133093
2025-03-07 09:42:00,75.8,75.8,75.8,75.8,1,75800.0,,,,0.030867397276068687,0.011915154326295179,0.018952242949773507
2025-03-07 09:45:00,75.8,75.8,75.8,75.8,1,75800.0,,,,0.03448045296813973,0.016592793864680055,0.017887659103459675
2025-03-07 09:50:00,75.7,75.7,75.7,75.7,1,75700.0,,,,0.03072366856854103,0.019500822535697092,0.011222846032843938
2025-03-07 10:37:00,75.5,75.5,75.5,75.5,1,75500.0,,,,0.015100408230352969,0.018600465435114854,-0.0035000572047618854
2025-03-07 10:48:00,75.6,75.6,75.6,75.6,1,75600.0,,,,0.00925512687875596,0.016697109919071855,-0.007441983040315896
2025-03-07 10:49:00,75.6,75.6,75.6,75.6,1,75600.0,,,,0.004650400633963159,0.01425253806885421,-0.00960213743489105
2025-03-07 10:50:00,75.7,75.7,75.7,75.7,2,151400.0,75.635,,,0.007563638284167951,0.012899154663597976,-0.005335516379430026
2025-03-07 10:51:00,75.7,75.7,75.4,75.4,5,377400.0,75.6,,,-0.010123952404839542,0.008251667749061288,-0.018375620153900832
2025-03-07 10:52:00,75.7,75.7,75.7,75.7,1,75700.0,75.61999999999999,,,-0.003574358778806186,0.005868880577432936,-0.00944323935623912
2025-03-07 10:53:00,75.7,75.7,75.7,75.7,7,529900.0,75.64,,,0.001547535362831809,0.004999479496355899,-0.0034519441335240904
2025-03-07 10:54:00,75.7,75.7,75.7,75.7,10,757000.0,75.655,,,0.0055073313550195735,0.005101531796450099,0.0004057995585694746
2025-03-07 11:58:00,75.7,75.7,75.7,75.7,1,75700.0,75.65,,,0.008521854632633108,0.005788190486874565,0.0027336641457585426
2025-03-07 11:59:00,75.7,75.7,75.7,75.7,1,75700.0,75.655,,,0.01076863899345426,0.006787299810836392,0.003981339182617868
2025-03-07 12:00:00,75.7,75.7,75.7,75.7,2,151400.0,75.66999999999999,,,0.012393367405394429,0.007911230828200713,0.004482136577193716
2025-03-07 12:01:00,75.5,75.5,75.4,75.4,3,226400.0,75.66,,,-0.007935631018284539,0.004735716120149857,-0.012671347138434395
2025-03-07 12:02:00,75.5,75.5,75.5,75.5,2,151000.0,75.655,,,-0.01649603838410485,0.0004827841257987109,-0.01697882250990356
2025-03-07 12:18:00,75.4,75.4,75.4,75.4,1,75400.0,75.645,,,-0.030250367851550664,-0.005671464860903532,-0.024578902990647133
2025-03-07 12:24:00,75.4,75.4,75.3,75.3,2,150700.0,75.625,,,-0.047956146283809176,-0.014136784792275382,-0.03381936149153379
2025-03-07 12:25:00,75.4,75.4,75.2,75.2,2,150600.0,75.595,,,-0.06859672552307927,-0.025037409302938532,-0.04355931622014074
2025-03-07 12:26:00,75.2,75.2,75.1,75.1,7,525900.0,75.56,,,-0.0913423894763099,-0.03830681582318283,-0.053035573653127076
2025-03-07 12:27:00,75.1,75.1,75.1,75.1,1,75100.0,75.525,,,-0.1080721175739967,-0.05226695480476931,-0.055805162769227395
2025-03-07 12:28:00,75.1,75.1,75.1,75.1,2,150200.0,75.49000000000001,,,-0.11990999436915217,-0.065801052800029,-0.05410894156912317
2025-03-07 12:49:00,75.1,75.1,75.1,75.1,1,75100.0,75.46000000000001,,,-0.1277891813481915,-0.0782027030752718,-0.049586478272919704
