ts,open,high,low,close,volume,amount,ma20,ma60,ma240,macd,signal,hist
2025-03-07 09:01:00,63.0,63.0,62.6,62.6,7,439400.0,,,,0.0,0.0,0.0
2025-03-07 09:04:00,62.6,62.6,62.6,62.6,2,125200.0,,,,0.0,0.0,0.0
2025-03-07 09:05:00,62.7,62.7,62.7,62.7,1,62700.0,,,,0.003100994016321579,0.0012708991870170403,0.0018300948293045384
2025-03-07 09:07:00,62.7,62.7,62.6,62.6,6,375700.0,,,,0.0008249274834213338,0.0011198247616797414,-0.00029489727825840755
2025-03-07 09:08:00,62.6,62.6,62.6,62.6,1,62600.0,,,,-0.0004292198258752933,0.0006590190181186293,-0.0010882388439939225
2025-03-07 09:09:00,62.7,62.7,62.7,62.7,1,62700.0,,,,0.003100994016307368,0.0013209300138112138,0.0017800640024961541
2025-03-07 09:12:00,62.7,62.7,62.7,62.7,1,62700.0,,,,0.005311541001759679,0.0023308471950472605,0.002980693806712418
2025-03-07 09:14:00,62.6,62.6,62.6,62.6,5,313000.0,,,,0.001952397239875836,0.002239898554066583,-0.0002875013141907471
2025-03-07 09:16:00,62.6,62.6,62.6,62.6,2,125200.0,,,,-0.0004034532077596964,0.0016292711833489995,-0.002032724391108696
2025-03-07 09:17:00,62.6,62.6,62.6,62.6,1,62600.0,,,,-0.0020687605220501837,0.0008006974108936907,-0.0028694579329438742
2025-03-07 09:18:00,62.5,62.5,62.5,62.5,5,312500.0,,,,-0.008570682496554127,-0.0012497069653901612,-0.007320975531163966
2025-03-07 09:20:00,62.6,62.6,62.6,62.6,1,62600.0,,,,-0.007727867392013366,-0.0026409441414707285,-0.005086923250542637
2025-03-07 09:21:00,62.5,62.5,62.5,62.5,2,125000.0,,,,-0.01264911653665024,-0.004759021134631908,-0.007890095402018332
2025-03-07 09:23:00,62.5,62.5,62.5,62.5,2,125000.0,,,,-0.016168451463002498,-0.007145882472082669,-0.009022568990919829
2025-03-07 09:27:00,62.5,62.5,62.5,62.5,1,62500.0,,,,-0.0186162645948329,-0.009523618029203292,-0.009092646565629607
2025-03-07 09:28:00,62.5,62.6,62.5,62.6,7,437600.0,,,,-0.014174696920861152,-0.010480775392180097,-0.003693921528681055
2025-03-07 09:32:00,62.5,62.5,62.4,62.4,4,249800.0,,,,-0.022988385879486373,-0.013039924402282771,-0.009948461477203602
2025-03-07 09:39:00,62.4,62.4,62.4,62.4,1,62400.0,,,,-0.029456036353039394,-0.016383377081393185,-0.01307265927164621
2025-03-07 09:45:00,62.4,62.4,62.4,62.4,1,62400.0,,,,-0.03406820710185343,-0.019972061478163782,-0.01409614562368965
2025-03-07 09:46:00,62.3,62.3,62.3,62.3,1,62300.0,62.55,,,-0.04373035041874118,-0.024779141121227723,-0.01895120929751346
2025-03-07 09:47:00,62.2,62.2,62.2,62.2,3,186600.0,62.53000000000001,,,-0.0572873865658039,-0.03134131558660791,-0.02594607097919599
2025-03-07 09:49:00,62.1,62.1,62.1,62.1,2,124200.0,62.504999999999995,,,-0.07380841628670254,-0.03989787196892156,-0.033910544317780976
2025-03-07 09:50:00,62.2,62.2,62.1,62.1,2,124300.0,62.475,,,-0.0857462458056304,-0.049121996356062896,-0.0366242494495675
2025-03-07 09:53:00,62.3,62.3,62.3,62.3,2,124600.0,62.46,,,-0.08025663152953655,-0.05537846874627417,-0.02487816278326238
2025-03-07 09:59:00,62.3,62.3,62.3,62.3,1,62300.0,62.44500000000001,,,-0.07504403147625993,-0.05932649651949508,-0.015717534956764853
2025-03-07 10:07:00,62.1,62.1,62.0,62.0,14,868500.0,62.410000000000004,,,-0.09117178451602115,-0.06571486176803551,-0.02545692274798564
2025-03-07 10:10:00,62.0,62.0,62.0,62.0,1,62000.0,62.375,,,-0.10267222001174758,-0.07312424821394184,-0.029547971797805744
2025-03-07 10:11:00,62.0,62.0,62.0,62.0,2,124000.0,62.345000000000006,,,-0.11044276770854111,-0.08060241699497822,-0.02984035071356289
2025-03-07 10:13:00,61.9,61.9,61.9,61.9,1,61900.0,62.31,,,-0.1224298839612743,-0.08898087542468447,-0.03344900853658983
2025-03-07 10:15:00,62.3,62.3,62.3,62.3,1,62300.0,62.295,,,-0.10131479377661634,-0.09145071661036527,-0.009864077166251067
2025-03-07 10:17:00,61.9,61.9,61.9,61.9,1,61900.0,62.265,,,-0.11290433858857796,-0.09574569454613144,-0.01715864404244652
2025-03-07 10:24:00,61.9,61.9,61.9,61.9,1,61900.0,62.23,,,-0.12065367161299889,-0.10073123991549238,-0.019922431697506515
2025-03-07 10:26:00,61.9,61.9,61.9,61.9,1,61900.0,62.2,,,-0.12531684886508998,-0.10565148027823645,-0.019665368586853527
2025-03-07 10:31:00,61.9,61.9,61.9,61.9,1,61900.0,62.169999999999995,,,-0.1275168334946244,-0.11002676945669533,-0.017490064037929062
2025-03-07 10:37:00,61.8,61.8,61.8,61.8,1,61800.0,62.13499999999999,,,-0.13525209208229683,-0.1150738813336237,-0.020178210748673125
2025-03-07 10:39:00,61.8,61.8,61.8,61.8,2,123600.0,62.095000000000006,,,-0.13974547792282976,-0.12000980244944638,-0.019735675473383382
2025-03-07 10:42:00,61.8,61.8,61.8,61.8,1,61800.0,62.065,,,-0.14165336277660145,-0.12433963860461072,-0.01731372417199073
2025-03-07 10:44:00,61.9,61.9,61.9,61.9,1,61900.0,62.04,,,-0.1339341187269838,-0.12625893325098786,-0.007675185475995938
2025-03-07 10:56:00,61.9,61.9,61.9,61.9,2,123800.0,62.015,,,-0.1263545320759647,-0.12627805619332702,-7.647588263767768e-05
2025-03-07 10:59:00,61.9,61.9,61.9,61.9,6,371400.0,61.995000000000005,,,-0.11897150999030259,-0.12481655268558428,0.005845042695281688
2025-03-07 11:01:00,61.9,61.9,61.9,61.9,1,61900.0,61.98,,,-0.11182726804629084,-0.12221841947681376,0.010391151430522924
2025-03-07 11:02:00,61.9,61.9,61.9,61.9,2,123800.0,61.970000000000006,,,-0.10495205895661996,-0.11876485357588022,0.013812794619260257
2025-03-07 11:04:00,61.9,61.9,61.9,61.9,3,185700.0,61.959999999999994,,,-0.09836643882614027,-0.11468489295820106,0.01631845413206079
2025-03-07 11:22:00,62.0,62.0,62.0,62.0,1,62000.0,61.94499999999999,,,-0.08435545066880223,-0.10861867422395823,0.02426322355515599
2025-03-07 11:23:00,62.0,62.0,62.0,62.0,15,930000.0,61.92999999999999,,,-0.07241835471289448,-0.1013782949587511,0.028959940245856616
2025-03-07 11:26:00,62.4,62.4,62.4,62.4,1,62400.0,61.95,,,-0.031189673730537493,-0.0873400815527643,0.056150407822226814
2025-03-07 12:11:00,62.3,62.3,62.3,62.3,1,62300.0,61.964999999999996,,,-0.006324370008094604,-0.07113648755355402,0.06481211754545942
2025-03-07 12:16:00,62.3,62.3,62.3,62.3,1,62300.0,61.98,,,0.013221448786303824,-0.05426452402822288,0.0674859728145267
2025-03-07 12:22:00,62.2,62.2,62.2,62.2,1,62200.0,61.99499999999999,,,0.02057142166179915,-0.03929706786187749,0.05986848952367664
2025-03-07 12:52:00,62.1,62.1,62.1,62.1,2,124200.0,61.985,,,0.018273396581875545,-0.027782810636156292,0.04605620721803184
2025-03-07 12:54:00,62.1,62.1,62.1,62.1,1,62100.0,61.995000000000005,,,0.016264629128379227,-0.018973222095529846,0.03523785122390907
2025-03-07 13:04:00,62.1,62.1,62.1,62.1,2,124200.0,62.004999999999995,,,0.014505377785923201,-0.012277440957394883,0.026782818743318084
2025-03-07 13:07:00,62.1,62.1,62.1,62.1,1,62100.0,62.015,,,0.012961666381556824,-0.007229582602338286,0.02019124898389511
2025-03-07 13:11:00,62.1,62.1,62.1,62.1,1,62100.0,62.025,,,0.011604421436317125,-0.0034627597737362788,0.015067181210053404
2025-03-07 13:14:00,62.1,62.1,62.1,62.1,2,124200.0,62.040000000000006,,,0.010408740908388836,-0.000688446662389161,0.011097187570777997
2025-03-07 13:16:00,62.1,62.1,62.1,62.1,1,62100.0,62.05499999999999,,,0.009353274070370787,0.0013199049982984836,0.008033369072072303
2025-03-07 13:17:00,62.0,62.0,62.0,62.0,8,496000.0,62.065,,,0.000534675419608277,0.001162858612496212,-0.000628183192887935
2025-03-07 13:18:00,61.9,61.9,61.9,61.9,1,61900.0,62.06500000000001,,,-0.014271340546748945,-0.0019239886108834514,-0.012347351935865494
2025-03-07 13:25:00,62.2,62.4,62.2,62.4,6,373700.0,62.089999999999996,,,0.013783848487811667,0.0012175848269146776,0.01256626366089699
2025-03-07 13:30:00,62.2,62.2,62.2,62.2,3,186600.0,62.105,62.21666666666667,,0.01979618520545756,0.004933310596956427,0.014862874608501135
2025-03-10 09:01:00,62.0,62.0,62.0,62.0,2,124000.0,62.11,62.20666666666667,,0.008461380568547838,0.00563892545635601,0.0028224551121918285
2025-03-10 09:04:00,61.9,61.9,61.9,61.9,1,61900.0,62.11,62.19500000000001,,-0.008429168105593021,0.002825303984374294,-0.011254472089967315
2025-03-10 09:12:00,61.9,61.9,61.9,61.9,1,61900.0,62.11,62.181666666666665,,-0.021564981252438997,-0.002052756890498911,-0.019512224361940087
2025-03-10 09:13:00,61.5,61.5,61.5,61.5,1,61500.0,62.085,62.163333333333334,,-0.06330316083746368,-0.014302845369397025,-0.04900031546806666
2025-03-10 09:14:00,61.3,61.3,61.3,61.3,2,122600.0,62.05,62.141666666666666,,-0.11113381953124701,-0.033669049926857916,-0.0774647696043891
2025-03-10 09:16:00,61.3,61.3,61.3,61.3,1,61300.0,61.995000000000005,62.11833333333333,,-0.147337341809191,-0.05640271743622333,-0.09093462437296768
2025-03-10 09:21:00,61.3,61.3,61.3,61.3,1,61300.0,61.94500000000001,62.095,,-0.17401934257951268,-0.07992605002498883,-0.09409329255452385
2025-03-10 09:22:00,61.2,61.2,61.2,61.2,1,61200.0,61.89000000000001,62.07166666666667,,-0.2008755763394987,-0.10411596150736105,-0.09675961483213766
2025-03-10 09:23:00,61.1,61.1,61.1,61.1,2,122200.0,61.835,62.04666666666667,,-0.2275651859144716,-0.12880581146719075,-0.09875937444728086
2025-03-10 09:27:00,61.1,61.1,61.1,61.1,2,122200.0,61.78499999999999,62.02166666666666,,-0.24587953746679858,-0.15222056052001995,-0.09365897694677863
2025-03-10 09:28:00,61.1,61.1,61.1,61.1,1,61100.0,61.735,61.99833333333333,,-0.257423805460796,-0.17326121227797422,-0.0841625931828218
2025-03-10 09:45:00,61.1,61.1,61.1,61.1,2,122200.0,61.685,61.973333333333336,,-0.26353268978806454,-0.1913155096813317,-0.07221718010673284
2025-03-10 09:47:00,61.2,61.2,61.1,61.1,2,122300.0,61.635000000000005,61.95,,-0.2653137809214883,-0.20611516517623152,-0.059198615745256755
2025-03-10 09:49:00,61.2,61.3,61.2,61.3,3,183800.0,61.595000000000006,61.92999999999999,,-0.24777955452332634,-0.21444804360728537,-0.033331510916040974
