ts,open,high,low,close,volume,ma20,ma60,ma240,macd,signal,hist
2025-03-06 00:00:00+08:00,37.89843898281919,38.67187576042009,37.3667014287209,37.51171875,253000,,,,0.0,0.0,0.0
2025-03-07 00:00:00+08:00,36.59326024353504,37.31835789978504,36.15820460021496,36.2548828125,216291,,,,-0.028198242187507105,-0.015665690104170613,-0.012532552083336493
2025-03-10 00:00:00+08:00,36.689943622970056,37.27002029614022,36.061524153671094,36.59326171875,138000,,,,-0.02543704789146517,-0.019670344935029036,-0.005766702956436134
2025-03-11 00:00:00+08:00,36.303223401756924,36.49658352226384,34.41796868088015,36.10986328125,213130,,,,-0.04101072160243291,-0.02689946982236097,-0.01411125178007194
2025-03-12 00:00:00+08:00,36.35156102478504,36.93164136260748,35.771484375,35.771484375,122112,,,,-0.06207471946432719,-0.037363311338890655,-0.024711408125436533
2025-03-13 00:00:00+08:00,36.20654293797361,36.78661957544813,34.75634765625,34.75634765625,232000,,,,-0.11697808091305717,-0.05894334038904855,-0.05803474052400862
2025-03-14 00:00:00+08:00,34.85302660614252,34.85302660614252,33.74121241271496,34.3212890625,254000,,,,-0.16988212217503218,-0.08701898648169352,-0.08286313569333865
2025-03-17 00:00:00+08:00,34.99804685939477,34.99804685939477,34.27294921875,34.27294921875,69065,,,,-0.20492346089736913,-0.11535364887791318,-0.08956981201945595
2025-03-18 00:00:00+08:00,33.982912345704754,35.96484524350278,33.982912345704754,35.0947265625,189000,,,,-0.1852995658486023,-0.13151150270162582,-0.053788063146976484
2025-03-19 00:00:00+08:00,34.998049123294464,35.28808746070646,34.12793042302093,34.17626953125,240000,,,,-0.21599212206281493,-0.1504400655317559,-0.06555205653105903
2025-03-20 00:00:00+08:00,34.176269510675176,34.99804910222491,34.176269510675176,34.65966796875,111000,,,,-0.20938861011634202,-0.16333767025864784,-0.04605093985769418
2025-03-21 00:00:00+08:00,35.094725090320495,35.6748054160012,34.70800856123734,35.23974609375,149000,,,,-0.16983430664402022,-0.16473287529581593,-0.005101431348204288
2025-03-24 00:00:00+08:00,36.06152269989252,36.64160303771496,34.85302660614252,35.2880859375,154055,,,,-0.13551621278886472,-0.15854961443364946,0.023033401644784735
2025-03-25 00:00:00+08:00,36.5932618010493,36.5932618010493,34.65966796875,34.65966796875,150066,,,,-0.14448928885617818,-0.15560818383221214,0.011118894976033966
2025-03-26 00:00:00+08:00,35.094727288015584,35.72314675817978,34.41796870969358,35.384765625,118100,,,,-0.10638432378988227,-0.14540439802727037,0.0390200742373881
2025-03-27 00:00:00+08:00,35.336426558224204,35.336426558224204,34.32129053357116,34.41796875,127040,,,,-0.13476928758208118,-0.1432157715804169,0.008446483998335724
2025-03-28 00:00:00+08:00,34.17626730461076,34.32128830788718,32.91943213235193,33.5478515625,253000,,,,-0.20859111537874497,-0.1565920472916255,-0.05199906808711946
2025-03-31 00:00:00+08:00,30.84082036916118,32.677734088198605,30.84082036916118,31.324220657348633,265000,,,,-0.40276561419093326,-0.20672996510338376,-0.1960356490875495
