ts,open,high,low,close,volume
2025-03-10 04:00:00+00:00,72.07166544211859,73.66625358958217,69.8274247088439,70.91017150878906,3098700
2025-03-11 04:00:00+00:00,71.00859542288119,71.2645198289926,67.88831375703172,68.50843048095703,3641900
2025-03-12 04:00:00+00:00,67.37646588416021,67.46505828009286,64.85661788036049,65.39799499511719,4725900
2025-03-13 04:00:00+00:00,65.29956165981875,66.54964798595304,63.57700755651962,63.842777252197266,3676800
2025-03-14 04:00:00+00:00,64.99441736388384,65.89014898452933,63.99041783708082,65.47673034667969,3996300
2025-03-17 04:00:00+00:00,65.71297864751618,68.43953233887278,65.71297864751618,67.8095703125,2775600
2025-03-18 04:00:00+00:00,67.71113010536696,67.90799039324125,66.71696837920301,66.97289276123047,2031700
2025-03-19 04:00:00+00:00,66.70712692711234,67.39615299355748,65.8114028033944,66.539794921875,2668500
2025-03-20 04:00:00+00:00,65.94920933917798,67.57333316067277,65.94920933917798,66.95320892333984,2738300
2025-03-21 04:00:00+00:00,66.78588034556216,67.15992546280597,65.04364325382564,65.89999389648438,5875400
2025-03-24 04:00:00+00:00,66.29372072202125,67.07133172797005,65.79171715924629,66.39215087890625,2874900
2025-03-25 04:00:00+00:00,66.1460698785259,66.56932630003811,64.54163658800906,65.04364013671875,2363200
2025-03-26 04:00:00+00:00,65.15191111114001,65.15191111114001,64.19712291083903,64.85661315917969,2235300
2025-03-27 04:00:00+00:00,64.71881697087383,66.27403901372818,64.27587750120482,65.89999389648438,3133500
2025-03-28 04:00:00+00:00,65.21097413562876,65.73266072715545,64.19712924873883,64.39398956298828,2037700
2025-03-31 04:00:00+00:00,63.57700711184985,65.4767384957337,63.23249779554757,64.96489715576172,3121400
2025-04-01 04:00:00+00:00,66.1559123728419,66.88430449452751,65.30939956531304,66.8055648803711,3269100
2025-04-02 04:00:00+00:00,66.23467100032323,67.89816861026986,66.23467100032323,67.6816177368164,3908300
2025-04-03 04:00:00+00:00,63.7837147640786,64.92551804484464,57.20847622489933,57.27737808227539,11321500
2025-04-04 04:00:00+00:00,52.16877826338953,54.38349054815607,50.67261662487399,52.099876403808594,10911300
2025-04-07 04:00:00+00:00,49.54065202270007,54.36380069526569,48.05433198171072,52.11956024169922,8610100
2025-04-08 04:00:00+00:00,54.137409415230394,54.137409415230394,48.43821577744016,49.27488708496094,6309800
2025-04-09 04:00:00+00:00,48.70398197518137,56.02729568502283,47.611390014406275,55.27921676635742,9087800
2025-04-10 04:00:00+00:00,54.23583833802099,54.23583833802099,50.79073054419357,52.46406936645508,5799200
2025-04-11 04:00:00+00:00,51.39116375706642,54.501603758567164,49.816258853092435,54.363800048828125,4459900
2025-04-14 04:00:00+00:00,55.997769522366454,57.641580160180034,54.13741179070151,54.71815872192383,6687900
2025-04-15 04:00:00+00:00,53.63541063978257,54.20631228814649,53.08419201819873,53.556663513183594,2754100
2025-04-16 04:00:00+00:00,52.91685698159444,53.72400002088977,51.15493318063789,51.834110260009766,2713900
2025-04-17 04:00:00+00:00,52.52313444279483,54.44255256618129,52.3065835889643,53.615726470947266,6345200
2025-04-21 04:00:00+00:00,53.16293452507479,53.66493806180252,51.68645971919021,53.5369758605957,4923200
2025-04-22 04:00:00+00:00,54.206309722533405,55.63356940819476,53.89132874078504,55.06266403198242,3122900
2025-04-23 04:00:00+00:00,56.952557374715035,58.81291509233786,55.74184844348224,56.36196517944336,3363700
2025-04-24 04:00:00+00:00,56.33243592982804,57.95655974573153,55.29890429919384,57.730167388916016,2721800
2025-04-25 04:00:00+00:00,57.59236130394134,58.93103245027296,57.15926336154512,58.458560943603516,2585800
2025-04-28 04:00:00+00:00,57.680950593349074,58.96056516249894,57.24785264609314,58.21248245239258,4026400
2025-04-29 04:00:00+00:00,58.005773450669494,58.842440999760825,57.69079246125608,58.65542221069336,2919500
2025-04-30 04:00:00+00:00,58.074676008391314,59.13773967664505,57.493929098112616,59.01961898803711,4161000
2025-05-01 04:00:00+00:00,58.22232454831626,58.97040346278801,56.82459311605722,57.966400146484375,5809600
2025-05-02 04:00:00+00:00,59.09836822099928,59.797232089935136,56.38165236406282,58.458560943603516,4292000
2025-05-05 04:00:00+00:00,58.0746737227326,58.98024310386837,56.598198967069905,56.79506301879883,3439900
2025-05-06 04:00:00+00:00,56.194634557761155,57.995931974047316,55.771378121528976,57.6120491027832,3674200
2025-05-07 04:00:00+00:00,57.58251423446664,58.61604579026525,57.001767359514,58.33059310913086,2876500
2025-05-08 04:00:00+00:00,58.921186992775134,61.18511421877402,58.330594832817056,60.279544830322266,4019300
2025-05-09 04:00:00+00:00,60.38781713300105,61.46072229235792,59.96456072807965,60.03346633911133,2802600
2025-05-12 04:00:00+00:00,63.63606656938326,66.6382275462261,63.63606656938326,64.33493041992188,5516600
2025-05-13 04:00:00+00:00,64.18727144361758,64.8172333378648,63.636056663585805,64.45304107666016,2836300
2025-05-14 04:00:00+00:00,64.00025829790422,64.00025829790422,62.868296526794666,63.10453414916992,3107100
2025-05-15 04:00:00+00:00,61.13590109103995,63.0848436408704,61.057153965256695,62.67143249511719,2434900
2025-05-16 04:00:00+00:00,63.75418292950953,64.79756363298019,62.72065500451369,64.14791107177734,4460300
2025-05-19 04:00:00+00:00,63.449047325128305,64.77787323716579,63.2915605737206,64.32508850097656,3754100
2025-05-20 04:00:00+00:00,64.71881386933369,66.2051339787937,64.13807070316591,65.04364013671875,3863700
2025-05-21 04:00:00+00:00,64.17743518899006,65.62438169949836,62.45488500463343,62.661590576171875,5315500
2025-05-22 04:00:00+00:00,62.3072345254904,64.16759588925721,62.19895910827508,63.40966796875,2927500
2025-05-23 04:00:00+00:00,62.12021849732185,62.927357773467925,61.58868665550769,62.69112014770508,2537400
